product,flow,value
Coal and coal products,Industry,340.47450364383565
Coal and coal products,Transport,2.601366794520548
Coal and coal products,Residential,388.2544760547945
Coal and coal products,Commercial,39.620678301369864
Coal and coal products,Other,40.798619342465756
Gas,Industry,93.1229507671233
Gas,Residential,64.74789821917808
Gas,Commercial,3.369671287671233
Gas,Other,8.46906191780822
Oil Products,Industry,423.61288989041094
Oil Products,Transport,494.99801273972605
Oil Products,Residential,61.5337835890411
Oil Products,Commercial,116.71165389041096
Oil Products,Other,259.72290597260275
Electricity,Industry,143.50730230136986
Electricity,Transport,4.775344383561644
Electricity,Residential,139.32952361643837
Electricity,Commercial,67.60091495890411
Electricity,Other,6.421240657534247
Coal and coal products,Electricity output in GWh,163523.0
Gas,Electricity output in GWh,2443.0
Nuclear,Electricity output in GWh,27548.0
Hydro,Electricity output in GWh,3358.0
Oil Products,Electricity output in GWh,58884.0
Coal and coal products,Production,1736.2157507671232
"Crude, NGL and feedstocks",Production,4.766247150684931
Gas,Production,314.2255728219178
Nuclear,Production,144.17358926027399
Hydro,Production,5.799496
Coal and coal products,Imports,53.39607783561644
"Crude, NGL and feedstocks",Imports,2216.089302575342
Gas,Imports,15.116468219178083
Coal and coal products,Exports,-38.27045213698631
"Crude, NGL and feedstocks",Exports,-32.19773791780822
Coal and coal products,Total Consumption,811.7496240547946
Gas,Total Consumption,169.70956210958903
Oil Products,Imports,389.735919260274
Electricity,Imports,0.2037940821917808
Oil Products,Exports,-343.82296813698633
Electricity,Exports,-0.0017270684931506848
Oil Products,Total Consumption,1356.579246082192
Electricity,Total Consumption,361.6343259178082
Electricity,Production,1402.8758473972605
Coal and coal products,Electricity,-923.5574878630138
Gas,Electricity,-13.244346054794521
Nuclear,Electricity,-144.17358926027399
Hydro,Electricity,-5.799496
Oil Products,Electricity,-316.1009282191781
"Crude, NGL and feedstocks",Oil Products,-2164.344161643836
All products,Heat and Waste,1063.5419118356167
All products,Industry,1000.7176466027397
All products,Transport,502.374744
All products,Residential,653.8656814794521
All products,Commercial,227.30291843835616
All products,Other,315.41182789041096
All products,Total Consumption,2699.6727581643836
All primary,Production,2205.180656
All primary,Imports,2284.6018486301364
All primary,Exports,-70.46819005479452
All primary,Total Consumption,981.4591861643836
All primary,Oil Products,-2164.344161643836
All primary,Electricity,-1402.8758473972605
Oil Products,Production,2094.796358520548
All products,Hydrocarbon Heat and Waste,69.54780312328785
All products,Electricity Heat and Waste,993.9941087123289
