product,flow,value
Coal and coal products,Industry,25.12635638356164
Coal and coal products,Residential,2.615263671232877
Coal and coal products,Other,0.7456316986301371
Gas,Industry,88.84094550684932
Combustible renewables and waste,Industry,10.23147506849315
Gas,Residential,75.59013298630137
Solar/Wind/Other,Residential,0.04699232876712329
Combustible renewables and waste,Residential,3.7760746027397265
Gas,Commercial,35.492884191780824
Solar/Wind/Other,Commercial,0.0062254794520547945
Combustible renewables and waste,Commercial,0.09591254794520548
Gas,Other,17.131896904109592
Combustible renewables and waste,Other,0.023496164383561644
Oil Products,Industry,21.59367794520548
Oil Products,Transport,176.00159394520549
Oil Products,Residential,72.97806238356165
Oil Products,Commercial,25.00403575342466
Oil Products,Other,134.90860983561646
Electricity,Industry,69.71657386301369
Electricity,Transport,2.6044192876712327
Electricity,Residential,45.84157901369863
Electricity,Commercial,20.60047298630137
Electricity,Other,0.45421901369863016
Heat,Industry,8.078242383561644
Heat,Residential,0.30595219178082195
Heat,Commercial,0.28197405479452053
Heat,Other,1.7662287671232877
Coal and coal products,Electricity output in GWh,11481.0
Gas,Electricity output in GWh,21477.0
Nuclear,Electricity output in GWh,47312.0
Hydro,Electricity output in GWh,317.0
Solar/Wind/Other,Electricity output in GWh,143.0
Combustible renewables and waste,Electricity output in GWh,1947.0
Oil Products,Electricity output in GWh,1676.0
Coal and coal products,Production,1.9071254246575342
Nuclear,Production,247.60928772602742
Hydro,Production,0.5474807123287672
Geothermal,Production,0.052273945205479455
Solar/Wind/Other,Production,0.3002086849315069
Combustible renewables and waste,Production,25.671949369863015
Coal and coal products,Imports,133.98651591780822
"Crude, NGL and feedstocks",Imports,782.5194516986301
Gas,Imports,292.29553824657535
Combustible renewables and waste,Imports,4.133838849315069
Coal and coal products,Exports,-17.266668493150686
"Crude, NGL and feedstocks",Exports,-62.21603589041096
Coal and coal products,Total Consumption,28.487251753424655
Gas,Total Consumption,217.05583950684934
Solar/Wind/Other,Total Consumption,0.0532378904109589
Combustible renewables and waste,Total Consumption,14.126978465753425
Oil Products,Imports,392.3590551506849
Electricity,Imports,25.158206739726026
Oil Products,Exports,-448.3594518630137
Electricity,Exports,-11.726795068493152
Oil Products,Total Consumption,430.485959780822
Electricity,Total Consumption,139.21726416438355
Electricity,Production,403.21669295890416
Coal and coal products,Electricity,-52.7240674520548
Gas,Electricity,-78.4552994520548
Nuclear,Electricity,-247.60928772602742
Hydro,Electricity,-0.5474807123287672
Solar/Wind/Other,Electricity,-0.24697079452054796
Combustible renewables and waste,Electricity,-14.934543643835616
Oil Products,Electricity,-8.69904317808219
"Crude, NGL and feedstocks",Oil Products,-892.4365771506849
All products,Heat and Waste,290.8154405479453
All products,Industry,223.58727115068493
All products,Transport,178.6060333150685
All products,Residential,201.15405717808218
All products,Commercial,81.48150501369862
All products,Other,155.03006230136984
All products,Total Consumption,829.426531561644
All primary,Production,276.0883258630137
All primary,Imports,1212.9353447123285
All primary,Exports,-79.48270438356164
All primary,Total Consumption,259.7233076164384
All primary,Oil Products,-892.4365771506849
All primary,Electricity,-403.21669295890416
Oil Products,Production,866.1421400821918
All products,Hydrocarbon Heat and Waste,26.294437068493153
All products,Electricity Heat and Waste,264.52100347945213
