product,flow,value
Coal and coal products,Industry,5.206549205479452
Gas,Industry,145.09949879452054
Combustible renewables and waste,Industry,16.750174602739726
Gas,Transport,71.11521819178083
Combustible renewables and waste,Transport,23.320625945205478
Gas,Residential,171.8902672328767
Combustible renewables and waste,Residential,5.7143475068493155
Gas,Commercial,22.417710520547946
Combustible renewables and waste,Commercial,3.5296661095890407
Gas,Other,32.72826926027397
Combustible renewables and waste,Other,2.543128438356164
Oil Products,Industry,83.40957616438355
Oil Products,Transport,256.65802210958907
Oil Products,Residential,27.371143780821917
Oil Products,Commercial,8.042134602739727
Oil Products,Other,142.06929687671234
Electricity,Industry,87.09260997260274
Electricity,Transport,1.0448764383561644
Electricity,Residential,81.2879327671233
Electricity,Commercial,52.62550405479452
Electricity,Other,1.8479632876712326
Coal and coal products,Electricity output in GWh,2942.0
Gas,Electricity output in GWh,71728.0
Nuclear,Electricity output in GWh,7139.0
Hydro,Electricity output in GWh,38039.0
Solar/Wind/Other,Electricity output in GWh,614.0
Combustible renewables and waste,Electricity output in GWh,2138.0
Oil Products,Electricity output in GWh,22357.0
Coal and coal products,Production,0.40284876712328765
"Crude, NGL and feedstocks",Production,618.543234849315
Gas,Production,673.8571218356165
Nuclear,Production,37.36225509589041
Hydro,Production,65.6959584109589
Solar/Wind/Other,Production,1.0604200547945206
Combustible renewables and waste,Production,84.46218424657533
Coal and coal products,Imports,26.386232767123285
"Crude, NGL and feedstocks",Imports,16.808794520547945
Gas,Imports,189.42135794520547
Coal and coal products,Exports,-0.8893398630136985
"Crude, NGL and feedstocks",Exports,-37.71435616438356
Gas,Exports,-1.0638139452054793
Combustible renewables and waste,Exports,-14.085729643835617
Coal and coal products,Total Consumption,5.206549205479452
Gas,Total Consumption,443.250964
Combustible renewables and waste,Total Consumption,51.857922520547945
Oil Products,Imports,114.72233205479452
Electricity,Imports,15.574703671232877
Oil Products,Exports,-34.00557698630137
Electricity,Exports,-0.09498876712328767
Oil Products,Total Consumption,517.5501735342466
Electricity,Total Consumption,223.89888652054793
Electricity,Production,541.3771518630139
Coal and coal products,Electricity,-14.582422493150686
Gas,Electricity,-303.0497527671233
Nuclear,Electricity,-37.36225509589041
Hydro,Electricity,-65.69595841095891
Solar/Wind/Other,Electricity,-1.0604200547945206
Combustible renewables and waste,Electricity,-15.221558328767122
Oil Products,Electricity,-104.40478471232876
"Crude, NGL and feedstocks",Oil Products,-632.3454039452055
All products,Heat and Waste,338.727834931507
All products,Industry,337.5584288219178
All products,Transport,352.1387426849315
All products,Residential,286.26369128767124
All products,Commercial,86.61501528767123
All products,Other,179.18863778082192
All products,Total Consumption,1241.764495780822
All primary,Production,1481.3840232602738
All primary,Imports,232.6163852328767
All primary,Exports,-53.75323961643835
All primary,Total Consumption,500.31543572602743
All primary,Oil Products,-632.3454039452055
All primary,Electricity,-541.3771518630139
Oil Products,Production,619.7363580273973
All products,Hydrocarbon Heat and Waste,12.609045917808203
All products,Electricity Heat and Waste,326.1187890136988
