product,flow,value
Coal and coal products,Industry,32.10758895890411
"Crude, NGL and feedstocks",Industry,9.827561945205481
Coal and coal products,Transport,0.03916027397260274
Coal and coal products,Residential,2.96009498630137
"Crude, NGL and feedstocks",Commercial,0.2431551780821918
Gas,Industry,148.49503594520547
Combustible renewables and waste,Industry,37.200111479452055
Gas,Residential,10.709330821917808
Combustible renewables and waste,Residential,155.81093824657538
Gas,Commercial,2.877677671232876
Combustible renewables and waste,Other,20.120046712328765
Oil Products,Industry,85.40480216438354
Oil Products,Transport,378.3560842191781
Oil Products,Residential,64.81559528767121
Oil Products,Commercial,13.015850876712328
Oil Products,Other,56.623024986301374
Electricity,Industry,61.697794849315066
Electricity,Transport,0.191704602739726
Electricity,Residential,40.64137578082192
Electricity,Commercial,25.356819616438358
Electricity,Other,3.374691835616439
Coal and coal products,Electricity output in GWh,2998.0
Gas,Electricity output in GWh,22198.0
Hydro,Electricity output in GWh,61565.0
Combustible renewables and waste,Electricity output in GWh,475.0
Oil Products,Electricity output in GWh,12104.0
Coal and coal products,Production,140.61570767123285
"Crude, NGL and feedstocks",Production,2905.428207780822
Gas,Production,461.5800206027397
Hydro,Production,106.32697178082192
Combustible renewables and waste,Production,219.1088620547945
Coal and coal products,Imports,6.3413938630137
Coal and coal products,Exports,-67.22106030136986
"Crude, NGL and feedstocks",Exports,-1359.1116707123288
Gas,Exports,-42.978822410958905
Coal and coal products,Total Consumption,35.106844219178086
"Crude, NGL and feedstocks",Total Consumption,10.070717123287672
Gas,Total Consumption,162.08206452054796
Combustible renewables and waste,Total Consumption,213.1310763561644
Oil Products,Imports,31.965226301369864
Oil Products,Exports,-713.6322924383562
Oil Products,Total Consumption,598.2153575342466
Electricity,Total Consumption,131.2623866849315
Electricity,Production,349.1540871780822
Coal and coal products,Electricity,-17.43088057534247
"Crude, NGL and feedstocks",Electricity,-0.1215775890410959
Gas,Electricity,-145.4024788219178
Hydro,Electricity,-106.3269717808219
Combustible renewables and waste,Electricity,-2.7594136438356167
Oil Products,Electricity,-77.11276476712328
"Crude, NGL and feedstocks",Oil Products,-1522.005176273973
All products,Heat and Waste,303.980441863014
All products,Industry,374.73285517808216
All products,Transport,378.58692901369864
All products,Residential,274.93735520547943
All products,Commercial,41.49350334246575
All products,Other,80.11776353424656
All products,Total Consumption,1149.8684464383562
All primary,Production,3833.059769890411
All primary,Imports,6.3413938630137
All primary,Exports,-1469.3115534246574
All primary,Total Consumption,420.39070221917814
All primary,Oil Products,-1522.005176273973
All primary,Electricity,-349.1540871780822
Oil Products,Production,1423.8200471780822
All products,Hydrocarbon Heat and Waste,98.18512909589072
All products,Electricity Heat and Waste,205.79531276712328
