product,flow,value
Coal and coal products,Industry,21.35518183561644
Coal and coal products,Residential,0.7623802465753425
Coal and coal products,Other,1.1267314520547944
Gas,Industry,125.77697616438356
Gas,Residential,203.5197594520548
Gas,Commercial,0.33446890410958907
Gas,Other,154.59869682191783
Oil Products,Industry,43.59741416438356
Oil Products,Transport,152.6867315890411
Oil Products,Residential,7.481761123287671
Oil Products,Commercial,32.298811589041094
Oil Products,Other,160.29679783561645
Electricity,Industry,49.131644493150674
Electricity,Transport,1.9101377534246575
Electricity,Residential,27.63309589041096
Electricity,Commercial,24.05633704109589
Electricity,Other,3.419595616438356
Heat,Residential,1.8453526027397262
Heat,Commercial,2.0587660547945204
Heat,Other,0.8823914246575343
Coal and coal products,Electricity output in GWh,17133.0
Gas,Electricity output in GWh,38213.0
Nuclear,Electricity output in GWh,3899.0
Hydro,Electricity output in GWh,3.0
Combustible renewables and waste,Electricity output in GWh,441.0
Oil Products,Electricity output in GWh,3258.0
Coal and coal products,Production,1.3129134520547945
"Crude, NGL and feedstocks",Production,83.5526818630137
Gas,Production,1225.1472452054795
Nuclear,Production,20.405575315068493
Hydro,Production,0.005181205479452055
Combustible renewables and waste,Production,1.7206622739726027
Coal and coal products,Imports,161.36687742465756
"Crude, NGL and feedstocks",Imports,816.7991706849315
Gas,Imports,31.736088493150685
Coal and coal products,Exports,-30.86532465753425
"Crude, NGL and feedstocks",Exports,-29.70475471232877
Gas,Exports,-607.3777772054794
Coal and coal products,Total Consumption,23.24429353424658
Gas,Total Consumption,484.2299013424658
Oil Products,Imports,755.015383890411
Electricity,Imports,9.072290794520548
Oil Products,Exports,-1039.2526615342465
Electricity,Exports,-0.219337698630137
Oil Products,Total Consumption,396.3614962191781
Electricity,Total Consumption,106.15081079452055
Electricity,Production,273.57011942465755
Coal and coal products,Electricity,-74.50802416438357
Gas,Electricity,-162.77471939726024
Nuclear,Electricity,-20.405575315068493
Hydro,Electricity,-0.005181205479452055
Combustible renewables and waste,Electricity,-1.7206622739726027
Oil Products,Electricity,-14.155957068493151
"Crude, NGL and feedstocks",Oil Products,-1143.4704207945206
All products,Heat and Waste,175.44724512328776
All products,Industry,239.86123673972602
All products,Transport,154.59686934246577
All products,Residential,241.2423493150685
All products,Commercial,58.7483835890411
All products,Other,320.32421315068495
All products,Total Consumption,1009.9865018904111
All primary,Production,1332.1442593150684
All primary,Imports,1009.9021366027397
All primary,Exports,-667.9478565753425
All primary,Total Consumption,507.4741948767124
All primary,Oil Products,-1143.4704207945206
All primary,Electricity,-273.57011942465755
Oil Products,Production,1137.392344630137
All products,Hydrocarbon Heat and Waste,6.078076164383674
All products,Electricity Heat and Waste,169.36916895890408
