country,flow,value
Argentina,Industry,21.572009260273973
Argentina,Transport,183.57115441095888
Argentina,Residential,28.467591287671237
Argentina,Commercial,8.170198739726029
Argentina,Other,64.2626321369863
Argentina,Electricity output in GWh,7211.0
Argentina,Imports,9.000818273972603
Argentina,Exports,-59.14928438356165
Argentina,Total Consumption,306.0435657534246
Argentina,Electricity,-54.04929128767124
Argentina,Production,444.56721109589034
Austria,Industry,15.026058191780821
Austria,Transport,86.35352506849316
Austria,Residential,33.88809616438356
Austria,Commercial,6.095547671232876
Austria,Other,35.693143808219176
Austria,Electricity output in GWh,1390.0
Austria,Imports,43.80265416438356
Austria,Exports,-12.759963589041096
Austria,Total Consumption,177.0563508219178
Austria,Electricity,-8.10794394520548
Austria,Production,170.588158
Belgium,Industry,36.280808986301366
Belgium,Transport,136.12874356164383
Belgium,Residential,68.38239336986301
Belgium,Commercial,23.312191424657534
Belgium,Other,64.47502139726028
Belgium,Electricity output in GWh,1703.0
Belgium,Imports,239.42330438356163
Belgium,Exports,-321.65801208219176
Belgium,Total Consumption,328.57915873972604
Belgium,Electricity,-6.587681863013699
Belgium,Production,607.9189922739727
Bolivia,Industry,1.441881287671233
Bolivia,Transport,14.961353369863014
Bolivia,Residential,4.399787315068493
Bolivia,Other,0.39849093150684933
Bolivia,Electricity output in GWh,125.0
Bolivia,Exports,-3.416342301369863
Bolivia,Total Consumption,21.20151290410959
Bolivia,Electricity,-0.7684450684931506
Bolivia,Production,24.01022832876712
Brazil,Industry,171.7709388493151
Brazil,Transport,524.6258928219179
Brazil,Residential,100.09988575342466
Brazil,Commercial,14.062213397260273
Brazil,Other,241.69596586301373
Brazil,Electricity output in GWh,6005.0
Brazil,Imports,71.51075704109589
Brazil,Exports,-116.55330580821919
Brazil,Total Consumption,1052.2549167671232
Brazil,Electricity,-31.973620657534248
Brazil,Production,1248.3497075342466
Andean,Industry,91.71322106849314
Andean,Transport,404.9710330684932
Andean,Residential,75.24994065753425
Andean,Commercial,11.832708547945208
Andean,Other,55.406265068493155
Andean,Electricity output in GWh,13035.0
Andean,Imports,40.711141315068495
Andean,Exports,-827.6443976986302
Andean,Total Consumption,639.1731483287672
Andean,Electricity,-72.18166290410959
Andean,Production,1525.6624245479454
Canada,Industry,148.33945920547947
Canada,Transport,826.9536104657534
Canada,Residential,98.26600008219178
Canada,Commercial,90.86994975342466
Canada,Other,261.4579270136987
Canada,Electricity output in GWh,18174.0
Canada,Imports,183.55984813698632
Canada,Exports,-210.8037310684932
Canada,Total Consumption,1425.8869465205478
Canada,Electricity,-78.83282457534246
Canada,Production,1699.0885376438357
Central America,Industry,20.542897342465753
Central America,Transport,49.72324578082192
Central America,Residential,6.07628884931507
Central America,Commercial,3.6657832054794515
Central America,Other,3.918537671232876
Central America,Electricity output in GWh,1395.0
Central America,Imports,62.76184978082192
Central America,Exports,-10.790462876712331
Central America,Total Consumption,83.92669260273972
Central America,Electricity,-8.276895424657534
Central America,Production,77.33302624657534
Chile,Industry,29.149502191780826
Chile,Transport,55.53728128767123
Chile,Residential,14.359048273972604
Chile,Other,2.9046480547945204
Chile,Electricity output in GWh,1297.0
Chile,Imports,11.012391178082192
Chile,Exports,-3.426463726027398
Chile,Total Consumption,101.9504597260274
Chile,Electricity,-8.847992794520547
Chile,Production,119.67054394520548
China,Industry,371.85481602739725
China,Transport,576.270401890411
China,Residential,62.0519041369863
