country,flow,value
Argentina,Industry,27.35521860273973
Argentina,Transport,0.5817007671232877
Argentina,Residential,7.549859835616439
Argentina,Electricity output in GWh,57.0
Argentina,Production,42.1022548219178
Argentina,Total Consumption,35.48679928767123
Argentina,Electricity,-0.9763961643835616
Austria,Industry,0.6843408493150684
Austria,Transport,0.05034605479452055
Austria,Residential,13.109333479452054
Austria,Other,0.0081533698630137
Austria,Electricity output in GWh,202.0
Austria,Production,14.000842219178082
Austria,Imports,0.455584602739726
Austria,Exports,-0.06617082191780821
Austria,Total Consumption,13.852173753424658
Austria,Electricity,-0.5380621643835616
Belgium,Electricity output in GWh,116.0
Belgium,Production,0.17312857534246578
Belgium,Electricity,-0.17312857534246578
Bolivia,Industry,1.0346746849315067
Bolivia,Residential,3.3344069589041094
Bolivia,Electricity output in GWh,12.0
Bolivia,Production,4.582695917808219
Bolivia,Total Consumption,4.369061561643836
Bolivia,Electricity,-0.11989068493150686
Brazil,Industry,194.01321134246575
Brazil,Transport,3.936250164383562
Brazil,Residential,384.85331589041095
Brazil,Commercial,4.631194410958904
Brazil,Other,88.1126648219178
Brazil,Electricity output in GWh,830.0
Brazil,Production,735.3723293972604
Brazil,Exports,-0.7844104109589041
Brazil,Total Consumption,675.5466165479453
Brazil,Electricity,-3.1771031506849314
Andean,Industry,20.587881452054795
Andean,Residential,137.3605249589041
Andean,Other,7.912303232876712
Andean,Electricity output in GWh,242.0
Andean,Production,172.3380599452055
Andean,Total Consumption,165.86070964383563
Andean,Electricity,-1.6448921643835617
Canada,Industry,114.60302375342465
Canada,Residential,38.36501917808219
Canada,Production,156.9249175068493
Canada,Total Consumption,152.96804293150686
Canada,Electricity,-3.9568745753424657
Central America,Industry,20.27353490410959
Central America,Residential,95.71228832876713
Central America,Other,0.029540904109589046
Central America,Electricity output in GWh,121.0
Central America,Production,120.97401876712328
Central America,Total Consumption,116.01532397260273
Central America,Electricity,-0.7721000273972602
Chile,Industry,4.729456575342466
Chile,Residential,21.524213643835616
Chile,Electricity output in GWh,51.0
Chile,Production,26.60518890410959
Chile,Total Consumption,26.253670219178083
Chile,Electricity,-0.3515186849315069
China,Residential,3248.485582520548
China,Other,0.23636739726027398
China,Production,3248.4433898356165
China,Imports,0.31292071232876717
China,Exports,-0.03434054794520548
China,Total Consumption,3248.72197
Colombia,Industry,4.194246082191781
Colombia,Residential,62.60410416438356
Colombia,Other,1.1101837260273972
Colombia,Production,68.33050098630136
Colombia,Total Consumption,67.90855405479452
Costa Rica,Industry,2.9032824657534246
Costa Rica,Residential,8.594756356164384
Costa Rica,Electricity output in GWh,7.0
Costa Rica,Production,11.805878739726028
Costa Rica,Total Consumption,11.498018739726028
Costa Rica,Electricity,-0.04795627397260274
Southern Cone,Industry,234.79427884931505
Southern Cone,Transport,4.805688575342466
Southern Cone,Residential,436.1978371780822
Southern Cone,Commercial,5.207633643835616
Southern Cone,Other,88.12772646575343
Southern Cone,Electricity output in GWh,987.0
Southern Cone,Production,837.2348291232879
Southern Cone,Exports,-0.7844104109589041
Southern Cone,Total Consumption,769.133144630137
Southern Cone,Electricity,-5.378774082191781
Cuba,Industry,44.13260457534247
Cuba,Residential,19.579976328767124
Cuba,Commercial,0.30932600000000005
Cuba,Other,4.146490630136986
Cuba,Electricity output in GWh,719.0
Cuba,Production,78.46200690410959
Cuba,Total Consumption,68.16839753424657
Cuba,Electricity,-8.275329013698629
Denmark,Industry,1.1715749863013698
Denmark,Residential,1.6468200547945206
Denmark,Commercial,0.27384076712328764
Denmark,Other,0.13906917808219177
Denmark,Production,7.116727123287671
Denmark,Total Consumption,3.23130498630137
Denmark,Electricity,-0.06380112328767124
Dominican Republic,Industry,10.333613095890412
Dominican Republic,Residential,9.122395863013699
Dominican Republic,Electricity output in GWh,78.0
Dominican Republic,Production,23.335044958904113
Dominican Republic,Total Consumption,19.45600895890411
Dominican Republic,Electricity,-1.0833338356164384
Ecuador,Industry,2.517222410958904
Ecuador,Residential,18.503932328767124
Ecuador,Production,21.02115473972603
Ecuador,Total Consumption,21.02115473972603
El Salvador,Industry,2.5906027397260276
El Salvador,Residential,23.13094964383562
El Salvador,Electricity output in GWh,22.0
El Salvador,Production,25.889198520547946
El Salvador,Total Consumption,25.721552383561647
El Salvador,Electricity,-0.12517230136986301
Finland,Other,79.15327610958903
Finland,Production,78.77585139726027
Finland,Total Consumption,79.15327610958903
France,Industry,23.54556657534247
France,Residential,153.50803298630137
France,Other,1.952290273972603
France,Electricity output in GWh,242.0
France,Production,196.53776375342466
France,Total Consumption,179.00588983561644
France,Electricity,-6.478434739726027
Germany,Industry,0.562040301369863
Germany,Residential,19.814576493150685
Germany,Commercial,14.739364821917809
Germany,Electricity output in GWh,2912.0
Germany,Production,50.23945852054795
Germany,Total Consumption,35.115981616438354
Germany,Electricity,-15.12301501369863
Guatemala,Industry,8.013979369863014
Guatemala,Residential,29.28746684931507
Guatemala,Electricity output in GWh,47.0
Guatemala,Production,40.591632191780825
Guatemala,Total Consumption,37.30144621917808
Guatemala,Electricity,-0.36206183561643834
Haiti,Industry,2.4558311506849315
Haiti,Residential,21.912763890410957
Haiti,Electricity output in GWh,12.0
Haiti,Production,29.319497945205477
Haiti,Total Consumption,24.368615123287668
Haiti,Electricity,-0.038838958904109586
Honduras,Industry,2.634723315068493
Honduras,Residential,17.80426876712329
Honduras,Production,20.64710383561644
Honduras,Total Consumption,20.438972
India,Industry,339.3779155616438
India,Residential,1602.1203291232875
India,Commercial,71.06065487671232
India,Production,2012.558899561644
India,Total Consumption,2012.558899561644
Israel,Residential,0.060909287671232874
Israel,Production,0.060909287671232874
Israel,Total Consumption,0.060909287671232874
Italy,Electricity output in GWh,1365.0
Italy,Production,4.894893671232877
Italy,Electricity,-4.894893671232877
Jamaica,Residential,0.366720904109589
Jamaica,Electricity output in GWh,205.0
Jamaica,Production,4.868525753424658
Jamaica,Total Consumption,0.366720904109589
Jamaica,Electricity,-3.9290607397260273
LAC,Industry,315.0527181369863
LAC,Transport,4.805688575342466
LAC,Residential,798.7335121095891
LAC,Commercial,5.207633643835616
LAC,Other,96.06957060273972
LAC,Electricity output in GWh,1674.0
LAC,Production,1313.1173867123287
LAC,Exports,-0.7844104109589041
LAC,Total Consumption,1219.8690829041097
LAC,Electricity,-13.225850356164383
Mexico,Industry,26.607578684931507
Mexico,Residential,98.06098098630137
Mexico,Production,124.66855967123288
Mexico,Total Consumption,124.66855967123288
Nicaragua,Industry,3.2015632602739728
Nicaragua,Residential,11.337280876712327
Nicaragua,Other,0.029540904109589046
Nicaragua,Electricity output in GWh,43.0
Nicaragua,Production,15.340244082191782
Nicaragua,Total Consumption,14.56838504109589
Nicaragua,Electricity,-0.21196753424657533
North America,Industry,715.0486693424657
North America,Residential,136.42600016438354
North America,Other,177.74081216438356
North America,Electricity output in GWh,297.0
North America,Production,1034.5995373698631
North America,Total Consumption,1029.215481671233
North America,Electricity,-5.384055698630137
Panama,Industry,0.9293837534246576
Panama,Residential,5.557565835616439
Panama,Electricity output in GWh,2.0
Panama,Production,6.699961397260274
Panama,Total Consumption,6.486949589041095
Panama,Electricity,-0.02494208219178082
Paraguay,Industry,7.405408630136987
Paraguay,Transport,0.2877376438356164
Paraguay,Residential,16.082160575342467
Paraguay,Commercial,0.06426301369863015
Paraguay,Electricity output in GWh,40.0
Paraguay,Production,25.041328383561645
Paraguay,Total Consumption,23.839569863013697
Paraguay,Electricity,-0.7773615616438357
Peru,Industry,7.083149698630138
Peru,Residential,51.31122501369863
Peru,Other,6.802119506849315
Peru,Electricity output in GWh,230.0
Peru,Production,70.44824843835617
Peru,Total Consumption,65.19649421917809
Peru,Electricity,-1.5250014794520548
Portugal,Industry,6.415115589041096
Portugal,Residential,5.230587589041096
Portugal,Electricity output in GWh,200.0
Portugal,Production,12.827821315068492
Portugal,Total Consumption,11.645703178082192
Portugal,Electricity,-1.182600109589041
Spain,Electricity output in GWh,56.0
Spain,Production,0.26088775342465753
Spain,Electricity,-0.26088775342465753
Sweden,Industry,58.969910246575346
Sweden,Residential,10.440550767123286
Sweden,Electricity output in GWh,399.0
Sweden,Production,71.17717175342466
Sweden,Total Consumption,69.41048109589042
Sweden,Electricity,-1.7667107397260273
Switzerland,Residential,4.848383315068493
Switzerland,Production,4.742871479452055
Switzerland,Imports,0.10551183561643836
Switzerland,Total Consumption,4.848383315068493
Trinidad & Tobago,Electricity output in GWh,29.0
Trinidad & Tobago,Production,0.3788505479452055
Trinidad & Tobago,Electricity,-0.3788505479452055
Uruguay,Industry,1.290983698630137
Uruguay,Residential,6.188287232876713
Uruguay,Commercial,0.5121762191780822
Uruguay,Other,0.01506164383561644
Uruguay,Electricity output in GWh,9.0
Uruguay,Production,8.113727616438357
Uruguay,Total Consumption,8.006488712328768
Uruguay,Electricity,-0.0963945205479452
USA,Industry,573.8380669041096
USA,Other,177.74081216438356
USA,Electricity output in GWh,297.0
USA,Production,753.0060601917809
USA,Total Consumption,751.5788790684932
USA,Electricity,-1.4271811232876712
Venezuela,Industry,5.758588575342466
Venezuela,Residential,1.6068564931506848
Venezuela,Production,7.955459863013699
Venezuela,Total Consumption,7.36544506849315
World,Industry,1795.2997278630137
World,Transport,4.856034630136986
World,Residential,9686.835122767123
World,Commercial,124.70502893150685
World,Other,813.4205829041098
World,Electricity output in GWh,32008.0
World,Production,12988.718791342466
World,Imports,2.3554804383561643
World,Exports,-3.8412413150684936
World,Total Consumption,12425.116537260274
World,Electricity,-70.12502556164384
