product,flow,value
Coal and coal products,Industry,9325.282290383562
Peat,Industry,9.674234410958904
"Crude, NGL and feedstocks",Industry,106.27957780821917
Coal and coal products,Transport,136.7972797260274
"Crude, NGL and feedstocks",Transport,0.8687556164383562
Coal and coal products,Residential,1627.760829780822
Peat,Residential,9.267168383561643
"Crude, NGL and feedstocks",Residential,6.74092906849315
Coal and coal products,Commercial,289.04268506849314
Peat,Commercial,0.08938583561643836
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
Coal and coal products,Other,823.4921033150686
Peat,Other,0.3036628219178082
"Crude, NGL and feedstocks",Other,146.42476279452055
Gas,Industry,7537.207110931507
Geothermal,Industry,4.048007561643836
Solar/Wind/Other,Industry,1.4401140547945204
Combustible renewables and waste,Industry,2878.8108089041093
Gas,Transport,1209.4753437260274
Combustible renewables and waste,Transport,200.10281468493147
Gas,Residential,6796.16411279452
Geothermal,Residential,32.243384739726025
Solar/Wind/Other,Residential,41.41845619178083
Combustible renewables and waste,Residential,14099.834431479452
Gas,Commercial,2898.858017506849
Geothermal,Commercial,9.920261342465754
Solar/Wind/Other,Commercial,1.9312240547945208
Combustible renewables and waste,Commercial,227.6465649041096
Gas,Other,2411.698305123288
Geothermal,Other,18.794039671232877
Solar/Wind/Other,Other,12.899273753424657
Combustible renewables and waste,Other,173.54054142465753
Oil Products,Industry,6209.764012383563
Oil Products,Transport,35450.707853753425
Oil Products,Residential,4424.054374547945
Oil Products,Commercial,2123.1623138356163
Oil Products,Other,11437.33198282192
Electricity,Industry,8454.742913424658
Electricity,Transport,366.18687846575347
Electricity,Residential,5819.847775123288
Electricity,Commercial,4722.964123232877
Electricity,Other,1002.0105983561643
Heat,Industry,1864.3417609863016
Heat,Residential,2204.8760292328766
Heat,Commercial,501.0821537260274
Heat,Other,375.0372610410959
Coal and coal products,Electricity output in GWh,5449648.0
Peat,Electricity output in GWh,8205.0
"Crude, NGL and feedstocks",Electricity output in GWh,50729.0
Gas,Electricity output in GWh,2361239.0
Nuclear,Electricity output in GWh,2445210.0
Hydro,Electricity output in GWh,2556447.0
Geothermal,Electricity output in GWh,45242.0
Solar/Wind/Other,Electricity output in GWh,18910.0
Combustible renewables and waste,Electricity output in GWh,149693.0
Oil Products,Electricity output in GWh,1219662.0
Coal and coal products,Production,45224.57013863013
Peat,Production,51.581009178082184
"Crude, NGL and feedstocks",Production,73163.50146295891
Gas,Production,38829.720573753424
Nuclear,Production,12806.086318739726
Hydro,Production,4415.1590681095895
Geothermal,Production,879.7266583835617
Solar/Wind/Other,Production,88.94041260273973
Combustible renewables and waste,Production,20043.060364958903
Coal and coal products,Imports,7349.506194356166
Peat,Imports,1.9965112602739727
"Crude, NGL and feedstocks",Imports,39626.28824156165
Gas,Imports,9015.78472821918
Combustible renewables and waste,Imports,18.212519643835616
Coal and coal products,Exports,-7479.666149041096
Peat,Exports,-0.9488233150684932
"Crude, NGL and feedstocks",Exports,-39351.32646641096
Gas,Exports,-9088.692703753426
Combustible renewables and waste,Exports,-21.13449863013699
Coal and coal products,Total Consumption,12202.375369013698
Peat,Total Consumption,19.334451452054793
"Crude, NGL and feedstocks",Total Consumption,260.41533994520546
Gas,Total Consumption,20853.402829835617
Geothermal,Total Consumption,65.0056933150685
Solar/Wind/Other,Total Consumption,57.68900780821918
Combustible renewables and waste,Total Consumption,17579.93538230137
Oil Products,Imports,13672.570338054795
Electricity,Imports,769.0342398356165
Oil Products,Exports,-15157.055493534246
Electricity,Exports,-745.2559608219178
Oil Products,Total Consumption,59645.020577506846
Electricity,Total Consumption,20365.75228860274
Electricity,Production,65818.51259698631
Coal and coal products,Electricity,-28172.636545917812
Peat,Electricity,-50.333844821917815
"Crude, NGL and feedstocks",Electricity,-593.0099530136987
Gas,Electricity,-11891.930308958903
Nuclear,Electricity,-12806.086318739724
Hydro,Electricity,-4415.159068109589
Geothermal,Electricity,-812.4358927945206
Solar/Wind/Other,Electricity,-31.244215369863014
Combustible renewables and waste,Electricity,-1358.256269753425
Oil Products,Electricity,-5687.420179506849
"Crude, NGL and feedstocks",Oil Products,-70484.86102523288
All products,Heat and Waste,43880.43323619179
All products,Industry,36391.59071035616
All products,Transport,37364.13874523288
All products,Residential,35062.20745117808
All products,Commercial,10774.798104410958
All products,Other,16401.532270054795
All products,Total Consumption,131048.93093978082
All primary,Production,195502.34600731503
All primary,Imports,56011.7881950411
All primary,Exports,-55941.76864115069
All primary,Total Consumption,51038.158073671235
All primary,Oil Products,-70484.86102523288
All primary,Electricity,-65818.51259698631
Oil Products,Production,69854.32259682192
All products,Hydrocarbon Heat and Waste,630.5384284109605
All products,Electricity Heat and Waste,43249.89480778083
