product,flow,value
Coal and coal products,Industry,59.66615983561644
Coal and coal products,Residential,0.6304201643835616
Coal and coal products,Other,5.829318054794521
Gas,Industry,421.9026703561643
Combustible renewables and waste,Industry,152.549851369863
Gas,Transport,64.23519986301369
Combustible renewables and waste,Transport,14.056369479452053
Gas,Residential,297.36946465753425
Combustible renewables and waste,Residential,40.2832701369863
Gas,Commercial,212.89037120547943
Combustible renewables and waste,Commercial,0.09304079452054795
Gas,Other,72.31324142465755
Combustible renewables and waste,Other,0.00576358904109589
Oil Products,Industry,117.1049234520548
Oil Products,Transport,1048.2432178082192
Oil Products,Residential,41.515533506849316
Oil Products,Commercial,166.31310117808218
Oil Products,Other,427.08315287671223
Electricity,Industry,304.35091813698625
Electricity,Transport,6.725204712328767
Electricity,Residential,275.4346103561644
Electricity,Commercial,260.27958432876716
Electricity,Other,16.431329643835614
Heat,Industry,13.42582882191781
Heat,Commercial,1.8194666575342464
Heat,Other,0.02733186301369863
Coal and coal products,Electricity output in GWh,112020.0
Gas,Electricity output in GWh,40912.0
Nuclear,Electricity output in GWh,93951.0
Hydro,Electricity output in GWh,374296.0
Solar/Wind/Other,Electricity output in GWh,3774.0
Combustible renewables and waste,Electricity output in GWh,7140.0
Oil Products,Electricity output in GWh,8847.0
Coal and coal products,Production,675.951252630137
"Crude, NGL and feedstocks",Production,3167.624215589041
Gas,Production,2911.4438082465754
Nuclear,Production,491.69640000000004
Hydro,Production,646.4348287123287
Solar/Wind/Other,Production,6.5179564931506855
Combustible renewables and waste,Production,240.77296824657537
Coal and coal products,Imports,231.23495134246576
"Crude, NGL and feedstocks",Imports,854.7732699178083
Gas,Imports,257.5963223561644
Combustible renewables and waste,Imports,7.752790383561644
Coal and coal products,Exports,-387.6410052602739
"Crude, NGL and feedstocks",Exports,-1991.9163744657533
Gas,Exports,-1700.7126045753428
Combustible renewables and waste,Exports,-7.483307452054794
Coal and coal products,Total Consumption,66.12589805479452
Gas,Total Consumption,1068.7109274246575
Combustible renewables and waste,Total Consumption,206.98829536986304
Oil Products,Imports,311.6436857534247
Electricity,Imports,41.21476252054794
Oil Products,Exports,-439.04057183561645
Electricity,Exports,-95.5690621369863
Oil Products,Total Consumption,1800.259908739726
Electricity,Total Consumption,863.2216471780822
Electricity,Production,1878.8233106301373
Coal and coal products,Electricity,-460.9588784109589
Gas,Electricity,-188.3325215890411
Nuclear,Electricity,-491.69640000000004
Hydro,Electricity,-646.4348287123288
Solar/Wind/Other,Electricity,-6.5179564931506855
Combustible renewables and waste,Electricity,-32.878343479452056
Oil Products,Electricity,-52.00438194520548
"Crude, NGL and feedstocks",Oil Products,-1971.4545690136988
All products,Heat and Waste,804.0110920273983
All products,Industry,1069.0003519726026
All products,Transport,1133.2599717808218
All products,Residential,655.2332988219179
All products,Commercial,641.3955440821918
All products,Other,521.6901374520548
All products,Total Consumption,4005.3066767671235
All primary,Production,8140.441429917807
All primary,Imports,1351.357334
All primary,Exports,-4087.7532917534245
All primary,Total Consumption,1341.825120849315
All primary,Oil Products,-1971.4545690136988
All primary,Electricity,-1878.8233106301373
Oil Products,Production,2045.542855287671
All products,Hydrocarbon Heat and Waste,-74.08828627397224
All products,Electricity Heat and Waste,878.0993783013705
