product,flow,value
Coal and coal products,Industry,75.37332564383563
Coal and coal products,Residential,1.8529035068493152
Coal and coal products,Commercial,0.4578137260273973
Coal and coal products,Other,2.263905643835616
Gas,Industry,302.95522589041093
Combustible renewables and waste,Industry,99.21337747945205
Gas,Transport,34.3738241369863
Gas,Residential,177.8368251232877
Combustible renewables and waste,Residential,38.36501917808219
Gas,Commercial,151.8431590410959
Gas,Other,49.53559778082192
Oil Products,Industry,208.17378731506847
Oil Products,Transport,844.4582730136988
Oil Products,Residential,163.47540715068493
Oil Products,Commercial,93.12730860273973
Oil Products,Other,218.6151815342466
Electricity,Industry,242.59440295890408
Electricity,Transport,3.6665664109589042
Electricity,Residential,150.6780906849315
Electricity,Commercial,129.75811002739727
Electricity,Other,13.54021698630137
Heat,Industry,21.69925002739726
Heat,Commercial,0.2369096164383562
Coal and coal products,Electricity output in GWh,63473.0
Gas,Electricity output in GWh,8670.0
Nuclear,Electricity output in GWh,40067.0
Hydro,Electricity output in GWh,266015.0
Combustible renewables and waste,Electricity output in GWh,1898.0
Oil Products,Electricity output in GWh,10337.0
Coal and coal products,Production,448.0226735068493
"Crude, NGL and feedstocks",Production,1522.4533304657534
Gas,Production,1229.8785091780824
Nuclear,Production,224.2359861917808
Hydro,Production,459.4261252054795
Combustible renewables and waste,Production,146.31651978082192
Coal and coal products,Imports,208.07648909589042
"Crude, NGL and feedstocks",Imports,515.6558605479452
Gas,Imports,0.049201369863013704
Coal and coal products,Exports,-215.4023320821918
"Crude, NGL and feedstocks",Exports,-263.92657060273973
Gas,Exports,-351.16981709589044
Coal and coal products,Total Consumption,79.94792843835617
Gas,Total Consumption,716.5446319726028
Combustible renewables and waste,Total Consumption,137.57839665753423
Oil Products,Imports,47.29743750684932
Electricity,Imports,2.5836944657534247
Oil Products,Exports,-120.18579273972603
Electricity,Exports,-61.089866739726034
Oil Products,Total Consumption,1527.8499576164384
Electricity,Total Consumption,540.2373870684931
Electricity,Production,1089.80060260274
Coal and coal products,Electricity,-320.8562104931507
Gas,Electricity,-29.280498328767123
Nuclear,Electricity,-224.23598619178082
Hydro,Electricity,-459.42612520547954
Combustible renewables and waste,Electricity,-8.738103041095892
Oil Products,Electricity,-47.26367934246576
"Crude, NGL and feedstocks",Oil Products,-1740.62961569863
All products,Heat and Waste,422.50935336986277
All products,Industry,950.0093492328768
All products,Transport,882.4986635616439
All products,Residential,532.2082255616439
All products,Commercial,375.4233010136986
All products,Other,283.9549220273973
All products,Total Consumption,3002.1583017534244
All primary,Production,4030.3331443287675
All primary,Imports,723.7815510136986
All primary,Exports,-830.4987197808221
All primary,Total Consumption,934.0709570684932
All primary,Oil Products,-1740.62961569863
All primary,Electricity,-1089.80060260274
Oil Products,Production,1782.0554219726027
All products,Hydrocarbon Heat and Waste,-41.42580627397274
All products,Electricity Heat and Waste,463.9351596438355
