product,flow,value
Gas,Industry,11.287617616438357
Combustible renewables and waste,Industry,9.63969304109589
Gas,Transport,6.260723698630137
Gas,Residential,0.4609063835616438
Combustible renewables and waste,Residential,11.050908821917808
Gas,Commercial,0.466529397260274
Oil Products,Industry,1.3073506849315066
Oil Products,Transport,35.92187997260274
Oil Products,Residential,8.024723342465753
Oil Products,Commercial,0.11344430136986301
Oil Products,Other,2.2625400547945205
Electricity,Industry,2.7995780273972604
Electricity,Residential,3.129448109589041
Electricity,Commercial,1.7581557260273974
Electricity,Other,1.5750864657534247
Gas,Electricity output in GWh,3655.0
Hydro,Electricity output in GWh,2296.0
Solar/Wind/Other,Electricity output in GWh,2.0
Combustible renewables and waste,Electricity output in GWh,64.0
Oil Products,Electricity output in GWh,104.0
"Crude, NGL and feedstocks",Production,46.84914273972603
Gas,Production,212.11009772602742
Hydro,Production,3.965349260273973
Solar/Wind/Other,Production,0.0034541369863013696
Combustible renewables and waste,Production,22.13469219178082
Gas,Exports,-164.95154865753426
Gas,Total Consumption,18.47577709589041
Combustible renewables and waste,Total Consumption,20.6906018630137
Oil Products,Imports,11.442411150684931
Oil Products,Exports,-7.155405424657534
Oil Products,Total Consumption,47.6299182739726
Electricity,Total Consumption,9.262268328767124
Electricity,Production,25.178329095890412
Gas,Electricity,-19.834357452054796
Hydro,Electricity,-3.965349260273973
Solar/Wind/Other,Electricity,-0.0034541369863013696
Combustible renewables and waste,Electricity,-0.7313331780821919
Oil Products,Electricity,-0.6438350684931508
"Crude, NGL and feedstocks",Oil Products,-41.94390673972603
All products,Heat and Waste,16.812369150684937
All products,Industry,25.034219287671235
All products,Transport,42.18262375342466
All products,Residential,22.66598665753425
All products,Commercial,2.3381294246575344
All products,Other,3.8376064383561643
All products,Total Consumption,96.05856556164383
All primary,Production,285.0627360547945
All primary,Exports,-164.95154865753426
All primary,Total Consumption,39.16637895890411
All primary,Oil Products,-41.94390673972603
All primary,Electricity,-25.178329095890412
Oil Products,Production,40.88352684931507
All products,Hydrocarbon Heat and Waste,1.0603798904109638
All products,Electricity Heat and Waste,15.751989260273973
