product,flow,value
Coal and coal products,Industry,0.25988364383561646
"Crude, NGL and feedstocks",Industry,0.814533698630137
Combustible renewables and waste,Industry,4.815769835616438
Combustible renewables and waste,Residential,42.35591298630137
Oil Products,Industry,2.615323917808219
Oil Products,Transport,8.455205205479452
Oil Products,Residential,2.190726136986301
Oil Products,Commercial,0.4361450410958904
Oil Products,Other,1.108958712328767
Electricity,Industry,0.9257087123287672
Electricity,Residential,0.7547289315068494
Electricity,Commercial,0.663194301369863
Electricity,Other,0.005181205479452055
Hydro,Electricity output in GWh,288.0
Combustible renewables and waste,Electricity output in GWh,91.0
Oil Products,Electricity output in GWh,1176.0
"Crude, NGL and feedstocks",Production,4.174465123287671
Hydro,Production,0.4973957260273973
Combustible renewables and waste,Production,48.91971712328767
Coal and coal products,Imports,0.25988364383561646
"Crude, NGL and feedstocks",Imports,14.844816410958902
"Crude, NGL and feedstocks",Exports,-1.8530641643835617
Coal and coal products,Total Consumption,0.25988364383561646
"Crude, NGL and feedstocks",Total Consumption,0.814533698630137
Combustible renewables and waste,Total Consumption,47.17168282191781
Oil Products,Imports,10.651835506849315
Oil Products,Exports,-0.2001993698630137
Oil Products,Total Consumption,14.806379095890412
Electricity,Total Consumption,2.3488131506849315
Electricity,Production,9.150229780821917
"Crude, NGL and feedstocks",Electricity,-1.1607105205479453
Hydro,Electricity,-0.4973957260273973
Combustible renewables and waste,Electricity,-0.894380493150685
Oil Products,Electricity,-6.597743041095891
"Crude, NGL and feedstocks",Oil Products,-14.905906438356165
All products,Heat and Waste,6.629834383561645
All products,Industry,9.431199726027398
All products,Transport,8.455205205479452
All products,Residential,45.301368054794516
All products,Commercial,1.0993393424657534
All products,Other,1.1141399178082192
All products,Total Consumption,65.4012924109589
All primary,Production,53.591577972602735
All primary,Imports,15.104700054794518
All primary,Exports,-1.8530641643835617
All primary,Total Consumption,48.24610016438356
All primary,Oil Products,-14.905906438356165
All primary,Electricity,-9.150229780821917
Oil Products,Production,14.973864575342466
All products,Hydrocarbon Heat and Waste,-0.06795813698630049
All products,Electricity Heat and Waste,6.697792520547946
