product,flow,value
Coal and coal products,Industry,0.41833213698630134
"Crude, NGL and feedstocks",Industry,19.45420156164384
Gas,Industry,2.9005512876712327
Combustible renewables and waste,Industry,41.12684268493151
Gas,Residential,0.9399469863013699
Combustible renewables and waste,Residential,17.587059780821917
Combustible renewables and waste,Commercial,0.5466975068493151
Gas,Other,0.284404
Combustible renewables and waste,Other,7.088973534246576
Oil Products,Industry,48.90985676712328
Oil Products,Transport,15.693610328767123
Oil Products,Residential,5.406909232876711
Oil Products,Other,13.938948904109589
Electricity,Industry,6.726931780821918
Electricity,Transport,0.15543616438356164
Electricity,Residential,6.892730356164384
Electricity,Commercial,4.935961753424658
Electricity,Other,0.37131972602739727
"Crude, NGL and feedstocks",Electricity output in GWh,2896.0
Gas,Electricity output in GWh,933.0
Hydro,Electricity output in GWh,103.0
Combustible renewables and waste,Electricity output in GWh,881.0
Oil Products,Electricity output in GWh,9679.0
"Crude, NGL and feedstocks",Production,44.90366032876713
Gas,Production,7.336627123287671
Hydro,Production,0.17788805479452055
Combustible renewables and waste,Production,74.23655309589041
Coal and coal products,Imports,0.605237095890411
"Crude, NGL and feedstocks",Imports,16.351322191780824
Coal and coal products,Total Consumption,0.41833213698630134
"Crude, NGL and feedstocks",Total Consumption,19.45420156164384
Gas,Total Consumption,4.1249022739726025
Combustible renewables and waste,Total Consumption,66.34959358904109
Oil Products,Imports,103.51580632876713
Oil Products,Total Consumption,83.94934531506848
Electricity,Total Consumption,19.08237978082192
Electricity,Production,75.50781608219178
"Crude, NGL and feedstocks",Electricity,-20.005357315068494
Gas,Electricity,-4.026519616438356
Hydro,Electricity,-0.17788805479452055
Combustible renewables and waste,Electricity,-9.94899895890411
Oil Products,Electricity,-41.349052136986295
"Crude, NGL and feedstocks",Oil Products,-20.495282465753426
All products,Heat and Waste,56.384910438356165
All products,Industry,119.53671621917809
All products,Transport,15.849046493150684
All products,Residential,30.82664635616438
All products,Commercial,5.482659260273973
All products,Other,21.683646164383564
All products,Total Consumption,193.37875465753424
All primary,Production,126.65472860273974
All primary,Imports,16.956559287671233
All primary,Total Consumption,90.34702956164384
All primary,Oil Products,-20.495282465753426
All primary,Electricity,-75.50781608219178
Oil Products,Production,18.933088767123287
All products,Hydrocarbon Heat and Waste,1.5621936986301392
All products,Electricity Heat and Waste,54.822716739726026
