product,flow,value
Combustible renewables and waste,Industry,4.460415452054795
Combustible renewables and waste,Residential,12.987675561643837
Combustible renewables and waste,Other,0.04259432876712329
Oil Products,Industry,1.5850673150684933
Oil Products,Transport,5.677536849315068
Oil Products,Residential,0.47393972602739726
Oil Products,Commercial,0.5538668493150685
Oil Products,Other,0.5457134794520548
Electricity,Industry,0.542299506849315
Electricity,Residential,0.6960086027397261
Electricity,Commercial,0.18997753424657535
Electricity,Other,0.23833545205479453
Hydro,Electricity output in GWh,425.0
Combustible renewables and waste,Electricity output in GWh,18.0
Oil Products,Electricity output in GWh,559.0
Hydro,Production,0.734004109589041
Combustible renewables and waste,Production,18.362453287671233
"Crude, NGL and feedstocks",Imports,11.425843342465754
Combustible renewables and waste,Total Consumption,17.49066526027397
Oil Products,Imports,1.1576379452054797
Electricity,Imports,0.20206701369863012
Electricity,Exports,-0.027633095890410957
Oil Products,Total Consumption,8.836104136986302
Electricity,Total Consumption,1.6666210958904109
Electricity,Production,4.113073863013699
Hydro,Electricity,-0.734004109589041
Combustible renewables and waste,Electricity,-0.2479347397260274
Oil Products,Electricity,-3.1311350136986302
"Crude, NGL and feedstocks",Oil Products,-11.97185805479452
All products,Heat and Waste,3.2876154520547924
All products,Industry,6.5877822739726035
All products,Transport,5.677516767123287
All products,Residential,14.15762389041096
All products,Commercial,0.7438243013698631
All products,Other,0.826603095890411
All products,Total Consumption,27.993390493150685
All primary,Production,19.096457397260274
All primary,Imports,11.425843342465754
All primary,Total Consumption,17.49066526027397
All primary,Oil Products,-11.97185805479452
All primary,Electricity,-4.113073863013699
Oil Products,Production,11.327581178082193
All products,Hydrocarbon Heat and Waste,0.6442768767123273
All products,Electricity Heat and Waste,2.643338575342465
