country,flow,value
Argentina,Industry,7.276581369863013
Argentina,Transport,0.08293945205479453
Argentina,Electricity output in GWh,627.0
Argentina,Production,7.286783123287672
Argentina,Imports,12.37211621917808
Argentina,Exports,-0.21839383561643838
Argentina,Total Consumption,7.359520821917808
Argentina,Electricity,-5.59353304109589
Austria,Industry,17.253916301369863
Austria,Transport,0.5736879726027397
Austria,Residential,20.971873041095886
Austria,Commercial,1.4427046575342468
Austria,Other,0.11133567123287672
Austria,Electricity output in GWh,3639.0
Austria,Production,19.885265808219177
Austria,Imports,56.58318191780821
Austria,Exports,-0.8767884931506849
Austria,Total Consumption,40.353537726027405
Austria,Electricity,-19.002934630136988
Belgium,Industry,65.17713498630137
Belgium,Transport,0.15141972602739726
Belgium,Residential,25.152362821917805
Belgium,Commercial,0.0030123287671232875
Belgium,Electricity output in GWh,10604.0
Belgium,Production,120.72375449315068
Belgium,Imports,99.13590038356165
Belgium,Exports,-9.927069205479452
Belgium,Total Consumption,90.48390978082192
Belgium,Electricity,-60.76668402739726
Brazil,Industry,22.346599479452056
Brazil,Transport,0.15872964383561644
Brazil,Other,1.510984109589041
Brazil,Electricity output in GWh,1500.0
Brazil,Production,24.25083306849315
Brazil,Imports,45.75138989041096
Brazil,Total Consumption,24.016313232876712
Brazil,Electricity,-9.245057890410958
Andean,Industry,26.292950986301367
Andean,Transport,0.10442739726027397
Andean,Residential,3.1589086849315073
Andean,Electricity output in GWh,1541.0
Andean,Production,52.59027989041096
Andean,Imports,5.012133506849315
Andean,Exports,-1.1621564383561644
Andean,Total Consumption,29.556287068493145
Andean,Electricity,-8.839076301369863
Canada,Industry,86.47162843835618
Canada,Transport,0.8806442739726027
Canada,Residential,4.011437890410959
Canada,Electricity output in GWh,40927.0
Canada,Production,287.1995214246575
Canada,Imports,201.8046197808219
Canada,Exports,-162.5018024109589
Canada,Total Consumption,91.36371060273972
Canada,Electricity,-204.34248668493152
Central America,Industry,0.012611616438356166
Central America,Imports,0.012611616438356166
Central America,Total Consumption,0.012611616438356166
Chile,Industry,7.247924082191782
Chile,Transport,1.7044559452054793
Chile,Residential,0.8173853698630137
Chile,Commercial,0.3102899452054795
Chile,Other,0.9953939178082192
Chile,Electricity output in GWh,989.0
Chile,Production,17.425177232876713
Chile,Imports,2.6998699452054797
Chile,Exports,-0.14999389041095892
Chile,Total Consumption,11.075449260273972
Chile,Electricity,-4.948573369863014
China,Industry,2126.2924849041096
China,Transport,164.38145539726028
China,Residential,983.895095780822
China,Commercial,39.02986021917808
China,Other,224.44506189041095
China,Electricity output in GWh,104360.0
China,Production,4820.658483726027
China,Imports,0.25867871232876716
China,Exports,-32.603117041095885
China,Total Consumption,3538.0439782739727
China,Electricity,-696.9388901917808
Colombia,Industry,22.745833452054793
Colombia,Transport,0.10442739726027397
Colombia,Residential,3.1589086849315073
