product,flow,value
Coal and coal products,Industry,4.320181506849315
Gas,Industry,90.32983920547944
Combustible renewables and waste,Industry,24.855266876712328
Gas,Transport,25.089967452054797
Gas,Residential,94.72406375342466
Combustible renewables and waste,Residential,8.494666712328767
Gas,Commercial,29.423764684931506
Gas,Other,4.056723232876712
Oil Products,Industry,16.66309821917808
Oil Products,Transport,219.26494084931508
Oil Products,Residential,25.38495476712329
Oil Products,Commercial,3.373386493150685
Oil Products,Other,88.19441942465753
Electricity,Industry,40.5930178630137
Electricity,Transport,0.4818521095890411
Electricity,Residential,25.36890909589041
Electricity,Commercial,16.57122219178082
Electricity,Other,0.663194301369863
Coal and coal products,Electricity output in GWh,1166.0
Gas,Electricity output in GWh,21543.0
Nuclear,Electricity output in GWh,7750.0
Hydro,Electricity output in GWh,23867.0
Combustible renewables and waste,Electricity output in GWh,107.0
Oil Products,Electricity output in GWh,7143.0
Coal and coal products,Production,1.9905468493150686
"Crude, NGL and feedstocks",Production,643.5753856712329
Gas,Production,376.79622005479456
Nuclear,Production,40.55994249315068
Hydro,Production,41.219943726027395
Combustible renewables and waste,Production,39.53418430136986
Coal and coal products,Imports,14.118543945205479
"Crude, NGL and feedstocks",Imports,2.7914246575342467
Gas,Imports,28.801879452054795
Coal and coal products,Exports,-1.2831114794520548
"Crude, NGL and feedstocks",Exports,-89.44608219178082
Coal and coal products,Total Consumption,4.320181506849315
Gas,Total Consumption,243.6243583287671
Combustible renewables and waste,Total Consumption,33.34991350684932
Oil Products,Imports,28.570271534246576
Electricity,Imports,2.564696712328767
Oil Products,Exports,-84.64089567123288
Electricity,Exports,-0.04144964383561644
Oil Products,Total Consumption,352.8808198356165
Electricity,Total Consumption,83.67819556164385
Electricity,Production,240.55995643835618
Coal and coal products,Electricity,-7.981606876712329
Gas,Electricity,-113.83984021917809
Nuclear,Electricity,-40.55994249315068
Hydro,Electricity,-41.2199437260274
Combustible renewables and waste,Electricity,-1.4482875068493148
Oil Products,Electricity,-35.51033561643836
"Crude, NGL and feedstocks",Oil Products,-504.58515068493153
All products,Heat and Waste,177.34278312328763
All products,Industry,176.76140367123287
All products,Transport,244.8367604109589
All products,Residential,153.9726144109589
All products,Commercial,49.36837336986301
All products,Other,92.91435704109588
All products,Total Consumption,717.853468739726
All primary,Production,1143.6762230958902
All primary,Imports,45.711848054794515
All primary,Exports,-90.72919367123288
All primary,Total Consumption,281.2944533424657
All primary,Oil Products,-504.58515068493153
All primary,Electricity,-240.55995643835618
Oil Products,Production,483.0084421917809
All products,Hydrocarbon Heat and Waste,21.576708493150647
All products,Electricity Heat and Waste,155.76607463013698
