product,flow,value
Coal and coal products,Industry,4.798639726027397
Gas,Industry,84.92750871232877
Combustible renewables and waste,Industry,18.953753342465752
Gas,Transport,2.269167178082192
Gas,Residential,63.82132597260274
Combustible renewables and waste,Residential,5.803512438356164
Gas,Commercial,35.123894
Gas,Other,2.932060246575342
Oil Products,Industry,21.572009260273973
Oil Products,Transport,183.57115441095888
Oil Products,Residential,28.467591287671237
Oil Products,Commercial,8.170198739726029
Oil Products,Other,64.2626321369863
Electricity,Industry,37.15960569863014
Electricity,Transport,0.5630243287671233
Electricity,Residential,18.258568109589042
Electricity,Commercial,12.293273534246577
Electricity,Other,0.7426394520547945
Coal and coal products,Electricity output in GWh,857.0
Gas,Electricity output in GWh,24320.0
Nuclear,Electricity output in GWh,5039.0
Hydro,Electricity output in GWh,12965.0
Combustible renewables and waste,Electricity output in GWh,119.0
Oil Products,Electricity output in GWh,7211.0
Coal and coal products,Production,6.090105397260275
"Crude, NGL and feedstocks",Production,501.56727923287673
Gas,Production,360.8968877534247
Nuclear,Production,26.371813753424654
Hydro,Production,22.39144301369863
Combustible renewables and waste,Production,31.384027589041096
Coal and coal products,Imports,18.16074775342466
Gas,Imports,39.92333701369863
Coal and coal products,Exports,-1.3650066575342465
"Crude, NGL and feedstocks",Exports,-12.25013698630137
Coal and coal products,Total Consumption,4.798639726027397
Gas,Total Consumption,189.07393602739722
Combustible renewables and waste,Total Consumption,24.7572858630137
Oil Products,Imports,9.000818273972603
Electricity,Imports,0.3885904109589042
Oil Products,Exports,-59.14928438356165
Electricity,Exports,-0.02072482191780822
Oil Products,Total Consumption,306.0435657534246
Electricity,Total Consumption,69.01711112328766
Electricity,Production,240.61084471232877
Coal and coal products,Electricity,-8.166905260273973
Gas,Electricity,-128.10398005479453
Nuclear,Electricity,-26.371813753424654
Hydro,Electricity,-22.391443013698634
Combustible renewables and waste,Electricity,-1.5274113424657536
Oil Products,Electricity,-54.04929128767124
"Crude, NGL and feedstocks",Oil Products,-457.75347945205476
All products,Heat and Waste,181.4640304383562
All products,Industry,167.411516739726
All products,Transport,186.40332583561647
All products,Residential,116.35099780821916
All products,Commercial,55.58734619178083
All products,Other,67.93731175342467
All products,Total Consumption,593.6905384931506
All primary,Production,948.7015567397262
All primary,Imports,58.08408476712329
All primary,Exports,-13.615143643835617
All primary,Total Consumption,218.62986161643832
All primary,Oil Products,-457.75347945205476
All primary,Electricity,-240.61084471232877
Oil Products,Production,444.56721109589034
All products,Hydrocarbon Heat and Waste,13.186268356164419
All products,Electricity Heat and Waste,168.27776208219177
