product,flow,value
Coal and coal products,Industry,24.318068246575343
Gas,Industry,113.85064443835617
Combustible renewables and waste,Industry,23.786793863013695
Gas,Residential,6.875278931506849
Combustible renewables and waste,Residential,96.76808947945204
Gas,Other,9.814689260273973
Oil Products,Industry,73.77024460273974
Oil Products,Transport,228.39496794520548
Oil Products,Residential,49.342828821917806
Oil Products,Commercial,12.870536136986303
Oil Products,Other,56.848025863013696
Electricity,Industry,28.833408493150685
Electricity,Transport,0.5112122739726027
Electricity,Residential,13.160261917808219
Electricity,Other,7.479933643835617
Coal and coal products,Electricity output in GWh,223.0
Gas,Electricity output in GWh,5240.0
Hydro,Electricity output in GWh,15352.0
Oil Products,Electricity output in GWh,13545.0
Coal and coal products,Production,26.246300054794517
"Crude, NGL and feedstocks",Production,537.7882432876712
Gas,Production,193.7594527671233
Hydro,Production,26.513955506849314
Combustible renewables and waste,Production,120.55488334246574
Coal and coal products,Imports,7.357251534246576
"Crude, NGL and feedstocks",Imports,32.96863301369863
Gas,Exports,-4.661779589041096
Coal and coal products,Total Consumption,24.318068246575343
Gas,Total Consumption,130.540612630137
Combustible renewables and waste,Total Consumption,120.55488334246574
Oil Products,Imports,55.89102909589042
Electricity,Imports,0.405861095890411
Oil Products,Exports,-30.163572547945208
Oil Products,Total Consumption,421.226603369863
Electricity,Total Consumption,49.984816328767124
Electricity,Production,127.73010989041094
Coal and coal products,Electricity,-1.0875912602739726
Gas,Electricity,-31.98207526027397
Hydro,Electricity,-26.513955506849314
Oil Products,Electricity,-68.14648786301369
"Crude, NGL and feedstocks",Oil Products,-539.8485355890411
All products,Heat and Waste,122.3793303835617
All products,Industry,264.5591596438356
All products,Transport,228.90620030136986
All products,Residential,166.14645915068493
All products,Commercial,12.870556219178082
All products,Other,74.14264876712329
All products,Total Consumption,746.6249839178082
All primary,Production,904.862834958904
All primary,Imports,40.32588454794521
All primary,Exports,-4.661779589041096
All primary,Total Consumption,275.41356421917806
All primary,Oil Products,-539.8485355890411
All primary,Electricity,-127.73010989041094
Oil Products,Production,493.5392423287671
All products,Hydrocarbon Heat and Waste,46.309293260274046
All products,Electricity Heat and Waste,76.07003712328765
