product,flow,value
Coal and coal products,Industry,108.42525958904109
Coal and coal products,Transport,0.35917000000000004
Coal and coal products,Residential,64.0324701369863
Coal and coal products,Commercial,0.03237249315068493
Gas,Industry,144.79049410958905
Combustible renewables and waste,Industry,22.69098898630137
Gas,Transport,0.10832334246575344
Gas,Residential,108.82505586301372
Geothermal,Residential,0.20285021917808221
Solar/Wind/Other,Residential,0.14579671232876712
Combustible renewables and waste,Residential,132.26101383561644
Gas,Commercial,86.08151178082193
Gas,Other,47.12704010958904
Geothermal,Other,0.008635342465753424
Combustible renewables and waste,Other,1.9662072328767124
Oil Products,Industry,386.9956640273973
Oil Products,Transport,596.2800367123288
Oil Products,Residential,42.044639013698635
Oil Products,Commercial,445.23745424657534
Oil Products,Other,283.76950315068495
Electricity,Industry,164.69497857534247
Electricity,Transport,11.942678630136989
Electricity,Residential,106.29933868493151
Electricity,Commercial,75.2880968219178
Electricity,Other,2.9239269589041097
Heat,Other,4.780284602739726
Coal and coal products,Electricity output in GWh,70378.0
Gas,Electricity output in GWh,7006.0
Nuclear,Electricity output in GWh,61251.0
Hydro,Electricity output in GWh,69516.0
Solar/Wind/Other,Electricity output in GWh,495.0
Combustible renewables and waste,Electricity output in GWh,223.0
Oil Products,Electricity output in GWh,48439.0
Coal and coal products,Production,268.6141156438356
"Crude, NGL and feedstocks",Production,45.31295547945205
Gas,Production,127.02205197260275
Nuclear,Production,320.5596166027397
Hydro,Production,120.05889336986303
Geothermal,Production,0.21148556164383564
Solar/Wind/Other,Production,1.000695616438356
Combustible renewables and waste,Production,173.54608410958906
Coal and coal products,Imports,423.3284858904109
"Crude, NGL and feedstocks",Imports,2281.284652109589
Gas,Imports,327.3240418356164
Coal and coal products,Exports,-17.092073917808218
Gas,Exports,-2.58724901369863
Coal and coal products,Total Consumption,172.8492521369863
Gas,Total Consumption,386.93242520547943
Geothermal,Total Consumption,0.21148556164383564
Solar/Wind/Other,Total Consumption,0.14579671232876712
Combustible renewables and waste,Total Consumption,156.9182100547945
Oil Products,Imports,248.77082161643835
Electricity,Imports,27.00962416438356
Oil Products,Exports,-274.3705755068493
Electricity,Exports,-21.40528690410959
Oil Products,Total Consumption,1754.3272770684932
Electricity,Total Consumption,361.14901967123285
Electricity,Production,1021.5816381095891
Coal and coal products,Electricity,-343.2457858630137
Gas,Electricity,-26.483490821917812
Nuclear,Electricity,-320.5596166027397
Hydro,Electricity,-120.058893369863
Solar/Wind/Other,Electricity,-0.854898904109589
Combustible renewables and waste,Electricity,-6.431904301369863
Oil Products,Electricity,-203.94704824657535
"Crude, NGL and feedstocks",Oil Products,-2337.3556979726027
All products,Heat and Waste,600.2223516986301
All products,Industry,827.5973451232876
All products,Transport,608.6902086849315
All products,Residential,453.81116446575345
All products,Commercial,606.6394353424658
All products,Other,340.57561747945203
All products,Total Consumption,2832.5334664109587
All primary,Production,1056.3258983561643
All primary,Imports,3031.937179835616
All primary,Exports,-19.67932293150685
All primary,Total Consumption,717.0571696712328
All primary,Oil Products,-2337.3556979726027
All primary,Electricity,-1021.5816381095891
Oil Products,Production,2344.2064565479454
All products,Hydrocarbon Heat and Waste,-6.850758575342752
All products,Electricity Heat and Waste,607.0731102739728
