product,flow,value
Combustible renewables and waste,Industry,4.829204821917808
Combustible renewables and waste,Residential,20.949039589041096
Oil Products,Industry,2.710573753424657
Oil Products,Transport,4.303071479452055
Oil Products,Residential,0.9571574246575343
Oil Products,Commercial,0.4747229315068493
Oil Products,Other,0.3723640000000001
Electricity,Industry,0.7063710136986302
Electricity,Residential,0.45594608219178084
Electricity,Commercial,0.31432646575342466
Hydro,Electricity output in GWh,846.0
Oil Products,Electricity output in GWh,201.0
Hydro,Production,1.4610999452054794
Combustible renewables and waste,Production,26.007161315068494
"Crude, NGL and feedstocks",Imports,4.711904739726028
Combustible renewables and waste,Total Consumption,25.7782444109589
Oil Products,Imports,8.647371698630137
Electricity,Imports,0.025906027397260275
Electricity,Exports,-0.008635342465753424
Oil Products,Total Consumption,8.817889589041096
Electricity,Total Consumption,1.4766435616438358
Electricity,Production,2.916335890410959
Hydro,Electricity,-1.4610999452054794
Oil Products,Electricity,-1.4552359452054795
"Crude, NGL and feedstocks",Oil Products,-4.671459205479452
All products,Heat and Waste,3.9377964931506853
All products,Industry,8.246149589041096
All products,Transport,4.303091561643836
All products,Residential,22.36214309589041
All products,Commercial,0.7890293150684932
All products,Other,0.3723439178082192
All products,Total Consumption,36.07277756164383
All primary,Production,27.468261260273973
All primary,Imports,4.711904739726028
All primary,Total Consumption,25.7782444109589
All primary,Oil Products,-4.671459205479452
All primary,Electricity,-2.916335890410959
Oil Products,Production,2.17335504109589
All products,Hydrocarbon Heat and Waste,2.4981041643835615
All products,Electricity Heat and Waste,1.4396923287671237
