product,flow,value
Gas,Industry,12.573681178082191
Combustible renewables and waste,Residential,0.2870749315068493
Gas,Other,70.92662632876713
Oil Products,Industry,2.014063095890411
Oil Products,Transport,10.169983397260275
Oil Products,Residential,0.5571201643835616
Oil Products,Commercial,0.729505698630137
Oil Products,Other,0.134309698630137
Electricity,Industry,4.977411397260274
Electricity,Residential,1.7408850410958905
Electricity,Commercial,0.7132792876712329
Gas,Electricity output in GWh,4970.0
Combustible renewables and waste,Electricity output in GWh,18.0
"Crude, NGL and feedstocks",Production,136.48488115068494
Gas,Production,121.1562044109589
Combustible renewables and waste,Production,0.9221943287671233
"Crude, NGL and feedstocks",Imports,40.93130238356164
"Crude, NGL and feedstocks",Exports,-54.18133169863014
Gas,Total Consumption,83.50030750684931
Combustible renewables and waste,Total Consumption,0.2870749315068493
Oil Products,Imports,2.056577095890411
Oil Products,Exports,-89.04976013698631
Oil Products,Total Consumption,13.604982054794522
Electricity,Total Consumption,7.431575726027398
Electricity,Production,29.66615673972603
Gas,Electricity,-29.072466904109593
Combustible renewables and waste,Electricity,-0.5936898356164383
"Crude, NGL and feedstocks",Oil Products,-103.46299016438357
All products,Heat and Waste,21.730558164383567
All products,Industry,19.5651355890411
All products,Transport,10.169983397260275
All products,Residential,2.585080136986301
All products,Commercial,1.4427849863013698
All products,Other,71.06093602739726
All products,Total Consumption,104.82394021917808
All primary,Production,258.563279890411
All primary,Imports,40.93130238356164
All primary,Exports,-54.18133169863014
All primary,Total Consumption,83.78738243835616
All primary,Oil Products,-103.46299016438357
All primary,Electricity,-29.66615673972603
Oil Products,Production,103.47652556164384
All products,Hydrocarbon Heat and Waste,-0.013535397260270088
All products,Electricity Heat and Waste,21.744093561643837
