product,flow,value
Coal and coal products,Industry,1.7370895068493148
Gas,Industry,18.997552602739727
Combustible renewables and waste,Industry,26.528936821917807
Gas,Transport,0.18859186301369862
Gas,Residential,3.638973479452055
Solar/Wind/Other,Residential,0.25321635616438354
Combustible renewables and waste,Residential,23.258792876712327
Gas,Commercial,2.81251095890411
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.16688301369863015
Gas,Other,0.06645197260273973
Oil Products,Industry,33.232994986301364
Oil Products,Transport,131.88350879452054
Oil Products,Residential,15.368901369863012
Oil Products,Commercial,10.541564191780823
Oil Products,Other,59.010114794520554
Electricity,Industry,29.508692273972603
Electricity,Transport,0.8013597808219178
Electricity,Residential,21.470915506849316
Electricity,Commercial,23.66947369863014
Electricity,Other,1.6942541917808223
Heat,Industry,4.859890410958904
Heat,Residential,0.17696427397260275
Heat,Commercial,0.1285260273972603
Heat,Other,0.008635342465753424
Coal and coal products,Electricity output in GWh,14858.0
Gas,Electricity output in GWh,11689.0
Hydro,Electricity output in GWh,9869.0
Geothermal,Electricity output in GWh,84.0
Solar/Wind/Other,Electricity output in GWh,819.0
Combustible renewables and waste,Electricity output in GWh,1810.0
Oil Products,Electricity output in GWh,5698.0
Hydro,Production,17.04443895890411
Geothermal,Production,1.5561891232876714
Solar/Wind/Other,Production,1.8345684657534247
Combustible renewables and waste,Production,57.79068394520548
Coal and coal products,Imports,64.49096665753426
"Crude, NGL and feedstocks",Imports,270.46125556164384
Gas,Imports,66.34597879452055
Coal and coal products,Total Consumption,1.7370895068493148
Gas,Total Consumption,25.704080876712325
Geothermal,Total Consumption,0.02014243835616438
Solar/Wind/Other,Total Consumption,0.4200993698630137
Combustible renewables and waste,Total Consumption,49.78772969863014
Oil Products,Imports,85.23438468493151
Electricity,Imports,14.873513863013699
Oil Products,Exports,-40.33580515068493
Electricity,Exports,-3.6803829589041097
Oil Products,Total Consumption,250.0371042191781
Electricity,Total Consumption,77.14469545205479
Electricity,Production,157.74256394520546
Coal and coal products,Electricity,-64.801598
Gas,Electricity,-39.89357520547945
Hydro,Electricity,-17.044438958904106
Geothermal,Electricity,-1.536046684931507
Solar/Wind/Other,Electricity,-1.414469095890411
Combustible renewables and waste,Electricity,-8.002974328767124
Oil Products,Electricity,-25.049461671232876
"Crude, NGL and feedstocks",Oil Products,-274.188912
All products,Heat and Waste,91.20395676712332
All products,Industry,114.86511643835617
All products,Transport,132.87348052054796
All products,Residential,64.16778394520547
All products,Commercial,37.33908024657534
All products,Other,60.77947638356165
All products,Total Consumption,404.8509415616439
All primary,Production,78.22588049315068
All primary,Imports,401.29820101369864
All primary,Total Consumption,77.66914189041096
All primary,Oil Products,-274.188912
All primary,Electricity,-157.74256394520546
Oil Products,Production,270.31493671232874
All products,Hydrocarbon Heat and Waste,3.8739752876712714
All products,Electricity Heat and Waste,87.32998147945204
