product,flow,value
Coal and coal products,Industry,624.1291165753424
Coal and coal products,Transport,6.2027464109589046
Coal and coal products,Residential,58.93978695890411
Coal and coal products,Commercial,78.37669775342465
Coal and coal products,Other,87.40308065753425
"Crude, NGL and feedstocks",Other,4.743574356164383
Gas,Industry,15.239029835616439
Combustible renewables and waste,Industry,469.4919221917808
Gas,Residential,3.1586275342465755
Combustible renewables and waste,Residential,2216.3385225753423
Combustible renewables and waste,Commercial,98.30413616438356
Gas,Other,129.0184628219178
Solar/Wind/Other,Other,0.38652194520547944
Oil Products,Industry,205.77786134246574
Oil Products,Transport,625.3137851506849
Oil Products,Residential,264.60824052054795
Oil Products,Other,191.63493761643838
Electricity,Industry,224.30647468493152
Electricity,Transport,10.165525150684932
Electricity,Residential,82.75248684931506
Electricity,Commercial,27.58646504109589
Electricity,Other,154.9681288219178
Coal and coal products,Electricity output in GWh,264422.0
Gas,Electricity output in GWh,21882.0
Nuclear,Electricity output in GWh,5648.0
Hydro,Electricity output in GWh,82727.0
Solar/Wind/Other,Electricity output in GWh,200.0
Oil Products,Electricity output in GWh,10559.0
Coal and coal products,Production,2485.340847068493
"Crude, NGL and feedstocks",Production,716.8621113424658
Gas,Production,288.225862
Nuclear,Production,29.559038328767127
Hydro,Production,142.8751952328767
Solar/Wind/Other,Production,0.7319356438356165
Combustible renewables and waste,Production,2784.134580931507
Coal and coal products,Imports,144.43835287671234
"Crude, NGL and feedstocks",Imports,561.3096108219178
Coal and coal products,Exports,-7.7225265205479445
"Crude, NGL and feedstocks",Exports,-12.06515991780822
Coal and coal products,Total Consumption,855.0514283561644
"Crude, NGL and feedstocks",Total Consumption,4.743574356164383
Gas,Total Consumption,147.41614027397262
Solar/Wind/Other,Total Consumption,0.38652194520547944
Combustible renewables and waste,Total Consumption,2784.134580931507
Oil Products,Imports,290.8444593150685
Electricity,Imports,2.5560613698630137
Oil Products,Exports,-57.01820235616439
Electricity,Exports,-0.09671583561643836
Oil Products,Total Consumption,1287.334824630137
Electricity,Total Consumption,499.77908054794517
Electricity,Production,1926.0026648493154
Coal and coal products,Electricity,-1575.2103728767124
Gas,Electricity,-103.73817643835618
Nuclear,Electricity,-29.559038328767127
Hydro,Electricity,-142.8751952328767
Solar/Wind/Other,Electricity,-0.345413698630137
Oil Products,Electricity,-74.27446827397262
"Crude, NGL and feedstocks",Oil Products,-1169.2727437534247
All products,Heat and Waste,1387.1536199452055
All products,Industry,1538.9444046301371
All products,Transport,641.6820567123289
All products,Residential,2625.797664438356
All products,Commercial,204.26729895890415
All products,Other,568.154706219178
All products,Total Consumption,5578.846151041096
All primary,Production,6447.7295705479455
All primary,Imports,705.7479636986301
All primary,Exports,-19.787686438356165
All primary,Total Consumption,3791.7322458630138
All primary,Oil Products,-1169.2727437534247
All primary,Electricity,-1926.0026648493154
Oil Products,Production,1162.5926637260275
All products,Hydrocarbon Heat and Waste,6.680080027397253
All products,Electricity Heat and Waste,1380.4735399178082
