product,flow,value
Coal and coal products,Industry,50.80742306849316
Coal and coal products,Residential,6.219394547945205
Coal and coal products,Other,3.418169780821918
Gas,Industry,300.05812873972604
Combustible renewables and waste,Industry,4.41436698630137
Gas,Transport,5.287118958904109
Gas,Residential,283.79326038356163
Solar/Wind/Other,Residential,0.14290487671232877
Combustible renewables and waste,Residential,18.296282465753425
Gas,Commercial,105.62282989041096
Gas,Other,20.073857671232872
Geothermal,Other,4.275779780821917
Combustible renewables and waste,Other,0.9454896712328769
Oil Products,Industry,116.16244610958904
Oil Products,Transport,728.3368949863013
Oil Products,Residential,131.7902671780822
Oil Products,Commercial,10.394120739726027
Oil Products,Other,239.1913149041096
Electricity,Industry,205.6403184109589
Electricity,Transport,14.028977369863012
Electricity,Residential,100.16479139726027
Electricity,Commercial,88.7678664109589
Electricity,Other,7.093070301369863
Coal and coal products,Electricity output in GWh,25323.0
Gas,Electricity output in GWh,50191.0
Hydro,Electricity output in GWh,42037.0
Geothermal,Electricity output in GWh,3762.0
Solar/Wind/Other,Electricity output in GWh,392.0
Combustible renewables and waste,Electricity output in GWh,605.0
Oil Products,Electricity output in GWh,117088.0
Coal and coal products,Production,0.687674493150685
"Crude, NGL and feedstocks",Production,112.15420128767124
Gas,Production,328.52337041095893
Hydro,Production,72.60077824657533
Geothermal,Production,69.22391753424658
Solar/Wind/Other,Production,0.22407709589041094
Combustible renewables and waste,Production,24.47784216438356
Coal and coal products,Imports,231.60508621917808
"Crude, NGL and feedstocks",Imports,1639.6109094246574
Gas,Imports,611.6843831506849
Combustible renewables and waste,Imports,4.704514493150685
Coal and coal products,Exports,-1.4058136712328766
"Crude, NGL and feedstocks",Exports,-6.224294602739726
Gas,Exports,-0.7056078904109591
Coal and coal products,Total Consumption,60.444987397260284
Gas,Total Consumption,714.8351956438356
Geothermal,Total Consumption,4.275779780821917
Solar/Wind/Other,Total Consumption,0.14290487671232877
Combustible renewables and waste,Total Consumption,23.656139123287673
Oil Products,Imports,515.2191130410959
Electricity,Imports,65.88593594520547
Oil Products,Exports,-373.6072483287671
Electricity,Exports,-1.3125720547945205
Oil Products,Total Consumption,1225.875064
Electricity,Total Consumption,415.69502389041094
Electricity,Production,937.0716180821917
Coal and coal products,Electricity,-113.61295161643835
Gas,Electricity,-197.79589298630134
Hydro,Electricity,-72.60077824657535
Geothermal,Electricity,-64.94813775342466
Solar/Wind/Other,Electricity,-0.08117221917808219
Combustible renewables and waste,Electricity,-2.9968253150684925
Oil Products,Electricity,-485.03585994520546
"Crude, NGL and feedstocks",Oil Products,-1808.3014408767124
All products,Heat and Waste,536.9967438630138
All products,Industry,677.0826833150685
All products,Transport,747.6529913150684
All products,Residential,540.4069008493151
All products,Commercial,204.7848170410959
All products,Other,274.99770219178083
All products,Total Consumption,2444.925094712329
All primary,Production,607.8918612328766
All primary,Imports,2487.604893287671
All primary,Exports,-8.335716164383562
All primary,Total Consumption,803.3550068219179
All primary,Oil Products,-1808.3014408767124
All primary,Electricity,-937.0716180821917
Oil Products,Production,1824.1536603561644
All products,Hydrocarbon Heat and Waste,-15.85221947945206
All products,Electricity Heat and Waste,552.8489633424658
