product,flow,value
Gas,Industry,13.702661835616437
Combustible renewables and waste,Industry,9.863167671232876
Gas,Transport,10.323933479452053
Gas,Residential,1.8993134520547945
Combustible renewables and waste,Residential,9.291829315068492
Gas,Commercial,0.7608539999999999
Oil Products,Industry,2.119253616438356
Oil Products,Transport,43.64294049315068
Oil Products,Residential,9.31791608219178
Oil Products,Commercial,0.11344430136986301
Oil Products,Other,20.147659726027396
Electricity,Industry,3.6475686575342467
Electricity,Residential,5.167388931506849
Electricity,Commercial,3.272794794520548
Electricity,Other,1.512912
Gas,Electricity output in GWh,5658.0
Hydro,Electricity output in GWh,2463.0
Solar/Wind/Other,Electricity output in GWh,23.0
Combustible renewables and waste,Electricity output in GWh,192.0
Oil Products,Electricity output in GWh,192.0
"Crude, NGL and feedstocks",Production,69.58780684931507
Gas,Production,326.83120476712327
Hydro,Production,4.253769698630137
Solar/Wind/Other,Production,0.03972257534246575
Combustible renewables and waste,Production,21.69734221917808
"Crude, NGL and feedstocks",Exports,-1.2262989589041096
Gas,Exports,-263.83804830136984
Gas,Total Consumption,26.686762767123287
Combustible renewables and waste,Total Consumption,19.15499698630137
Oil Products,Imports,20.366535534246573
Oil Products,Exports,-9.752253726027398
Oil Products,Total Consumption,75.34121421917808
Electricity,Total Consumption,13.600664383561645
Electricity,Production,34.9484961369863
Gas,Electricity,-27.25988843835616
Hydro,Electricity,-4.253769698630137
Solar/Wind/Other,Electricity,-0.03972257534246575
Combustible renewables and waste,Electricity,-2.211270219178082
Oil Products,Electricity,-1.1838452054794522
"Crude, NGL and feedstocks",Oil Products,-63.165260849315075
All products,Heat and Waste,23.670879452054805
All products,Industry,29.33265178082192
All products,Transport,53.96687397260275
All products,Residential,25.6764678630137
All products,Commercial,4.147093095890411
All products,Other,21.660591808219177
All products,Total Consumption,134.78363835616437
All primary,Production,422.40984610958907
All primary,Exports,-265.06434726027396
All primary,Total Consumption,45.841759753424654
All primary,Oil Products,-63.165260849315075
All primary,Electricity,-34.9484961369863
Oil Products,Production,61.121998246575345
All products,Hydrocarbon Heat and Waste,2.0432626027397305
All products,Electricity Heat and Waste,21.627616849315075
