product,flow,value
Coal and coal products,Industry,0.025223232876712333
Combustible renewables and waste,Industry,1.0267422191780822
Combustible renewables and waste,Residential,5.475068191780822
Oil Products,Industry,1.7374108219178082
Oil Products,Transport,5.438558767123288
Oil Products,Residential,0.7092226849315069
Oil Products,Commercial,0.06082895890410958
Oil Products,Other,0.24942082191780823
Electricity,Industry,0.191704602739726
Electricity,Residential,0.4404024657534247
Electricity,Commercial,0.5906574246575342
Electricity,Other,0.11916772602739727
Hydro,Electricity output in GWh,83.0
Combustible renewables and waste,Electricity output in GWh,2.0
Oil Products,Electricity output in GWh,814.0
Hydro,Production,0.14334668493150685
Combustible renewables and waste,Production,6.7311490410958905
Coal and coal products,Imports,0.025223232876712333
"Crude, NGL and feedstocks",Imports,83.94454567123287
Coal and coal products,Total Consumption,0.025223232876712333
Combustible renewables and waste,Total Consumption,6.501810410958904
Oil Products,Imports,1.958234602739726
Electricity,Imports,0.01036241095890411
Oil Products,Exports,-55.78218361643835
Oil Products,Total Consumption,8.19542197260274
Electricity,Total Consumption,1.3419322191780823
Electricity,Production,6.071790438356164
Hydro,Electricity,-0.14334668493150685
Combustible renewables and waste,Electricity,-0.02494208219178082
Oil Products,Electricity,-5.903501671232876
"Crude, NGL and feedstocks",Oil Products,-83.72209523287671
All products,Heat and Waste,14.115692273972599
All products,Industry,2.9810808767123285
All products,Transport,5.438578849315068
All products,Residential,6.624673260273973
All products,Commercial,0.6514663013698629
All products,Other,0.3685885479452055
All products,Total Consumption,16.064387835616436
All primary,Production,6.874495726027398
All primary,Imports,83.96976890410959
All primary,Total Consumption,6.527033643835616
All primary,Oil Products,-83.72209523287671
All primary,Electricity,-6.071790438356164
Oil Products,Production,74.27063257534247
All products,Hydrocarbon Heat and Waste,9.451462657534236
All products,Electricity Heat and Waste,4.664229616438362
