product,flow,value
Coal and coal products,Industry,7.276581369863013
Coal and coal products,Transport,0.08293945205479453
Gas,Industry,55.60343202739726
Combustible renewables and waste,Industry,24.249085917808216
Combustible renewables and waste,Transport,0.24026334246575345
Gas,Residential,37.05341106849315
Combustible renewables and waste,Residential,6.163465643835616
Gas,Other,1.5661498904109588
Oil Products,Industry,49.691274931506854
Oil Products,Transport,168.38070339726025
Oil Products,Residential,35.56823257534246
Oil Products,Commercial,21.972849808219177
Oil Products,Other,68.38809671232877
Electricity,Industry,22.933742520547945
Electricity,Transport,0.4818521095890411
Electricity,Residential,12.85802493150685
Electricity,Commercial,6.9825379178082185
Electricity,Other,0.7823620273972602
Coal and coal products,Electricity output in GWh,627.0
Gas,Electricity output in GWh,7757.0
Nuclear,Electricity output in GWh,2572.0
Hydro,Electricity output in GWh,5013.0
Combustible renewables and waste,Electricity output in GWh,57.0
Oil Products,Electricity output in GWh,14190.0
Coal and coal products,Production,7.286783123287672
"Crude, NGL and feedstocks",Production,424.1274759726027
Gas,Production,133.3919625479452
Nuclear,Production,13.460671424657534
Hydro,Production,8.657794356164384
Combustible renewables and waste,Production,36.4251798630137
Coal and coal products,Imports,12.37211621917808
"Crude, NGL and feedstocks",Imports,63.263201698630134
Gas,Imports,34.67031761643836
Coal and coal products,Exports,-0.21839383561643838
Coal and coal products,Total Consumption,7.359520821917808
Gas,Total Consumption,94.22301306849315
Combustible renewables and waste,Total Consumption,30.65283498630137
Oil Products,Imports,20.957172876712328
Electricity,Imports,0.23660838356164385
Oil Products,Exports,-5.2818574246575345
Electricity,Exports,-0.0034541369863013696
Oil Products,Total Consumption,344.001117260274
Electricity,Total Consumption,44.03851950684932
Electricity,Production,183.26281243835615
Coal and coal products,Electricity,-5.59353304109589
Gas,Electricity,-40.06877224657534
Nuclear,Electricity,-13.460671424657534
Hydro,Electricity,-8.657794356164382
Combustible renewables and waste,Electricity,-0.9907750136986302
Oil Products,Electricity,-114.49126635616437
"Crude, NGL and feedstocks",Oil Products,-473.08458613698633
All products,Heat and Waste,155.8705823561645
All products,Industry,159.7540966849315
All products,Transport,169.18575830136984
All products,Residential,91.64311413698631
All products,Commercial,28.955387726027396
All products,Other,70.7365885479452
All products,Total Consumption,520.2750056438356
All primary,Production,623.3498672876711
All primary,Imports,110.30563553424656
All primary,Exports,-0.21839383561643838
All primary,Total Consumption,132.23536887671233
All primary,Oil Products,-473.08458613698633
All primary,Electricity,-183.26281243835615
Oil Products,Production,453.8753270684931
All products,Hydrocarbon Heat and Waste,19.209259068493225
All products,Electricity Heat and Waste,136.66132328767128
