product,flow,value
Coal and coal products,Industry,106.89270720547947
Coal and coal products,Residential,72.81101871232876
Coal and coal products,Commercial,7.507205260273974
Coal and coal products,Other,0.14808608219178082
Gas,Industry,212.11829126027396
Combustible renewables and waste,Industry,5.220506328767123
Gas,Residential,528.4891843835617
Combustible renewables and waste,Residential,4.095943753424657
Gas,Commercial,60.16466008219178
Combustible renewables and waste,Commercial,1.0531101369863014
Gas,Other,101.73961679452053
Geothermal,Other,0.015824767123287672
Solar/Wind/Other,Other,0.20526008219178085
Combustible renewables and waste,Other,2.0779445479452057
Oil Products,Industry,130.45616701369863
Oil Products,Transport,790.0693316164384
Oil Products,Residential,56.49538257534247
Oil Products,Commercial,64.8915461369863
Oil Products,Other,246.51826241095893
Electricity,Industry,167.25276701369864
Electricity,Transport,12.868387342465752
Electricity,Residential,173.4943925479452
Electricity,Commercial,133.7942690958904
Electricity,Other,6.75801901369863
Coal and coal products,Electricity output in GWh,171246.0
Gas,Electricity output in GWh,34039.0
Nuclear,Electricity output in GWh,89353.0
Hydro,Electricity output in GWh,4302.0
Solar/Wind/Other,Electricity output in GWh,218.0
Combustible renewables and waste,Electricity output in GWh,1364.0
Oil Products,Electricity output in GWh,21143.0
Coal and coal products,Production,793.0266351780822
"Crude, NGL and feedstocks",Production,2103.162740191781
Gas,Production,1093.7167504931506
Nuclear,Production,467.63257230136986
Hydro,Production,7.4298486575342455
Geothermal,Production,0.015824767123287672
Solar/Wind/Other,Production,0.5817610136986301
Combustible renewables and waste,Production,20.983279726027394
Coal and coal products,Imports,261.20113602739724
"Crude, NGL and feedstocks",Imports,1302.0164732328767
Gas,Imports,75.39549638356164
Coal and coal products,Exports,-19.236028630136985
"Crude, NGL and feedstocks",Exports,-1344.270408849315
Gas,Exports,-10.602292739726028
Coal and coal products,Total Consumption,187.35905742465752
Gas,Total Consumption,902.5117324383563
Geothermal,Total Consumption,0.015824767123287672
Solar/Wind/Other,Total Consumption,0.20526008219178085
Combustible renewables and waste,Total Consumption,12.447524849315068
Oil Products,Imports,172.23094153424657
Electricity,Imports,28.878312273972607
Oil Products,Exports,-467.0954339178083
Electricity,Exports,-0.008635342465753424
Oil Products,Total Consumption,1288.4306897534248
Electricity,Total Consumption,494.1678350136986
Electricity,Production,1513.9253072328765
Coal and coal products,Electricity,-781.9370681369863
"Crude, NGL and feedstocks",Electricity,-19.197350328767122
Gas,Electricity,-140.16668994520546
Nuclear,Electricity,-467.6325923835617
Hydro,Electricity,-7.429848657534246
Solar/Wind/Other,Electricity,-0.3765009315068493
Combustible renewables and waste,Electricity,-8.535734794520547
Oil Products,Electricity,-88.64952205479452
"Crude, NGL and feedstocks",Oil Products,-2010.0659966849316
All products,Heat and Waste,1041.7954485753426
All products,Industry,621.9404589041096
All products,Transport,802.937718958904
All products,Residential,835.3859219726027
All products,Commercial,267.4107907123288
All products,Other,357.46297353424654
All products,Total Consumption,2885.137924328767
All primary,Production,4486.549412328767
All primary,Imports,1638.6131056438358
All primary,Exports,-1374.108730219178
All primary,Total Consumption,1102.5393995616437
All primary,Oil Products,-2010.0659966849316
All primary,Electricity,-1513.9253072328765
Oil Products,Production,1966.0838880547944
All products,Hydrocarbon Heat and Waste,43.98210863013719
All products,Electricity Heat and Waste,997.8133399452054
