product,flow,value
Coal and coal products,Industry,35.06003263013699
Gas,Industry,207.27569161643834
Solar/Wind/Other,Industry,0.14338684931506848
Combustible renewables and waste,Industry,19.658718602739725
Gas,Transport,0.3275606301369863
Gas,Residential,15.280901205479452
Solar/Wind/Other,Residential,1.7547216712328766
Combustible renewables and waste,Residential,123.12437969863015
Gas,Commercial,4.902163424657534
Solar/Wind/Other,Commercial,1.1821181369863014
Gas,Other,62.21977117808219
Oil Products,Industry,118.73531627397261
Oil Products,Transport,1050.2593895342466
Oil Products,Residential,131.74735153424658
Oil Products,Commercial,30.285270630136985
Oil Products,Other,150.9740218630137
Electricity,Industry,225.48260832876713
Electricity,Transport,1.9515873972602742
Electricity,Residential,91.13913145205478
Electricity,Commercial,38.667336493150685
Electricity,Other,39.65176553424658
Coal and coal products,Electricity output in GWh,34315.0
Gas,Electricity output in GWh,150922.0
Nuclear,Electricity output in GWh,8770.0
Hydro,Electricity output in GWh,31855.0
Geothermal,Electricity output in GWh,5817.0
Solar/Wind/Other,Electricity output in GWh,3713.0
Combustible renewables and waste,Electricity output in GWh,2791.0
Oil Products,Electricity output in GWh,55679.0
Coal and coal products,Production,151.18888123287672
"Crude, NGL and feedstocks",Production,3056.304750684931
Gas,Production,810.2251647945207
Nuclear,Production,45.8981505479452
Hydro,Production,55.01576684931507
Geothermal,Production,100.42620128767123
Solar/Wind/Other,Production,9.49283197260274
Combustible renewables and waste,Production,169.12689739726028
Coal and coal products,Imports,87.8694092328767
"Crude, NGL and feedstocks",Imports,9.733456794520547
Gas,Imports,373.7308140547945
Coal and coal products,Exports,-3.0392589863013697
"Crude, NGL and feedstocks",Exports,-1421.434704520548
Gas,Exports,-1.372376821917808
Coal and coal products,Total Consumption,35.06003263013699
Gas,Total Consumption,290.00608805479453
Solar/Wind/Other,Total Consumption,3.0802266575342463
Combustible renewables and waste,Total Consumption,142.78309830136988
Oil Products,Imports,650.4340767123288
Electricity,Imports,4.044794410958904
Oil Products,Exports,-148.28417293150684
Electricity,Exports,-11.36756482191781
Oil Products,Total Consumption,1482.001329753425
Electricity,Total Consumption,396.89242920547946
Electricity,Production,1165.720143780822
Coal and coal products,Electricity,-166.22313295890413
Gas,Electricity,-527.5591579999999
Nuclear,Electricity,-45.8981505479452
Hydro,Electricity,-55.01576684931507
Geothermal,Electricity,-100.42620128767123
Solar/Wind/Other,Electricity,-6.412605315068493
Combustible renewables and waste,Electricity,-26.343819178082192
Oil Products,Electricity,-237.84130964383561
"Crude, NGL and feedstocks",Oil Products,-1425.637626109589
All products,Heat and Waste,810.274968630137
All products,Industry,606.3557342191781
All products,Transport,1052.5385375616438
All products,Residential,363.0464855616438
All products,Commercial,75.03688868493151
All products,Other,252.84557865753425
All products,Total Consumption,2349.82320460274
All primary,Production,4397.678644767122
All primary,Imports,471.3336800821918
All primary,Exports,-1425.8463403287672
All primary,Total Consumption,470.92944564383566
All primary,Oil Products,-1425.637626109589
All primary,Electricity,-1165.720143780822
Oil Products,Production,1349.6403668493151
All products,Hydrocarbon Heat and Waste,75.99725926027395
All products,Electricity Heat and Waste,734.277709369863
