country,flow,value
Denmark,Other,1.2160520205479455
Denmark,Electricity output in GWh,8075.0
Denmark,Production,180.63412382191783
Denmark,Exports,-93.74904321917809
Denmark,Total Consumption,33.32500656849315
Denmark,Electricity,-36.751545602739725
Dominican Republic,Electricity output in GWh,1533.75
Dominican Republic,Imports,6.618508027397261
Dominican Republic,Electricity,-6.618503006849315
Ecuador,Electricity output in GWh,1236.0
Ecuador,Production,10.484686404109588
Ecuador,Electricity,-7.74208155479452
Finland,Industry,15.279927219178084
Finland,Transport,0.35344657534246576
Finland,Residential,0.7102518972602739
Finland,Commercial,0.5910289452054794
Finland,Other,3.25477102739726
Finland,Electricity output in GWh,11285.0
Finland,Imports,75.53435469863012
Finland,Total Consumption,20.189425664383563
Finland,Electricity,-42.62612891780822
France,Industry,187.16782475342464
France,Transport,1.2718252876712328
France,Residential,281.1192663424658
France,Commercial,102.71202162328768
France,Other,95.33018948630138
France,Electricity output in GWh,22175.0
France,Production,18.53858415068493
France,Imports,801.9618599931507
France,Exports,-17.34907576712329
France,Total Consumption,667.6011274931507
France,Electricity,-111.61221305479454
Germany,Industry,349.1854706232877
Germany,Transport,1.836852815068493
Germany,Residential,577.2199280821918
Germany,Commercial,140.25904794520548
Germany,Other,119.54386547945208
Germany,Electricity output in GWh,77600.25
Germany,Production,264.43027715753425
Germany,Imports,1482.8584678219174
Germany,Exports,-184.8816027739726
Germany,Total Consumption,1188.0451699657535
Germany,Electricity,-333.2523650958904
India,Industry,127.77275442465753
India,Transport,18.553465054794522
India,Residential,2.738718945205479
India,Other,177.9218430821918
India,Electricity output in GWh,84258.75
India,Production,520.9191921506849
India,Imports,164.4127334109589
India,Total Consumption,326.9867815068493
India,Electricity,-269.38217413013706
Israel,Electricity output in GWh,10165.75
Israel,Production,41.01066218493151
Israel,Imports,1.3295465273972604
Israel,Electricity,-42.014485602739725
Italy,Industry,256.12575365753423
Italy,Transport,9.279644445205479
Italy,Residential,339.89212008219175
Italy,Commercial,154.04532700684933
Italy,Other,20.142172267123286
Italy,Electricity output in GWh,163171.5
Italy,Production,172.69362519178082
Italy,Imports,1240.0904492945206
Italy,Exports,-4.287608191780822
Italy,Total Consumption,779.485022479452
Italy,Electricity,-600.4037842602739
Japan,Industry,145.3692277328767
Japan,Residential,185.436815130137
Japan,Commercial,295.12768958904115
Japan,Other,7.22485466438356
Japan,Electricity output in GWh,268997.75
Japan,Production,66.36767258219177
Japan,Imports,1515.7678784520547
Japan,Total Consumption,633.1585820958904
Japan,Electricity,-993.6806608424657
LAC,Industry,826.5972770753425
LAC,Transport,110.71940901369862
LAC,Residential,201.6080251643836
LAC,Commercial,41.29421269178082
LAC,Other,333.5473624520548
LAC,Electricity output in GWh,20516.25
LAC,Production,3149.6472600547945
LAC,Imports,357.9082911164383
LAC,Exports,-568.0372806232878
LAC,Total Consumption,1513.7662663150686
LAC,Electricity,-788.2383679041097
Mexico,Industry,171.172359
Mexico,Transport,0.31860397260273976
Mexico,Residential,14.766470760273972
Mexico,Commercial,3.9697623219178086
Mexico,Other,52.145404116438364
Mexico,Electricity output in GWh,115949.75
Mexico,Production,710.6835338493152
Mexico,Imports,187.1621063493151
Mexico,Exports,-13.151877602739724
Mexico,Total Consumption,242.37259515068496
Mexico,Electricity,-419.4536420479452
Netherlands,Industry,110.11791724657533
Netherlands,Transport,0.03625337671232877
Netherlands,Residential,143.71848160958905
Netherlands,Commercial,95.26351660958903
Netherlands,Other,84.32363218493151
Netherlands,Electricity output in GWh,59772.5
Netherlands,Production,1134.2986578835616
Netherlands,Imports,362.09610587671233
Netherlands,Exports,-806.4719387054794
Netherlands,Total Consumption,433.4598010273973
Netherlands,Electricity,-224.01840568493148
North America,Industry,2858.7763173493154
North America,Transport,376.2512646780821
North America,Residential,2499.0183258356165
North America,Commercial,1598.898126390411
North America,Other,347.734010130137
North America,Electricity output in GWh,1016257.75
North America,Production,12662.831550000003
North America,Imports,2380.786214061644
North America,Exports,-2118.20876510274
North America,Total Consumption,7680.678039363014
North America,Electricity,-3868.7983345958905
Norway,Industry,3.871264191780822
Norway,Transport,0.5447445136986302
Norway,Residential,0.07606130136986301
Norway,Commercial,0.2718877739726028
Norway,Other,10.568745438356164
Norway,Electricity output in GWh,512.5
Norway,Production,1589.8699712328767
Norway,Exports,-1500.4266704246575
Norway,Total Consumption,15.332693178082192
Norway,Electricity,-1.4064713630136987
Peru,Industry,7.324221349315069
Peru,Transport,0.9175101575342465
Peru,Residential,0.033873636986301366
Peru,Commercial,0.19992323972602738
Peru,Other,0.31439675342465756
Peru,Electricity output in GWh,6927.75
Peru,Production,46.82958268493151
Peru,Total Consumption,8.789920116438356
Peru,Electricity,-29.296664493150686
Portugal,Industry,19.942675773972606
Portugal,Transport,0.2261405410958904
Portugal,Residential,4.279520089041097
Portugal,Commercial,3.212688794520548
Portugal,Other,0.09656019863013698
Portugal,Electricity output in GWh,13568.0
Portugal,Imports,77.59389893835616
Portugal,Total Consumption,27.75758539726028
Portugal,Electricity,-46.29908648630138
Slovenia,Industry,10.86759355479452
Slovenia,Residential,1.904610130136986
Slovenia,Commercial,0.3147230890410959
Slovenia,Other,2.3393042328767124
Slovenia,Electricity output in GWh,409.75
Slovenia,Production,0.06041727397260274
Slovenia,Imports,18.11359476712329
Slovenia,Total Consumption,15.42623602739726
Slovenia,Electricity,-1.5553607328767125
Korea,Industry,93.93482859589041
Korea,Transport,10.372266294520546
Korea,Residential,166.18507218493153
Korea,Commercial,63.88044292465753
Korea,Other,0.2929238698630137
Korea,Electricity output in GWh,74625.5
Korea,Production,6.753796732876712
Korea,Imports,596.8818748972602
Korea,Total Consumption,334.66553386986305
Korea,Electricity,-261.3213831712329
Spain,Industry,208.30777569863014
Spain,Transport,0.9845093698630139
Spain,Residential,71.11252717808219
Spain,Commercial,15.78335262328767
Spain,Other,29.985011739726026
Spain,Electricity output in GWh,96294.5
Spain,Production,1.1871286438356166
Spain,Imports,645.8469526712329
Spain,Exports,-0.20488856164383565
Spain,Total Consumption,326.1731715890411
Spain,Electricity,-283.09066482191787
Sweden,Industry,6.74505595890411
Sweden,Transport,0.42832804794520546
Sweden,Residential,0.8081073972602738
Sweden,Commercial,1.8489372739726029
Sweden,Other,0.4623171575342466
Sweden,Electricity output in GWh,648.5
Sweden,Imports,17.37389233561644
Sweden,Total Consumption,10.292745835616437
Sweden,Electricity,-4.429920643835617
Switzerland,Industry,17.166634075342465
Switzerland,Transport,0.10292625342465753
Switzerland,Residential,19.343121938356166
Switzerland,Commercial,10.387905301369862
Switzerland,Other,3.2477573219178084
Switzerland,Electricity output in GWh,782.25
Switzerland,Imports,54.86275560958904
Switzerland,Total Consumption,50.24834489041096
Switzerland,Electricity,-2.2346609520547944
Trinidad & Tobago,Industry,62.5217671780822
Trinidad & Tobago,Residential,1.9934035410958904
Trinidad & Tobago,Other,183.57859486301373
Trinidad & Tobago,Electricity output in GWh,7293.0
Trinidad & Tobago,Production,660.462053910959
Trinidad & Tobago,Exports,-307.2599943150685
Trinidad & Tobago,Total Consumption,248.09376056164385
Trinidad & Tobago,Electricity,-45.27810785616438
United Kingdom,Industry,220.62413873287673
United Kingdom,Residential,567.5553230821918
United Kingdom,Commercial,124.31353664383562
United Kingdom,Other,45.63295516438356
United Kingdom,Electricity output in GWh,158869.0
United Kingdom,Production,1400.4152718287671
United Kingdom,Imports,451.51825511643835
United Kingdom,Exports,-179.67982308904112
United Kingdom,Total Consumption,958.1259536232877
United Kingdom,Electricity,-534.3562268356164
Uruguay,Industry,0.9899064589041096
Uruguay,Residential,0.2791173630136986
Uruguay,Commercial,0.24761342465753422
Uruguay,Electricity output in GWh,3.75
Uruguay,Imports,1.8526022739726027
Uruguay,Total Consumption,1.5166322260273972
Uruguay,Electricity,-0.015965342465753426
USA,Industry,2277.034542390411
USA,Transport,296.9688650958904
USA,Residential,2199.9131021164385
USA,Commercial,1385.0397583972604
USA,Other,220.0105625068493
USA,Electricity output in GWh,862847.0
USA,Production,8913.535756753425
USA,Imports,1995.9471013013697
USA,Exports,-377.55491521917804
USA,Total Consumption,6378.966830506849
USA,Electricity,-3284.9197592054793
Venezuela,Industry,249.9787353287671
Venezuela,Transport,0.7954857397260274
Venezuela,Residential,21.3758012260274
Venezuela,Commercial,6.459361678082192
Venezuela,Electricity output in GWh,16770.5
Venezuela,Production,517.7742606712328
Venezuela,Imports,7.555643506849314
Venezuela,Total Consumption,278.60938899315073
Venezuela,Electricity,-92.37104338356164
World,Industry,8992.038987376713
World,Transport,1502.7330750068493
World,Residential,8139.706401616439
World,Commercial,3411.4078708835614
World,Other,3095.5462470821917
World,Electricity output in GWh,3964609.0
World,Production,49953.70703560273
World,Imports,14953.022829883563
World,Exports,-14870.900607561643
World,Total Consumption,25141.43252171918
World,Electricity,-17543.06190767123
Europe,Industry,1864.6206474041098
Europe,Transport,54.965455938356165
Europe,Residential,2266.7502310753425
Europe,Commercial,893.4985836986302
Europe,Other,475.4532354726028
Europe,Electricity output in GWh,720448.0
Europe,Production,3596.671050363014
Europe,Imports,6719.91242220548
Europe,Exports,-1437.8889379041098
Europe,Total Consumption,5555.288138527397
Europe,Electricity,-2693.383377178082
