product,flow,value
Coal and coal products,Industry,0.012370630136986301
Combustible renewables and waste,Industry,3.453815671232877
Combustible renewables and waste,Residential,11.309848602739727
Oil Products,Industry,3.279120684931507
Oil Products,Transport,9.196961041095891
Oil Products,Residential,0.4840209863013699
Oil Products,Other,0.2877978904109589
Electricity,Industry,1.468008219178082
Electricity,Transport,0.012089479452054795
Electricity,Residential,3.481770082191781
Electricity,Commercial,0.1485278904109589
Hydro,Electricity output in GWh,3000.0
Combustible renewables and waste,Electricity output in GWh,10.0
Oil Products,Electricity output in GWh,123.0
Hydro,Production,5.181205479452055
Combustible renewables and waste,Production,15.130204438356165
Coal and coal products,Imports,0.012370630136986301
"Crude, NGL and feedstocks",Imports,12.720100438356164
Coal and coal products,Total Consumption,0.012370630136986301
Combustible renewables and waste,Total Consumption,14.763664273972603
Oil Products,Imports,4.790787589041096
Electricity,Imports,0.48357917808219175
Oil Products,Exports,-1.9693601369863014
Electricity,Exports,-0.18997753424657535
Oil Products,Total Consumption,13.247880520547945
Electricity,Total Consumption,5.110395671232877
Electricity,Production,5.946899287671234
Hydro,Electricity,-5.181205479452055
Combustible renewables and waste,Electricity,-0.07000652054794522
Oil Products,Electricity,-0.6956872876712328
"Crude, NGL and feedstocks",Oil Products,-12.720100438356164
All products,Heat and Waste,0.9966390136986298
All products,Industry,8.213315205479452
All products,Transport,9.209050520547946
All products,Residential,15.275639671232877
All products,Commercial,0.1485278904109589
All products,Other,0.2877978904109589
All products,Total Consumption,33.13431109589041
All primary,Production,20.31140991780822
All primary,Imports,12.732471068493151
All primary,Total Consumption,14.77603490410959
All primary,Oil Products,-12.720100438356164
All primary,Electricity,-5.946899287671234
Oil Products,Production,12.259455123287673
All products,Hydrocarbon Heat and Waste,0.4606453150684917
All products,Electricity Heat and Waste,0.5359936986301381
