product,flow,value
Coal and coal products,Industry,12.037888301369863
Gas,Industry,11.17628194520548
Combustible renewables and waste,Industry,0.038838958904109586
Gas,Transport,2.6139984931506848
Gas,Residential,0.09450679452054796
Solar/Wind/Other,Residential,0.07864186301369863
Combustible renewables and waste,Residential,31.18738276712329
Gas,Commercial,0.41084147945205474
Solar/Wind/Other,Commercial,0.0652269589041096
Combustible renewables and waste,Commercial,0.06996635616438356
Gas,Other,0.36208191780821924
Solar/Wind/Other,Other,0.000481972602739726
Combustible renewables and waste,Other,2.179620684931507
Oil Products,Industry,30.160319232876716
Oil Products,Transport,86.2216252328767
Oil Products,Residential,13.530296383561645
Oil Products,Commercial,3.5348673972602747
Oil Products,Other,9.586435068493152
Electricity,Industry,27.686635013698627
Electricity,Residential,12.00485309589041
Electricity,Commercial,9.687127178082193
Electricity,Other,1.117413315068493
Coal and coal products,Electricity output in GWh,877.0
Gas,Electricity output in GWh,10111.0
Hydro,Electricity output in GWh,19148.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,497.0
Oil Products,Electricity output in GWh,1796.0
Coal and coal products,Production,1.9961899452054794
"Crude, NGL and feedstocks",Production,115.90802482191782
Gas,Production,65.17729564383562
Hydro,Production,33.06990750684932
Solar/Wind/Other,Production,0.14655983561643837
Combustible renewables and waste,Production,37.71090202739726
Coal and coal products,Imports,13.048484438356164
"Crude, NGL and feedstocks",Imports,98.60603175342465
"Crude, NGL and feedstocks",Exports,-18.309898191780825
Coal and coal products,Total Consumption,12.037888301369863
Gas,Total Consumption,14.657710630136986
Solar/Wind/Other,Total Consumption,0.14435079452054794
Combustible renewables and waste,Total Consumption,33.47580876712329
Oil Products,Imports,37.19796268493151
Oil Products,Exports,-59.6036841369863
Oil Products,Total Consumption,143.03352323287672
Electricity,Total Consumption,50.49602860273972
Electricity,Production,95.2351354520548
Coal and coal products,Electricity,-5.04671504109589
Gas,Electricity,-40.98972147945206
Hydro,Electricity,-33.06990750684931
Solar/Wind/Other,Electricity,-0.0017270684931506848
Combustible renewables and waste,Electricity,-3.1756572328767123
Oil Products,Electricity,-12.951407123287671
"Crude, NGL and feedstocks",Oil Products,-175.65612000000002
All products,Heat and Waste,47.03540506849316
All products,Industry,81.0999634520548
All products,Transport,88.83562372602739
All products,Residential,56.89568090410959
All products,Commercial,13.768029369863013
All products,Other,13.24601287671233
All products,Total Consumption,253.84531032876714
All primary,Production,254.00887978082193
All primary,Imports,111.65451619178081
All primary,Exports,-18.309898191780825
All primary,Total Consumption,60.31575849315069
All primary,Oil Products,-175.65612000000002
All primary,Electricity,-95.2351354520548
Oil Products,Production,172.43756720547947
All products,Hydrocarbon Heat and Waste,3.218552794520548
All products,Electricity Heat and Waste,43.816852273972614
