product,flow,value
Coal and coal products,Industry,61.77248052054795
"Crude, NGL and feedstocks",Industry,16.838576410958904
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,1.5141771780821918
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
Coal and coal products,Other,0.05623013698630136
"Crude, NGL and feedstocks",Other,0.06078879452054795
Gas,Industry,248.7708015342466
Combustible renewables and waste,Industry,29.12086498630137
Gas,Transport,4.17930493150685
Gas,Residential,12.310865534246574
Solar/Wind/Other,Residential,1.0277061643835617
Combustible renewables and waste,Residential,87.34827635616438
Gas,Commercial,12.03726575342466
Combustible renewables and waste,Commercial,1.8367172602739725
Combustible renewables and waste,Other,19.008417068493152
Oil Products,Industry,123.06905326027398
Oil Products,Transport,453.6474946027397
Oil Products,Residential,67.02696591780821
Oil Products,Commercial,12.739760904109586
Oil Products,Other,136.35103334246577
Electricity,Industry,84.93722849315067
Electricity,Transport,0.3575031780821918
Electricity,Residential,59.37834186301369
Electricity,Commercial,46.95208405479452
Electricity,Other,7.400488493150686
Coal and coal products,Electricity output in GWh,2679.0
Gas,Electricity output in GWh,31704.0
Hydro,Electricity output in GWh,110570.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,708.0
Oil Products,Electricity output in GWh,13312.0
Coal and coal products,Production,549.6030586027398
"Crude, NGL and feedstocks",Production,4789.09530290411
Gas,Production,772.4182297260274
Hydro,Production,179.72565567123286
Solar/Wind/Other,Production,1.0294332328767124
Combustible renewables and waste,Production,155.0181736438356
Coal and coal products,Imports,8.533405260273973
"Crude, NGL and feedstocks",Imports,-127.51627471232875
Coal and coal products,Exports,-480.1844442191781
"Crude, NGL and feedstocks",Exports,-3109.426766849315
Gas,Exports,-26.80458498630137
Coal and coal products,Total Consumption,63.355941260273966
"Crude, NGL and feedstocks",Total Consumption,17.000679863013698
Gas,Total Consumption,277.29817750684936
Solar/Wind/Other,Total Consumption,1.0277061643835617
Combustible renewables and waste,Total Consumption,144.06221342465753
Oil Products,Imports,22.933099890410958
Electricity,Imports,0.2970557808219178
Oil Products,Exports,-919.7164674520549
Electricity,Exports,-0.11225945205479451
Oil Products,Total Consumption,762.3337763835617
Electricity,Total Consumption,197.90650569863016
Electricity,Production,424.92088320547947
Coal and coal products,Electricity,-17.225781150684934
"Crude, NGL and feedstocks",Electricity,-0.2431551780821918
Gas,Electricity,-173.32262956164385
Hydro,Electricity,-179.72565567123286
Solar/Wind/Other,Electricity,-0.0017270684931506848
Combustible renewables and waste,Electricity,-4.306947342465754
Oil Products,Electricity,-50.09498723287671
"Crude, NGL and feedstocks",Oil Products,-1682.2982589041094
All products,Heat and Waste,208.80456895890393
All products,Industry,564.509045369863
All products,Transport,458.19735613698634
All products,Residential,228.60635309589043
All products,Commercial,73.66716271232877
All products,Other,162.87697791780823
All products,Total Consumption,1462.98500030137
All primary,Production,6446.889853780823
All primary,Imports,-118.98286945205479
All primary,Exports,-3616.4157960547946
All primary,Total Consumption,502.74471821917814
All primary,Oil Products,-1682.2982589041094
All primary,Electricity,-424.92088320547947
Oil Products,Production,1684.187270191781
All products,Hydrocarbon Heat and Waste,-1.8890112876715648
All products,Electricity Heat and Waste,210.6935802465755
