product,flow,value
Gas,Industry,0.9645476712328768
Gas,Other,8.255005835616437
Oil Products,Industry,0.5443679726027397
Oil Products,Transport,4.9214021643835615
Oil Products,Residential,0.9705723287671233
Oil Products,Other,0.6969323835616439
Electricity,Industry,0.5872032876712329
Electricity,Residential,0.2763309589041096
Electricity,Commercial,0.14507375342465753
Gas,Electricity output in GWh,917.0
Combustible renewables and waste,Electricity output in GWh,35.0
Oil Products,Electricity output in GWh,39.0
"Crude, NGL and feedstocks",Production,131.05887375342465
Gas,Production,32.1689601369863
Combustible renewables and waste,Production,0.41529972602739723
"Crude, NGL and feedstocks",Imports,295.3943208493151
"Crude, NGL and feedstocks",Exports,-19.35117991780822
Gas,Total Consumption,9.219553506849314
Oil Products,Imports,1.6818634794520548
Oil Products,Exports,-350.49688293150683
Oil Products,Total Consumption,7.133274849315069
Electricity,Total Consumption,1.008608
Electricity,Production,7.481259068493151
Gas,Electricity,-6.8152934246575345
Combustible renewables and waste,Electricity,-0.41529972602739723
Oil Products,Electricity,-0.2506659178082192
"Crude, NGL and feedstocks",Oil Products,-402.56309794520547
All products,Heat and Waste,2.2192830136986004
All products,Industry,2.096118931506849
All products,Transport,4.9214021643835615
All products,Residential,1.246903287671233
All products,Commercial,0.14507375342465753
All products,Other,8.951938219178082
All products,Total Consumption,17.361436356164383
All primary,Production,163.64313361643835
All primary,Imports,295.3943208493151
All primary,Exports,-19.35117991780822
All primary,Total Consumption,9.219553506849314
All primary,Oil Products,-402.56309794520547
All primary,Electricity,-7.481259068493151
Oil Products,Production,406.11354912328767
All products,Hydrocarbon Heat and Waste,-3.5504511780821986
All products,Electricity Heat and Waste,5.769734191780799
