product,flow,value
Coal and coal products,Industry,22.08529
"Crude, NGL and feedstocks",Industry,0.24556504109589042
Coal and coal products,Residential,3.731271232876712
Coal and coal products,Commercial,0.27707400000000004
Coal and coal products,Other,2.4411510684931508
Gas,Industry,176.26549402739727
Solar/Wind/Other,Industry,0.030203616438356163
Combustible renewables and waste,Industry,31.880840931506853
Gas,Transport,1.2480881369863013
Combustible renewables and waste,Transport,3.431805589041096
Gas,Residential,73.01886939726027
Geothermal,Residential,0.052273945205479455
Solar/Wind/Other,Residential,0.9859753698630137
Combustible renewables and waste,Residential,40.78010356164384
Gas,Commercial,17.15173810958904
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.4133919178082192
Combustible renewables and waste,Commercial,2.191127780821918
Gas,Other,45.496566958904104
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.039822986301369864
Combustible renewables and waste,Other,0.5107303013698631
Oil Products,Industry,106.87316723287671
Oil Products,Transport,742.2229072328767
Oil Products,Residential,76.01091515068494
Oil Products,Commercial,32.74172432876713
Oil Products,Other,188.97358531506848
Electricity,Industry,168.6689631780822
Electricity,Transport,6.818466410958904
Electricity,Residential,122.16246279452055
Electricity,Commercial,131.6060733150685
Electricity,Other,13.678382465753426
Coal and coal products,Electricity output in GWh,67978.0
Gas,Electricity output in GWh,90570.0
Nuclear,Electricity output in GWh,60126.0
Hydro,Electricity output in GWh,25890.0
Solar/Wind/Other,Electricity output in GWh,23745.0
Combustible renewables and waste,Electricity output in GWh,3375.0
Oil Products,Electricity output in GWh,23829.0
Coal and coal products,Production,121.4755715068493
"Crude, NGL and feedstocks",Production,2.8445621369863012
Gas,Production,1.264495287671233
Nuclear,Production,314.6718794520548
Hydro,Production,44.71380328767123
Geothermal,Production,0.16017556164383562
Solar/Wind/Other,Production,41.9113735890411
Combustible renewables and waste,Production,102.18528079452055
Coal and coal products,Imports,286.29028010958905
"Crude, NGL and feedstocks",Imports,1252.8776794794521
Gas,Imports,635.3622712876712
Coal and coal products,Exports,-14.312658410958903
Coal and coal products,Total Consumption,28.534806383561644
"Crude, NGL and feedstocks",Total Consumption,0.24556504109589042
Gas,Total Consumption,313.180756630137
Geothermal,Total Consumption,0.16017556164383562
Solar/Wind/Other,Total Consumption,1.4693738082191783
Combustible renewables and waste,Total Consumption,78.79460816438358
Oil Products,Imports,546.5154416986302
Electricity,Imports,15.704233808219179
Oil Products,Exports,-199.12969191780826
Electricity,Exports,-21.369018465753424
Oil Products,Total Consumption,1146.8222791780822
Electricity,Total Consumption,442.9343481643836
Electricity,Production,1099.125989260274
Coal and coal products,Electricity,-308.6725857260274
Gas,Electricity,-277.00385290410964
Nuclear,Electricity,-314.6718794520548
Hydro,Electricity,-44.71380328767123
Solar/Wind/Other,Electricity,-40.44103583561644
Combustible renewables and waste,Electricity,-23.38976893150685
Oil Products,Electricity,-90.23306312328766
"Crude, NGL and feedstocks",Oil Products,-1267.5310121917807
All products,Heat and Waste,635.4508538356165
All products,Industry,506.0495240273973
All products,Transport,753.7212472876713
All products,Residential,316.7418714520548
All products,Commercial,184.40129197260273
All products,Other,251.22799827397262
All products,Total Consumption,2012.141912931507
All primary,Production,629.2271416164383
All primary,Imports,2174.5302308767123
All primary,Exports,-14.312658410958903
All primary,Total Consumption,422.38528558904113
All primary,Oil Products,-1267.5310121917807
All primary,Electricity,-1099.125989260274
Oil Products,Production,1245.0139149041095
All products,Hydrocarbon Heat and Waste,22.517097287671277
All products,Electricity Heat and Waste,612.9337565479452
