product,flow,value
Coal and coal products,Industry,16.588151479452055
Coal and coal products,Residential,0.2779375342465753
Coal and coal products,Other,0.09840273972602741
Combustible renewables and waste,Industry,7.039972986301369
Combustible renewables and waste,Residential,9.006662191780823
Oil Products,Industry,27.145118712328767
Oil Products,Transport,68.43006849315069
Oil Products,Residential,12.783178602739726
Oil Products,Commercial,10.000228630136986
Oil Products,Other,44.80178336986301
Electricity,Industry,76.86145621917808
Electricity,Transport,1.2538517260273974
Electricity,Residential,52.179920383561644
Electricity,Commercial,29.151189095890413
Electricity,Other,1.4939142465753423
Heat,Industry,0.22492054794520544
Heat,Residential,0.2086138082191781
Heat,Commercial,0.07625208219178083
Heat,Other,0.8517058356164384
Coal and coal products,Electricity output in GWh,42.0
Hydro,Electricity output in GWh,103273.0
Combustible renewables and waste,Electricity output in GWh,42.0
Oil Products,Electricity output in GWh,446.0
Coal and coal products,Production,5.609036493150684
"Crude, NGL and feedstocks",Production,1019.4785104931508
Gas,Production,514.9323995890411
Hydro,Production,178.35954449315068
Combustible renewables and waste,Production,18.312609287671233
Coal and coal products,Imports,17.355512109589043
"Crude, NGL and feedstocks",Imports,50.045203479452056
Combustible renewables and waste,Imports,0.04028487671232876
Coal and coal products,Exports,-5.024986109589041
"Crude, NGL and feedstocks",Exports,-860.6164446849315
Gas,Exports,-485.1461111780822
Combustible renewables and waste,Exports,-0.000963945205479452
Coal and coal products,Total Consumption,16.964491753424657
Combustible renewables and waste,Total Consumption,16.046655260273972
Oil Products,Imports,65.15775567123288
Electricity,Imports,5.151845315068493
Oil Products,Exports,-76.95670605479452
Electricity,Exports,-5.733867397260274
Oil Products,Total Consumption,163.16037780821918
Electricity,Total Consumption,160.94033167123288
Electricity,Production,181.5630758082192
Coal and coal products,Electricity,-0.30926575342465756
Hydro,Electricity,-178.35954449315068
Combustible renewables and waste,Electricity,-0.871366301369863
Oil Products,Electricity,-2.022899260273973
"Crude, NGL and feedstocks",Oil Products,-190.63145057534248
All products,Heat and Waste,16.944951780821953
All products,Industry,127.8595998630137
All products,Transport,69.68392021917808
All products,Residential,74.45633260273972
All products,Commercial,39.2276497260274
All products,Other,47.24578610958904
All products,Total Consumption,357.1118564931507
All primary,Production,1736.6921003561645
All primary,Imports,67.44100046575343
All primary,Exports,-1350.7885059178082
All primary,Total Consumption,33.01114701369863
All primary,Oil Products,-190.63145057534248
All primary,Electricity,-181.5630758082192
Oil Products,Production,190.6271329041096
All products,Hydrocarbon Heat and Waste,0.004317671232882958
All products,Electricity Heat and Waste,16.94063410958907
