flow,period,value
Residential,2015,0.4613481917808219
Commercial,2015,0.9116511780821918
Electricity output in GWh,2015,134.0
Production,2015,4.288732794520548
Total Consumption,2015,1.3729792876712328
Electricity,2015,-2.3153361369863017
