product,flow,value
Coal and coal products,Industry,119.03827621917812
Coal and coal products,Residential,1.3401248219178081
Coal and coal products,Commercial,0.267936602739726
Coal and coal products,Other,4.896319506849315
Gas,Industry,151.33260947945206
Combustible renewables and waste,Industry,455.41006841095896
Gas,Transport,34.23184304109589
Combustible renewables and waste,Transport,143.8204439178082
Gas,Residential,122.09269726027397
Combustible renewables and waste,Residential,212.57052213698628
Gas,Commercial,25.724785616438353
Combustible renewables and waste,Commercial,10.473606054794521
Gas,Other,48.82569230136987
Combustible renewables and waste,Other,38.935534164383554
Oil Products,Industry,338.8550154520548
Oil Products,Transport,1125.7799578082193
Oil Products,Residential,172.85107961643834
Oil Products,Commercial,26.55644942465754
Oil Products,Other,407.39475279452057
Electricity,Industry,306.7895388493151
Electricity,Transport,3.0569112328767125
Electricity,Residential,170.02816608219177
Electricity,Commercial,129.21753758904111
Electricity,Other,18.17912295890411
Coal and coal products,Electricity output in GWh,17473.0
Gas,Electricity output in GWh,33677.0
Nuclear,Electricity output in GWh,9886.0
Hydro,Electricity output in GWh,356071.0
Solar/Wind/Other,Electricity output in GWh,12.0
Combustible renewables and waste,Electricity output in GWh,8918.0
Oil Products,Electricity output in GWh,17158.0
Coal and coal products,Production,55.017734904109595
"Crude, NGL and feedstocks",Production,1688.366253808219
Gas,Production,590.2005949589042
Nuclear,Production,51.73879495890411
Hydro,Production,614.9590054246576
Solar/Wind/Other,Production,0.02072482191780822
Combustible renewables and waste,Production,1143.7493222739724
Coal and coal products,Imports,273.1351190684931
"Crude, NGL and feedstocks",Imports,805.0563299452053
Gas,Imports,36.93516712328768
Combustible renewables and waste,Imports,13.674848
Coal and coal products,Exports,-0.1601554794520548
"Crude, NGL and feedstocks",Exports,-337.3405370410959
Gas,Exports,-0.5903762739726027
Combustible renewables and waste,Exports,-2.2267335068493153
Coal and coal products,Total Consumption,125.54265715068496
Gas,Total Consumption,382.20762769863006
Combustible renewables and waste,Total Consumption,861.2101546027397
Oil Products,Imports,377.1533215890411
Electricity,Imports,70.01017550684931
Oil Products,Exports,-119.72215517808219
Electricity,Exports,-71.70788383561644
Oil Products,Total Consumption,2071.4372350136987
Electricity,Total Consumption,627.2712767123288
Electricity,Production,1054.4028276712331
Coal and coal products,Electricity,-91.97189978082193
Gas,Electricity,-173.78397775342464
Nuclear,Electricity,-51.73879495890411
Hydro,Electricity,-614.9590054246577
Solar/Wind/Other,Electricity,-0.02072482191780822
Combustible renewables and waste,Electricity,-37.23133928767123
Oil Products,Electricity,-84.69708564383562
"Crude, NGL and feedstocks",Oil Products,-2129.3953843561644
All products,Heat and Waste,425.50228273972607
All products,Industry,1371.4254682465755
All products,Transport,1306.8891760821919
All products,Residential,678.8825497534248
All products,Commercial,192.24029520547947
All products,Other,518.2314016438355
All products,Total Consumption,4067.6689511780824
All primary,Production,4144.052431150684
All primary,Imports,1128.8014641369864
All primary,Exports,-340.31780230136985
All primary,Total Consumption,1368.9604394520547
All primary,Oil Products,-2129.3953843561644
All primary,Electricity,-1054.4028276712331
Oil Products,Production,2107.47434660274
All products,Hydrocarbon Heat and Waste,21.92103775342457
All products,Electricity Heat and Waste,403.5812449863015
