product,flow,value
Coal and coal products,Industry,12.88465391780822
Coal and coal products,Residential,0.7504915890410959
Coal and coal products,Commercial,0.28482572602739725
Coal and coal products,Other,0.4090742465753425
Gas,Industry,4.732127506849316
Combustible renewables and waste,Industry,13.43591008219178
Gas,Residential,2.265291315068493
Combustible renewables and waste,Residential,34.398083424657536
Gas,Commercial,0.5045048219178082
Oil Products,Industry,25.766958219178083
Oil Products,Transport,51.78273479452054
Oil Products,Residential,13.555720438356165
Oil Products,Other,2.2796099178082194
Electricity,Industry,15.595428493150685
Electricity,Transport,0.378228
Electricity,Residential,4.340123123287671
Electricity,Commercial,3.45413698630137
Electricity,Other,0.05181205479452055
Coal and coal products,Electricity output in GWh,3017.0
Gas,Electricity output in GWh,257.0
Hydro,Electricity output in GWh,12558.0
Combustible renewables and waste,Electricity output in GWh,327.0
Oil Products,Electricity output in GWh,756.0
Coal and coal products,Production,26.55054526027397
"Crude, NGL and feedstocks",Production,27.618496136986302
Gas,Production,19.298785479452054
Hydro,Production,21.688526136986304
Combustible renewables and waste,Production,50.416904767123285
Coal and coal products,Imports,7.335964410958905
"Crude, NGL and feedstocks",Imports,83.86080293150685
Coal and coal products,Total Consumption,14.329045479452054
Gas,Total Consumption,7.501923643835616
Combustible renewables and waste,Total Consumption,47.83399350684932
Oil Products,Imports,7.8229374794520545
Oil Products,Exports,-3.162262410958904
Oil Products,Total Consumption,93.38502336986302
Electricity,Total Consumption,23.819728657534245
Electricity,Production,48.50375468493151
Coal and coal products,Electricity,-18.04641983561644
Gas,Electricity,-1.331810794520548
Hydro,Electricity,-21.688526136986304
Combustible renewables and waste,Electricity,-2.2558727671232877
Oil Products,Electricity,-5.181125150684932
"Crude, NGL and feedstocks",Oil Products,-99.93603515068493
All products,Heat and Waste,24.356887123287677
All products,Industry,72.41509830136987
All products,Transport,52.16096279452055
All products,Residential,55.30970989041096
All products,Commercial,4.243467534246575
All products,Other,2.740516301369863
All products,Total Consumption,186.86971465753425
All primary,Production,145.5732577808219
All primary,Imports,91.19676734246576
All primary,Total Consumption,69.66496263013698
All primary,Oil Products,-99.93603515068493
All primary,Electricity,-48.50375468493151
Oil Products,Production,99.19757279452054
All products,Hydrocarbon Heat and Waste,0.7384623561643906
All products,Electricity Heat and Waste,23.618424767123287
