country,flow,value
France,Residential,0.028777780821917807
France,Other,0.000963945205479452
France,Production,0.029741726027397265
France,Total Consumption,0.029741726027397265
Italy,Electricity output in GWh,2664.0
Italy,Production,45.991994630136986
Italy,Electricity,-45.991994630136986
North America,Electricity output in GWh,586.0
North America,Production,10.116845917808218
North America,Electricity,-10.116845917808218
USA,Electricity output in GWh,586.0
USA,Production,10.116845917808218
USA,Electricity,-10.116845917808218
World,Industry,0.6953659726027397
World,Residential,4.811452164383562
World,Commercial,0.24506298630136983
World,Other,0.39373145205479454
World,Electricity output in GWh,4519.0
World,Production,84.3833817260274
World,Total Consumption,6.145612575342467
World,Electricity,-78.20037610958904
