product,flow,value
Coal and coal products,Industry,0.012370630136986301
Combustible renewables and waste,Industry,3.7367536712328766
Combustible renewables and waste,Residential,10.509171616438357
Oil Products,Industry,2.9554359178082192
Oil Products,Transport,7.712907150684932
Oil Products,Residential,0.5033400547945206
Oil Products,Other,0.24942082191780823
Electricity,Industry,1.276303616438356
Electricity,Transport,0.01727068493150685
Electricity,Residential,2.725314082191781
Electricity,Commercial,0.1364384109589041
Hydro,Electricity output in GWh,3004.0
Combustible renewables and waste,Electricity output in GWh,10.0
Oil Products,Electricity output in GWh,53.0
Hydro,Production,5.188113753424657
Combustible renewables and waste,Production,14.76334295890411
Coal and coal products,Imports,0.012370630136986301
"Crude, NGL and feedstocks",Imports,7.826190794520549
Combustible renewables and waste,Exports,-0.07386230136986302
Coal and coal products,Total Consumption,0.012370630136986301
Combustible renewables and waste,Total Consumption,14.24592528767123
Oil Products,Imports,5.506717726027397
Electricity,Imports,0.0034541369863013696
Oil Products,Exports,-0.6748821369863014
Electricity,Exports,-0.7460935890410959
Oil Products,Total Consumption,11.42110394520548
Electricity,Total Consumption,4.155326794520548
Electricity,Production,5.528607315068493
Hydro,Electricity,-5.188113753424657
Combustible renewables and waste,Electricity,-0.07048849315068492
Oil Products,Electricity,-0.27000506849315065
"Crude, NGL and feedstocks",Oil Products,-8.271091671232877
All products,Heat and Waste,0.4194969041095895
All products,Industry,7.9808638356164385
All products,Transport,7.7301778356164395
All products,Residential,13.737845835616438
All products,Commercial,0.1364384109589041
All products,Other,0.24942082191780823
All products,Total Consumption,29.834726657534247
All primary,Production,19.951456712328767
All primary,Imports,7.838561424657535
All primary,Exports,-0.07386230136986302
All primary,Total Consumption,14.258295917808217
All primary,Oil Products,-8.271091671232877
All primary,Electricity,-5.528607315068493
Oil Products,Production,8.08328301369863
All products,Hydrocarbon Heat and Waste,0.1878086575342479
All products,Electricity Heat and Waste,0.2316882465753416
