country,flow,value
Argentina,Industry,45.89861243835616
Argentina,Transport,233.97872095890412
Argentina,Residential,23.74747293150685
Argentina,Commercial,3.5746100547945203
Argentina,Other,117.85109736986301
Argentina,Electricity output in GWh,4644.0
Argentina,Imports,39.995412
Argentina,Exports,-63.94750238356165
Argentina,Total Consumption,425.0504936712329
Argentina,Electricity,-18.450975589041093
Argentina,Production,471.7110445479453
Austria,Industry,14.800033123287673
Austria,Transport,102.57122035616439
Austria,Residential,36.13087534246576
Austria,Commercial,8.240285589041095
Austria,Other,27.452175424657533
Austria,Electricity output in GWh,2117.0
Austria,Imports,57.03097463013699
Austria,Exports,-17.72171087671233
Austria,Total Consumption,189.1946099178082
Austria,Electricity,-12.427382410958904
Austria,Production,185.88733399999998
Belgium,Industry,30.46757676712329
Belgium,Transport,150.85742465753424
Belgium,Residential,75.57077375342466
Belgium,Commercial,24.292704438356164
Belgium,Other,125.59083432876713
Belgium,Electricity output in GWh,1313.0
Belgium,Imports,315.3718643287671
Belgium,Exports,-313.4785554520548
Belgium,Total Consumption,406.7793139452055
Belgium,Electricity,-4.462423671232877
Belgium,Production,586.389015041096
Bolivia,Industry,1.1652290136986303
Bolivia,Transport,20.84234290410959
Bolivia,Residential,5.512280493150684
Bolivia,Other,0.2628959726027397
Bolivia,Electricity output in GWh,67.0
Bolivia,Imports,3.8630505753424655
Bolivia,Exports,-4.859087123287671
Bolivia,Total Consumption,27.782768465753424
Bolivia,Electricity,-0.41538005479452056
Bolivia,Production,27.43948347945205
Brazil,Industry,208.85812816438357
Brazil,Transport,689.2136525753424
Brazil,Residential,119.66323402739725
Brazil,Commercial,22.403090684931506
Brazil,Other,275.3690821643836
Brazil,Electricity output in GWh,7501.0
Brazil,Imports,226.84608873972604
Brazil,Exports,-43.111766520547945
Brazil,Total Consumption,1315.5071675342467
Brazil,Electricity,-39.912894273972604
Brazil,Production,1305.2968992602741
Andean,Industry,130.66703002739726
Andean,Transport,496.38267986301366
Andean,Residential,72.29982652054794
Andean,Commercial,12.651760739726027
Andean,Other,99.47205619178082
Andean,Electricity output in GWh,8921.0
Andean,Imports,83.9103858630137
Andean,Exports,-840.7577676986301
Andean,Total Consumption,811.473413589041
Andean,Electricity,-54.935839726027396
Andean,Production,1670.038823863014
Canada,Industry,115.49447224657534
Canada,Transport,850.875376739726
Canada,Residential,69.19246882191781
Canada,Commercial,92.679696630137
Canada,Other,326.39269002739724
Canada,Electricity output in GWh,9196.0
Canada,Imports,133.4831557808219
Canada,Exports,-247.66045715068495
Canada,Total Consumption,1454.6347245479453
Canada,Electricity,-40.78418024657534
Canada,Production,1730.158439589041
Central America,Industry,27.890770493150686
Central America,Transport,79.01802254794521
Central America,Residential,9.124805726027397
Central America,Commercial,4.356249123287671
Central America,Other,4.283270438356164
Central America,Electricity output in GWh,6558.0
Central America,Imports,160.22070641095888
Central America,Exports,-26.140527150684935
Central America,Total Consumption,124.67309824657536
Central America,Electricity,-37.46706405479451
Central America,Production,83.91763553424659
Chile,Industry,41.68301898630138
Chile,Transport,91.13553673972604
Chile,Residential,21.752166602739724
Chile,Commercial,3.498558794520548
Chile,Other,7.046499698630137
Chile,Electricity output in GWh,1041.0
Chile,Imports,33.09748035616438
Chile,Exports,-0.8346560547945204
Chile,Total Consumption,165.1157808219178
Chile,Electricity,-10.161910356164384
Chile,Production,164.35729652054795
China,Industry,486.66089082191786
China,Transport,913.1841321095891
China,Residential,146.37827252054794
China,Commercial,214.63292306849317
China,Other,766.0343218630137
China,Electricity output in GWh,54622.0
China,Imports,700.8994398082191
China,Exports,-265.08091506849314
China,Total Consumption,2526.8905403835615
China,Electricity,-262.91573347945206
China,Production,2841.641162109589
Colombia,Industry,21.732345479452057
Colombia,Transport,138.4003406849315
Colombia,Residential,12.913592356164385
Colombia,Commercial,6.531873452054795
Colombia,Other,37.68425295890411
Colombia,Electricity output in GWh,254.0
Colombia,Imports,31.132457972602737
Colombia,Exports,-54.84460632876713
Colombia,Total Consumption,217.26240493150684
Colombia,Electricity,-1.1968986301369864
Colombia,Production,275.70598101369865
Costa Rica,Industry,4.2094483013698625
Costa Rica,Transport,17.32346093150685
Costa Rica,Residential,0.5655145205479453
Costa Rica,Commercial,0.4237342465753425
Costa Rica,Other,1.7773141369863013
Costa Rica,Electricity output in GWh,825.0
Costa Rica,Imports,19.55931175342466
Costa Rica,Exports,-3.2916318904109585
Costa Rica,Total Consumption,24.299452054794518
Costa Rica,Electricity,-4.910276630136986
Costa Rica,Production,14.809050027397262
Croatia,Industry,7.17852002739726
Croatia,Transport,22.61991810958904
Croatia,Residential,5.658659589041096
Croatia,Commercial,2.114072410958904
Croatia,Other,10.950718767123288
Croatia,Electricity output in GWh,2459.0
Croatia,Imports,5.183173534246576
Croatia,Exports,-41.096378
Croatia,Total Consumption,48.521908986301376
Croatia,Electricity,-14.936431369863016
Croatia,Production,108.27462306849314
Southern Cone,Industry,301.176506
Southern Cone,Transport,1048.2076924109588
Southern Cone,Residential,169.70908013698627
Southern Cone,Commercial,30.244704602739727
Southern Cone,Other,405.2633092876712
Southern Cone,Electricity output in GWh,13705.0
Southern Cone,Imports,330.8335454246576
Southern Cone,Exports,-110.02404304109592
Southern Cone,Total Consumption,1954.6012321917813
Southern Cone,Electricity,-71.32176353424657
Southern Cone,Production,1972.2144189041098
Cuba,Industry,35.00390290410959
Cuba,Transport,13.164639835616438
Cuba,Residential,6.159790602739726
Cuba,Other,12.094078273972602
Cuba,Electricity output in GWh,8881.0
Cuba,Imports,96.41062646575341
Cuba,Total Consumption,66.42239153424657
Cuba,Electricity,-48.597478273972605
Cuba,Production,27.897739013698633
Denmark,Industry,17.620315890410957
Denmark,Transport,78.29474232876713
Denmark,Residential,21.97413506849315
Denmark,Commercial,3.6316635616438355
Denmark,Other,17.955407342465755
Denmark,Electricity output in GWh,1423.0
Denmark,Imports,81.82173750684932
Denmark,Exports,-85.64679257534247
Denmark,Total Consumption,139.4762641917808
Denmark,Electricity,-7.505739260273973
Denmark,Production,198.84900312328767
Dominican Republic,Industry,6.363102712328767
Dominican Republic,Transport,26.82657498630137
Dominican Republic,Residential,11.313142082191781
Dominican Republic,Other,0.8099951232876713
Dominican Republic,Electricity output in GWh,4631.0
Dominican Republic,Imports,43.72519715068493
Dominican Republic,Total Consumption,45.31281490410959
Dominican Republic,Electricity,-29.184164054794522
Dominican Republic,Production,32.18066805479452
Ecuador,Industry,15.785586767123288
Ecuador,Transport,50.050465013698634
Ecuador,Residential,12.393363178082192
Ecuador,Commercial,2.4366526575342466
Ecuador,Other,7.4736880821917815
Ecuador,Electricity output in GWh,3268.0
Ecuador,Imports,16.994554794520546
Ecuador,Exports,-31.50705109589041
Ecuador,Total Consumption,88.13975569863014
Ecuador,Electricity,-16.809075671232875
Ecuador,Production,124.64020361643836
El Salvador,Industry,4.997754657534247
El Salvador,Transport,14.09954619178082
El Salvador,Residential,2.2939887671232877
El Salvador,Other,0.6523298356164383
El Salvador,Electricity output in GWh,1396.0
El Salvador,Imports,17.309202575342464
El Salvador,Exports,-0.24952123287671235
El Salvador,Total Consumption,22.043639534246577
El Salvador,Electricity,-8.348689260273973
El Salvador,Production,15.06927506849315
Finland,Industry,20.22983605479452
Finland,Transport,75.97972750684931
Finland,Residential,38.03549049315069
Finland,Other,32.876074191780816
Finland,Electricity output in GWh,1447.0
Finland,Imports,76.68099764383562
Finland,Exports,-82.0047866849315
Finland,Total Consumption,167.12112824657535
Finland,Electricity,-5.145258356164383
Finland,Production,239.47059794520547
France,Industry,136.31249561643835
France,Transport,811.3086592876713
France,Residential,193.1091713150685
France,Commercial,96.45418473972602
France,Other,344.41003084931504
France,Electricity output in GWh,7749.0
France,Imports,441.5109224109589
France,Exports,-308.59643405479454
France,Total Consumption,1581.5945217260273
France,Electricity,-24.58528189041096
France,Production,1673.09945030137
Germany,Industry,144.9545455342466
Germany,Transport,1126.6170036438357
Germany,Residential,451.0958713972603
Germany,Commercial,200.9547815890411
Germany,Other,473.32970936986305
Germany,Electricity output in GWh,8983.0
Germany,Imports,885.1910428493152
Germany,Exports,-287.2358701917808
Germany,Total Consumption,2396.9519115342464
Germany,Electricity,-47.11774205479452
Germany,Production,2343.279422410959
Guatemala,Industry,7.721241260273972
Guatemala,Transport,18.258347205479453
Guatemala,Residential,3.0234141369863012
Guatemala,Commercial,1.5295199726027395
Guatemala,Other,1.0882338904109587
Guatemala,Electricity output in GWh,1184.0
Guatemala,Imports,27.58596298630137
Guatemala,Total Consumption,31.620776547945205
Guatemala,Electricity,-5.833896794520548
Guatemala,Production,15.629367397260275
Haiti,Industry,0.8892796164383561
Haiti,Transport,3.3504927945205476
Haiti,Residential,0.6663873698630137
Haiti,Other,0.07675413698630137
Haiti,Electricity output in GWh,242.0
Haiti,Imports,6.512755205479452
Haiti,Total Consumption,4.982893835616438
Haiti,Electricity,-1.0592151232876712
Honduras,Industry,4.7551617808219175
Honduras,Transport,10.345200520547946
Honduras,Residential,1.2125627397260275
Honduras,Commercial,1.289176301369863
Honduras,Other,0.06082895890410958
Honduras,Electricity output in GWh,1055.0
Honduras,Imports,24.41203282191781
Honduras,Total Consumption,17.662910219178084
Honduras,Electricity,-5.709527780821918
India,Industry,244.0945627671233
India,Transport,703.8147314246576
India,Residential,277.9257259178082
India,Other,221.81493739726025
India,Electricity output in GWh,11274.0
India,Imports,413.9272287123287
India,Exports,-62.554481068493146
India,Total Consumption,1447.6499374246575
India,Electricity,-79.40795846575342
India,Production,1210.1958726849316
Israel,Industry,18.066301205479455
Israel,Transport,58.345374164383564
Israel,Residential,11.764449178082193
Israel,Other,50.412105123287674
Israel,Electricity output in GWh,11362.0
Israel,Imports,40.79819761643835
Israel,Exports,-39.36989189041096
Israel,Total Consumption,138.58822967123288
Israel,Electricity,-55.55746389041096
Israel,Production,221.8672515068493
Italy,Industry,122.27669030136987
Italy,Transport,717.0565672054794
Italy,Residential,133.69881843835617
Italy,Commercial,10.555963123287672
Italy,Other,236.86228271232878
Italy,Electricity output in GWh,120800.0
Italy,Imports,486.1087711232877
Italy,Exports,-337.2952516986302
Italy,Total Consumption,1220.4503016986303
Italy,Electricity,-502.22816408219177
Italy,Production,1843.860777041096
Jamaica,Industry,2.584136273972603
Jamaica,Transport,9.518416684931507
Jamaica,Residential,1.989040684931507
Jamaica,Commercial,0.38726498630136985
Jamaica,Other,6.0493787123287674
Jamaica,Electricity output in GWh,5610.0
Jamaica,Imports,42.24359328767123
Jamaica,Exports,-0.4984600821917809
Jamaica,Total Consumption,20.528217260273973
Jamaica,Electricity,-32.594943589041094
Jamaica,Production,13.991724904109589
Japan,Industry,699.1123858082191
Japan,Transport,1680.1996296986304
Japan,Residential,318.768967890411
Japan,Commercial,510.5654064931507
Japan,Other,893.9816005753426
Japan,Electricity output in GWh,134459.0
Japan,Imports,1089.6968178356165
Japan,Exports,-181.66939093150683
Japan,Total Consumption,4102.627970383562
Japan,Electricity,-543.1236599178083
Japan,Production,4359.74258120548
LAC,Industry,602.9136867123287
LAC,Transport,2283.215635178082
LAC,Residential,419.65918830136985
LAC,Commercial,75.00447602739725
LAC,Other,696.2112521369862
LAC,Electricity output in GWh,107513.0
LAC,Imports,795.1406875068492
LAC,Exports,-1178.3134653424659
LAC,Total Consumption,4077.0041781095883
LAC,Electricity,-554.0797205479452
LAC,Production,5247.691270465753
Mexico,Industry,131.7267070410959
Mexico,Transport,610.8612944383561
Mexico,Residential,153.9856276712329
Mexico,Commercial,26.821915917808216
Mexico,Other,179.9116167671233
Mexico,Electricity output in GWh,67846.0
Mexico,Imports,124.13997630136987
Mexico,Exports,-108.40943482191781
Mexico,Total Consumption,1103.3071618356164
Mexico,Electricity,-327.5167304657534
Mexico,Production,1378.0482738630137
Netherlands,Industry,21.42291906849315
Netherlands,Transport,195.6420377534247
Netherlands,Residential,1.7103601095890413
Netherlands,Commercial,9.866882876712328
Netherlands,Other,132.42741487671233
Netherlands,Electricity output in GWh,2846.0
Netherlands,Imports,602.258545369863
Netherlands,Exports,-1161.5733318356165
Netherlands,Total Consumption,361.0695946027397
Netherlands,Electricity,-18.423161753424658
Netherlands,Production,1615.4551856164383
Nicaragua,Industry,1.77386
Nicaragua,Transport,7.371248821917808
Nicaragua,Residential,0.5436851780821917
Nicaragua,Commercial,0.4784582191780822
Nicaragua,Other,0.3975872328767124
