product,flow,value
Coal and coal products,Industry,0.012370630136986301
Combustible renewables and waste,Industry,3.4883369589041093
Combustible renewables and waste,Residential,11.491030136986303
Oil Products,Industry,3.483838547945206
Oil Products,Transport,7.922023013698631
Oil Products,Residential,0.4596612876712328
Oil Products,Other,0.44128608219178084
Electricity,Industry,1.321207397260274
Electricity,Transport,0.013816547945205478
Electricity,Residential,2.9429247123287676
Electricity,Commercial,0.14161961643835616
Hydro,Electricity output in GWh,2756.0
Combustible renewables and waste,Electricity output in GWh,10.0
Oil Products,Electricity output in GWh,50.0
Hydro,Production,4.759800767123288
Combustible renewables and waste,Production,15.386774520547945
Coal and coal products,Imports,0.012370630136986301
"Crude, NGL and feedstocks",Imports,8.432873808219178
Combustible renewables and waste,Exports,-0.01478049315068493
Coal and coal products,Total Consumption,0.012370630136986301
Combustible renewables and waste,Total Consumption,14.979367095890412
Oil Products,Imports,6.071187972602741
Electricity,Imports,0.0017270684931506848
Oil Products,Exports,-1.0159179178082192
Electricity,Exports,-0.1036241095890411
Oil Products,Total Consumption,12.306788849315069
Electricity,Total Consumption,4.419568273972603
Electricity,Production,5.077561287671233
Hydro,Electricity,-4.759800767123288
Combustible renewables and waste,Electricity,-0.07000652054794522
Oil Products,Electricity,-0.24775399999999997
"Crude, NGL and feedstocks",Oil Products,-8.453096575342466
All products,Heat and Waste,0.6537757534246573
All products,Industry,8.305753534246577
All products,Transport,7.935839561643835
All products,Residential,14.89359605479452
All products,Commercial,0.14161961643835616
All products,Other,0.44128608219178084
All products,Total Consumption,31.71809484931507
All primary,Production,20.146575287671233
All primary,Imports,8.445244438356164
All primary,Exports,-0.01478049315068493
All primary,Total Consumption,14.991737726027399
All primary,Oil Products,-8.453096575342466
All primary,Electricity,-5.077561287671233
Oil Products,Production,8.013457232876712
All products,Hydrocarbon Heat and Waste,0.4396393424657532
All products,Electricity Heat and Waste,0.21413641095890412
