product,flow,value
Coal and coal products,Industry,946.0038556712328
Coal and coal products,Residential,37.01569671232877
Coal and coal products,Commercial,58.46183079452054
Coal and coal products,Other,93.81215150684932
Gas,Industry,2997.1528756986304
Combustible renewables and waste,Industry,810.6864125753426
Gas,Transport,310.4053575616438
Gas,Residential,2378.6825392054793
Combustible renewables and waste,Residential,146.49635580821916
Gas,Commercial,1387.7791199726028
Gas,Other,90.81968402739726
Combustible renewables and waste,Other,433.9520055068493
Oil Products,Industry,1814.579234438356
Oil Products,Transport,9405.196601232876
Oil Products,Residential,937.001591479452
Oil Products,Commercial,650.600899479452
Oil Products,Other,2370.218357260274
Electricity,Industry,1443.3232292054795
Electricity,Transport,9.258814191780822
Electricity,Residential,1438.4891644931506
Electricity,Commercial,1201.4507408767124
Electricity,Other,34.01115983561644
Heat,Industry,29.832638109589045
Heat,Commercial,0.45606657534246575
Coal and coal products,Electricity output in GWh,1346234.0
Gas,Electricity output in GWh,345602.0
Nuclear,Electricity output in GWh,338076.0
Hydro,Electricity output in GWh,592982.0
Geothermal,Electricity output in GWh,6230.0
Combustible renewables and waste,Electricity output in GWh,2327.0
Oil Products,Electricity output in GWh,212581.0
Coal and coal products,Production,9544.53925860274
"Crude, NGL and feedstocks",Production,14704.543225150688
Gas,Production,10141.231964273973
Nuclear,Production,1790.3701120821918
Hydro,Production,1024.1205292054794
Geothermal,Production,107.55632323287672
Combustible renewables and waste,Production,1401.8836867123287
Coal and coal products,Imports,239.66258369863013
"Crude, NGL and feedstocks",Imports,4682.8989657808215
Gas,Imports,433.61410254794527
Coal and coal products,Exports,-1542.4817220547945
"Crude, NGL and feedstocks",Exports,-2095.093032739726
Gas,Exports,-436.4662959178082
Coal and coal products,Total Consumption,1135.293574849315
Gas,Total Consumption,7164.839556383561
Combustible renewables and waste,Total Consumption,1391.1347538082193
Oil Products,Imports,1085.7627967945207
Electricity,Imports,61.67534295890412
Oil Products,Exports,-676.7526927397261
Electricity,Exports,-65.19856268493152
Oil Products,Total Consumption,15177.596724054796
Electricity,Total Consumption,4126.53310860274
Electricity,Production,11970.907484328769
Coal and coal products,Electricity,-6469.13682550685
Gas,Electricity,-1591.4961267123288
Nuclear,Electricity,-1790.3701120821918
Hydro,Electricity,-1024.1205292054797
Geothermal,Electricity,-107.55632323287672
Combustible renewables and waste,Electricity,-10.748912821917807
Oil Products,Electricity,-977.4786547671234
"Crude, NGL and feedstocks",Oil Products,-16160.609348082193
All products,Heat and Waste,7416.336113808224
All products,Industry,8041.57824569863
All products,Transport,9724.8607729863
All products,Residential,4937.685367780822
All products,Commercial,3298.748617534247
All products,Other,3022.8133581369866
All products,Total Consumption,28995.39771769863
All primary,Production,38714.24509926028
All primary,Imports,5356.1756520273975
All primary,Exports,-4074.0410507123283
All primary,Total Consumption,9691.267885041096
All primary,Oil Products,-16160.609348082193
All primary,Electricity,-11970.907484328769
Oil Products,Production,16209.556075753424
All products,Hydrocarbon Heat and Waste,-48.9467276712312
All products,Electricity Heat and Waste,7465.282841479455
