product,flow,value
Coal and coal products,Industry,0.0368307397260274
Coal and coal products,Residential,0.09753920547945205
Coal and coal products,Commercial,0.06343964383561643
Combustible renewables and waste,Industry,4.851937863013699
Combustible renewables and waste,Residential,6.087956602739726
Combustible renewables and waste,Commercial,0.06426301369863015
Combustible renewables and waste,Other,0.01506164383561644
Oil Products,Industry,3.370173342465753
Oil Products,Transport,9.92851512328767
Oil Products,Residential,2.854643397260274
Oil Products,Commercial,0.8414639178082193
Oil Products,Other,4.214087287671233
Electricity,Industry,2.4697079452054793
Electricity,Residential,2.689045643835616
Electricity,Commercial,1.0949614246575343
Hydro,Electricity output in GWh,3903.0
Combustible renewables and waste,Electricity output in GWh,32.0
Oil Products,Electricity output in GWh,1788.0
Hydro,Production,6.740748328767124
Combustible renewables and waste,Production,11.324388109589043
"Crude, NGL and feedstocks",Imports,22.06091021917808
Coal and coal products,Total Consumption,0.19780958904109586
Combustible renewables and waste,Total Consumption,11.019219123287673
Oil Products,Imports,9.530947972602739
Electricity,Imports,0.04835791780821918
Oil Products,Exports,-0.39614131506849315
Electricity,Exports,-2.0413949589041094
Oil Products,Total Consumption,21.20888306849315
Electricity,Total Consumption,6.253715013698631
Electricity,Production,15.59285797260274
Hydro,Electricity,-6.740748328767124
Combustible renewables and waste,Electricity,-0.26088775342465753
Oil Products,Electricity,-8.591221890410958
"Crude, NGL and feedstocks",Oil Products,-23.515242465753424
All products,Heat and Waste,7.9696981369863025
All products,Industry,10.728649890410958
All products,Transport,9.92851512328767
All products,Residential,11.729164767123287
All products,Commercial,2.064128
All products,Other,4.229148931506849
All products,Total Consumption,38.67962679452055
All primary,Production,18.065136438356166
All primary,Imports,22.06091021917808
All primary,Total Consumption,11.21702871232877
All primary,Oil Products,-23.515242465753424
All primary,Electricity,-15.59285797260274
Oil Products,Production,22.71030805479452
All products,Hydrocarbon Heat and Waste,0.8049344109589036
All products,Electricity Heat and Waste,7.164763726027399
