product,flow,value
Coal and coal products,Industry,544.0615585205479
Coal and coal products,Transport,75.50064673972602
Coal and coal products,Residential,50.38631958904109
Coal and coal products,Commercial,49.50314495890411
Coal and coal products,Other,34.365811342465754
Gas,Industry,2.585080136986301
Combustible renewables and waste,Industry,427.9804854520548
Gas,Residential,0.41560095890410964
Combustible renewables and waste,Residential,2020.3958945753423
Combustible renewables and waste,Commercial,89.61252339726026
Gas,Other,57.41902282191782
Oil Products,Industry,132.4878823561644
Oil Products,Transport,363.817862630137
Oil Products,Residential,170.02822632876712
Oil Products,Other,143.96391109589038
Electricity,Industry,141.35192082191782
Electricity,Transport,5.576704164383562
Electricity,Residential,33.372144493150685
Electricity,Commercial,13.422776328767124
Electricity,Other,61.01905693150686
Coal and coal products,Electricity output in GWh,129902.0
Gas,Electricity output in GWh,3682.0
Nuclear,Electricity output in GWh,5022.0
Hydro,Electricity output in GWh,53859.0
Solar/Wind/Other,Electricity output in GWh,2.0
Oil Products,Electricity output in GWh,8812.0
Coal and coal products,Production,1629.834034931507
"Crude, NGL and feedstocks",Production,639.5945731232878
Gas,Production,117.56426342465753
Nuclear,Production,26.28284964383561
Hydro,Production,93.01818197260273
Solar/Wind/Other,Production,0.0034541369863013696
Combustible renewables and waste,Production,2537.988923506849
Coal and coal products,Imports,28.508920438356167
"Crude, NGL and feedstocks",Imports,317.6287211232877
Coal and coal products,Exports,-1.4876887671232877
Coal and coal products,Total Consumption,753.8175012328767
Gas,Total Consumption,60.41970391780822
Combustible renewables and waste,Total Consumption,2537.988923506849
Oil Products,Imports,65.33614578082192
Electricity,Imports,0.29360164383561643
Oil Products,Exports,-53.66949687671233
Electricity,Exports,-0.11571358904109588
Oil Products,Total Consumption,810.2978824109589
Electricity,Total Consumption,254.74260273972604
Electricity,Production,986.7903052054794
Coal and coal products,Electricity,-767.434693260274
Gas,Electricity,-35.616731068493145
Nuclear,Electricity,-26.28284964383561
Hydro,Electricity,-93.01818197260273
Solar/Wind/Other,Electricity,-0.0034541369863013696
Oil Products,Electricity,-64.43439512328767
"Crude, NGL and feedstocks",Oil Products,-941.7602676438356
All products,Heat and Waste,703.9899686301367
All products,Industry,1248.466947369863
All products,Transport,444.8952135342466
All products,Residential,2274.5981859452054
All products,Commercial,152.5384446849315
All products,Other,296.76780219178085
All products,Total Consumption,4417.266613808219
All primary,Production,5044.286280739725
All primary,Imports,346.1376415616438
All primary,Exports,-1.4876887671232877
All primary,Total Consumption,3352.226128657534
All primary,Oil Products,-941.7602676438356
All primary,Electricity,-986.7903052054794
Oil Products,Production,941.3265525479453
All products,Hydrocarbon Heat and Waste,0.43371509589030666
All products,Electricity Heat and Waste,703.5562535342464
