country,flow,value
Argentina,Industry,37.65346695890411
Argentina,Transport,210.57168134246575
Argentina,Residential,32.255353726027394
Argentina,Commercial,23.72761164383562
Argentina,Other,80.17319038356165
Argentina,Electricity output in GWh,11649.0
Argentina,Imports,13.75941410958904
Argentina,Exports,-61.21889482191781
Argentina,Total Consumption,384.3812839726028
Argentina,Electricity,-84.54570608219177
Argentina,Production,525.3694761369863
Austria,Industry,16.961559753424655
Austria,Transport,72.95032887671233
Austria,Residential,40.27596021917808
Austria,Commercial,12.219310821917809
Austria,Other,36.35342619178083
Austria,Electricity output in GWh,3168.0
Austria,Imports,39.61786679452055
Austria,Exports,-5.655607095890411
Austria,Total Consumption,178.76056578082193
Austria,Electricity,-17.94534616438356
Austria,Production,179.475692630137
Belgium,Industry,44.04574909589041
Belgium,Transport,103.95906046575344
Belgium,Residential,85.02189501369863
Belgium,Commercial,26.975785671232877
Belgium,Other,47.32428739726027
Belgium,Electricity output in GWh,14160.0
Belgium,Imports,187.8191404383562
Belgium,Exports,-343.81595945205476
Belgium,Total Consumption,307.3267977260274
Belgium,Electricity,-60.22858169863013
Belgium,Production,585.4621817260274
Bolivia,Industry,1.7275705479452055
Bolivia,Transport,13.676253753424659
Bolivia,Residential,4.256982849315069
Bolivia,Other,2.7280452602739724
Bolivia,Electricity output in GWh,251.0
Bolivia,Imports,1.6269989315068492
Bolivia,Exports,-0.9772396164383561
Bolivia,Total Consumption,22.388852410958908
Bolivia,Electricity,-1.5516907123287673
Bolivia,Production,23.927911424657538
Brazil,Industry,215.92993142465752
Brazil,Transport,483.9893568493151
Brazil,Residential,64.59828589041096
Brazil,Commercial,10.647578082191782
Brazil,Other,141.02950123287673
Brazil,Electricity output in GWh,5044.0
Brazil,Imports,26.605008164383563
Brazil,Exports,-66.20502189041096
Brazil,Total Consumption,916.1946534794521
Brazil,Electricity,-27.624601123287672
Brazil,Production,1089.701798219178
Andean,Industry,91.42375635616438
Andean,Transport,364.08503610958905
Andean,Residential,64.25214923287672
Andean,Commercial,8.484746109589041
Andean,Other,54.28228487671234
Andean,Electricity output in GWh,19710.0
Andean,Imports,46.377733369863
Andean,Exports,-587.7005026575343
Andean,Total Consumption,582.5280128493151
Andean,Electricity,-122.89309309589039
Andean,Production,1362.314860630137
Canada,Industry,208.17378731506847
Canada,Transport,844.4582730136988
Canada,Residential,163.47540715068493
Canada,Commercial,93.12730860273973
Canada,Other,218.6151815342466
Canada,Electricity output in GWh,10337.0
Canada,Imports,47.29743750684932
Canada,Exports,-120.18579273972603
Canada,Total Consumption,1527.8499576164384
Canada,Electricity,-47.26367934246576
Canada,Production,1782.0554219726027
Central America,Industry,17.180254821917806
Central America,Transport,38.660649123287676
Central America,Residential,5.880567808219179
Central America,Commercial,1.8736283287671236
Central America,Other,3.410217232876712
Central America,Electricity output in GWh,2477.0
Central America,Imports,47.873836575342466
Central America,Exports,-18.091926082191783
Central America,Total Consumption,67.00529723287671
Central America,Electricity,-15.157857616438354
Central America,Production,84.25814917808219
Chile,Industry,23.270641369863014
Chile,Transport,43.38104863013699
