product,flow,value
Coal and coal products,Industry,3.679097698630137
Gas,Industry,105.63060169863014
Combustible renewables and waste,Industry,15.487004739726027
Gas,Transport,52.77451391780822
Combustible renewables and waste,Transport,10.614964602739727
Gas,Residential,154.2996328219178
Combustible renewables and waste,Residential,6.087916438356165
Gas,Commercial,20.970246383561644
Combustible renewables and waste,Commercial,0.4618100821917808
Gas,Other,31.648489972602743
Oil Products,Industry,78.49178879452055
Oil Products,Transport,236.59549079452054
Oil Products,Residential,26.52604498630137
Oil Products,Commercial,5.868839808219178
Oil Products,Other,135.1899211780822
Electricity,Industry,83.47094734246576
Electricity,Transport,1.1554088219178082
Electricity,Residential,59.136552273972605
Electricity,Commercial,49.47187698630137
Electricity,Other,1.5042766575342468
Coal and coal products,Electricity output in GWh,3303.0
Gas,Electricity output in GWh,62386.0
Nuclear,Electricity output in GWh,7171.0
Hydro,Electricity output in GWh,33587.0
Solar/Wind/Other,Electricity output in GWh,25.0
Combustible renewables and waste,Electricity output in GWh,2195.0
Oil Products,Electricity output in GWh,16596.0
Coal and coal products,Production,0.7701520547945205
"Crude, NGL and feedstocks",Production,701.6969438082191
Gas,Production,710.122065890411
Nuclear,Production,37.529720493150684
Hydro,Production,58.00704947945205
Solar/Wind/Other,Production,0.043176712328767124
Combustible renewables and waste,Production,75.2983588219178
Coal and coal products,Imports,19.057236876712327
Gas,Imports,60.30967358904109
Coal and coal products,Exports,-0.8893398630136985
"Crude, NGL and feedstocks",Exports,-93.60309589041096
Gas,Exports,-7.825588328767123
Combustible renewables and waste,Exports,-25.29432383561644
Coal and coal products,Total Consumption,3.679097698630137
Gas,Total Consumption,365.3234647123288
Combustible renewables and waste,Total Consumption,32.6516958630137
Oil Products,Imports,72.94078983561644
Electricity,Imports,17.787078410958905
Oil Products,Exports,-79.91740350684931
Electricity,Exports,-2.937743506849315
Oil Products,Total Consumption,482.67206547945216
Electricity,Total Consumption,194.7390620821918
Electricity,Production,462.9701099178082
Coal and coal products,Electricity,-16.123148328767122
Gas,Electricity,-258.96524504109584
Nuclear,Electricity,-37.529720493150684
Hydro,Electricity,-58.007049479452064
Solar/Wind/Other,Electricity,-0.043176712328767124
Combustible renewables and waste,Electricity,-14.659759013698633
Oil Products,Electricity,-77.64201084931507
"Crude, NGL and feedstocks",Oil Products,-574.3026684109589
All products,Heat and Waste,276.80515969863006
All products,Industry,286.7594201917808
All products,Transport,301.14039821917805
All products,Residential,246.05014652054794
All products,Commercial,76.77279334246575
All products,Other,168.3426677260274
All products,Total Consumption,1079.0653858356166
All primary,Production,1583.467467260274
All primary,Imports,79.36691046575342
All primary,Exports,-127.61234791780822
All primary,Total Consumption,401.65425827397263
All primary,Oil Products,-574.3026684109589
All primary,Electricity,-462.9701099178082
Oil Products,Production,573.1739488219179
All products,Hydrocarbon Heat and Waste,1.1287195890409976
All products,Electricity Heat and Waste,275.67644010958907
