country,flow,value
Southern Cone,Residential,31.307534520547946
Southern Cone,Commercial,0.2274308219178082
Southern Cone,Other,3.1215156438356164
Southern Cone,Electricity output in GWh,6614.0
Southern Cone,Production,131.024392630137
Southern Cone,Imports,28.33535005479452
Southern Cone,Total Consumption,85.87133156164384
Southern Cone,Electricity,-37.041763397260276
Cuba,Industry,0.03409956164383562
Cuba,Residential,0.5549914520547945
Cuba,Other,0.17780772602739722
Cuba,Electricity output in GWh,106.0
Cuba,Production,0.3003693424657534
Cuba,Total Consumption,0.7668987397260274
Cuba,Electricity,-0.45745224657534245
Denmark,Production,0.004317671232876712
Ecuador,Production,2.003339205479452
Finland,Industry,6.949502712328767
Finland,Electricity output in GWh,325.0
Finland,Imports,7.748773945205479
Finland,Total Consumption,6.949502712328767
Finland,Electricity,-0.7996929589041095
France,Industry,85.5105549863014
France,Transport,0.18600126027397262
France,Residential,63.82088416438356
France,Commercial,37.72580301369863
France,Other,32.70107797260274
France,Electricity output in GWh,10634.0
France,Production,127.39795043835616
France,Imports,183.32072947945207
France,Exports,-2.455610246575343
France,Total Consumption,219.94432139726027
France,Electricity,-44.449180246575345
Germany,Industry,261.2167198082192
Germany,Residential,0.10358394520547945
Germany,Other,170.56060523287672
Germany,Electricity output in GWh,60689.0
Germany,Production,348.2252456438356
Germany,Imports,384.06121400000006
Germany,Exports,-2.3218226849315067
Germany,Total Consumption,431.88090898630145
Germany,Electricity,-269.8734899726028
India,Industry,2.6476562465753424
India,Residential,0.09968800000000001
India,Other,5.7683083561643835
India,Electricity output in GWh,465.0
India,Production,15.80956490410959
India,Total Consumption,8.515672684931507
India,Electricity,-5.9638285753424665
Israel,Residential,0.005602931506849316
Israel,Other,1.100062301369863
Israel,Production,1.1056652328767123
Israel,Total Consumption,1.1056652328767123
Italy,Industry,189.77394098630134
Italy,Transport,3.489220575342466
Italy,Residential,89.29408008219177
Italy,Other,0.04875956164383561
Italy,Electricity output in GWh,4020.0
Italy,Production,252.87110312328767
Italy,Imports,68.56206873972603
Italy,Total Consumption,282.60602128767124
Italy,Electricity,-18.35797495890411
Japan,Industry,33.08041049315068
Japan,Residential,26.318214383561646
Japan,Commercial,9.40123709589041
Japan,Other,0.516152493150685
Japan,Electricity output in GWh,15346.0
Japan,Production,45.546210136986296
Japan,Imports,90.32596334246576
Japan,Total Consumption,69.31601446575343
Japan,Electricity,-66.80041871232878
LAC,Industry,270.59564558904117
LAC,Transport,6.068537123287672
LAC,Residential,51.171593534246576
LAC,Commercial,0.2274308219178082
LAC,Other,21.03689917808219
LAC,Electricity output in GWh,21191.0
LAC,Production,673.9128097534248
LAC,Imports,31.156436109589045
LAC,Exports,-31.920784410958905
LAC,Total Consumption,349.1000861643835
LAC,Electricity,-137.6667382191781
Mexico,Industry,129.26965087671235
Mexico,Residential,7.995624246575343
Mexico,Other,9.87812890410959
Mexico,Electricity output in GWh,4920.0
Mexico,Production,220.31459684931508
Mexico,Exports,-0.19851246575342466
Mexico,Total Consumption,147.1433839452055
Mexico,Electricity,-30.02837923287671
Netherlands,Industry,173.3247984383562
Netherlands,Residential,147.62242454794523
Netherlands,Other,85.52348791780821
Netherlands,Electricity output in GWh,44597.0
Netherlands,Production,1280.21382
Netherlands,Exports,-665.8519987123289
Netherlands,Total Consumption,406.47073098630136
Netherlands,Electricity,-205.78936843835615
North America,Industry,3786.4992885753422
North America,Transport,311.58050717808214
North America,Residential,2371.2233504657534
North America,Commercial,1320.2959669863014
North America,Other,9.87812890410959
North America,Electricity output in GWh,360464.0
North America,Production,11059.702994438356
North America,Imports,452.8874037260274
North America,Exports,-472.94746493150683
North America,Total Consumption,7799.477222027397
North America,Electricity,-1693.1109728493147
Norway,Production,0.24383797260273973
Peru,Industry,0.05438257534246575
Peru,Residential,0.8307601095890411
Peru,Electricity output in GWh,28.0
Peru,Production,6.356114109589042
Peru,Total Consumption,0.8851426849315069
Peru,Electricity,-0.19851246575342466
Spain,Industry,8.517399753424657
Spain,Residential,1.0210790410958903
Spain,Commercial,0.20973841095890414
Spain,Electricity output in GWh,443.0
Spain,Production,0.023295342465753422
Spain,Imports,19.20168808219178
Spain,Total Consumption,9.748217205479452
Spain,Electricity,-1.9459242191780823
Switzerland,Industry,2.137106684931507
Switzerland,Residential,2.314914410958904
Switzerland,Commercial,0.05653136986301369
Switzerland,Imports,6.45062090410959
Switzerland,Total Consumption,4.508572547945206
Trinidad & Tobago,Industry,1.4379853424657534
Trinidad & Tobago,Other,8.0180761369863
Trinidad & Tobago,Electricity output in GWh,1093.0
Trinidad & Tobago,Production,29.173460246575342
Trinidad & Tobago,Total Consumption,9.456041397260275
Trinidad & Tobago,Electricity,-6.972376328767123
United Kingdom,Industry,217.6423399178082
United Kingdom,Residential,197.84250375342464
United Kingdom,Commercial,20.03849293150685
United Kingdom,Other,24.79951871232877
United Kingdom,Electricity output in GWh,10481.0
United Kingdom,Production,592.0990448767124
United Kingdom,Imports,11.081755068493152
United Kingdom,Total Consumption,460.32285531506847
United Kingdom,Electricity,-50.05261380821918
USA,Industry,3382.8838034520545
USA,Transport,311.58050717808214
USA,Residential,2229.7714604931507
USA,Commercial,1190.6249735068493
USA,Electricity output in GWh,342469.0
USA,Production,9649.847521041096
USA,Imports,446.7803087945205
USA,Exports,-35.880852054794524
USA,Total Consumption,7114.860744630138
USA,Electricity,-1597.623062849315
Venezuela,Industry,81.31873884931507
Venezuela,Residential,10.47800405479452
Venezuela,Electricity output in GWh,7257.0
Venezuela,Production,222.00720430136988
Venezuela,Total Consumption,91.79674290410958
Venezuela,Electricity,-56.32845939726028
World,Industry,7318.061980438356
World,Transport,332.25899947945203
World,Residential,3046.417444219179
World,Commercial,1420.2855613424658
World,Other,1302.2827630958905
World,Electricity output in GWh,779947.0
World,Production,20337.906361643836
World,Imports,1751.4216449863013
World,Exports,-1754.85861169863
World,Total Consumption,13419.306808821919
World,Electricity,-4373.801742109589
