country,flow,value
LAC,Residential,646.7185750205479
LAC,Commercial,4.584573602739726
LAC,Other,54.06491021232877
LAC,Electricity output in GWh,1661.424808219178
LAC,Production,1791.8031923493156
LAC,Imports,1.6143571917808217
LAC,Exports,-4.509195095890411
LAC,Total Consumption,1484.3148384109586
LAC,Electricity,-84.95475522602742
Mexico,Industry,25.543905315068496
Mexico,Residential,132.10754572602738
Mexico,Electricity output in GWh,2067.25
Mexico,Production,176.10491180136984
Mexico,Total Consumption,157.65145606164384
Mexico,Electricity,-18.453571212328768
Netherlands,Industry,1.3728738561643836
Netherlands,Residential,4.713651890410959
Netherlands,Commercial,0.9259145547945206
Netherlands,Other,0.028295808219178084
Netherlands,Electricity output in GWh,3464.0
Netherlands,Production,38.2941641849315
Netherlands,Imports,1.0631010273972603
Netherlands,Exports,-3.275229760273973
Netherlands,Total Consumption,7.040731089041097
Netherlands,Electricity,-25.718324171232876
Nicaragua,Industry,3.9833680068493154
Nicaragua,Residential,22.561042143835614
Nicaragua,Commercial,0.2733085890410959
Nicaragua,Other,0.07939494520547945
Nicaragua,Electricity output in GWh,0.9388424657534247
Nicaragua,Production,28.008863821917803
Nicaragua,Total Consumption,26.897118705479453
Nicaragua,Electricity,-0.398872493150685
North America,Industry,817.7443691643836
North America,Transport,69.54224035616437
North America,Residential,351.05311947945205
North America,Commercial,23.586333424657536
North America,Other,17.97915955479452
North America,Electricity output in GWh,78741.25
North America,Production,1783.637381568493
North America,Imports,1.396028623287671
North America,Exports,-1.9130496712328766
North America,Total Consumption,1279.9052521027397
North America,Electricity,-504.5239753082192
Norway,Industry,10.840286794520548
Norway,Residential,12.116635595890411
Norway,Commercial,0.4983847739726028
Norway,Other,0.03357742465753425
Norway,Electricity output in GWh,309.0
Norway,Production,26.812472267123287
Norway,Imports,0.2883401095890411
Norway,Exports,-0.0014408972602739725
Norway,Total Consumption,23.488864506849318
Norway,Electricity,-1.829050883561644
Panama,Industry,1.4680634452054793
Panama,Residential,7.3064787328767125
Panama,Commercial,0.04062627397260273
Panama,Electricity output in GWh,0.47193150684931506
Panama,Production,9.194179657534246
Panama,Total Consumption,8.815168452054795
Panama,Electricity,-0.27227435616438356
Paraguay,Industry,22.075208739726033
Paraguay,Transport,0.14252833561643835
Paraguay,Residential,21.14318919863014
Paraguay,Commercial,0.07277786301369862
Paraguay,Electricity output in GWh,9.0
Paraguay,Production,44.78601382876711
Paraguay,Total Consumption,43.433699116438355
Paraguay,Electricity,-0.21951843835616439
Peru,Industry,0.09231783561643836
Peru,Residential,39.15328034931507
Peru,Other,3.06344798630137
Peru,Electricity output in GWh,165.0
Peru,Production,45.11570819178082
Peru,Total Consumption,42.309041150684926
Peru,Electricity,-1.114747404109589
Portugal,Industry,25.53012391095891
Portugal,Residential,23.09046394520548
Portugal,Electricity output in GWh,1531.25
Portugal,Production,55.27068517123288
Portugal,Total Consumption,48.62058785616438
Portugal,Electricity,-6.650097315068493
Slovenia,Industry,1.143399671232877
Slovenia,Residential,5.998008465753425
Slovenia,Commercial,0.287506698630137
Slovenia,Electricity output in GWh,68.75
Slovenia,Production,7.873574726027397
Slovenia,Total Consumption,7.428909815068493
Slovenia,Electricity,-0.31003389726027397
Korea,Industry,19.2718251369863
Korea,Transport,0.004583760273972603
Korea,Residential,1.1533453767123287
Korea,Commercial,3.94536245890411
Korea,Electricity output in GWh,132.75
Korea,Production,26.99618415753425
Korea,Imports,0.5042588150684932
Korea,Total Consumption,24.375116732876712
Korea,Electricity,-1.281871404109589
Spain,Industry,27.438901095890415
Spain,Transport,1.4175918767123286
Spain,Residential,40.04277584931507
Spain,Commercial,0.8111799726027398
Spain,Other,0.1838022602739726
Spain,Electricity output in GWh,2348.75
Spain,Production,83.58778553424656
Spain,Total Consumption,69.89423599315069
Spain,Electricity,-13.64823909589041
Sweden,Industry,76.85532613013697
Sweden,Transport,0.23654813698630137
Sweden,Residential,11.662009917808218
Sweden,Commercial,0.4325653904109588
Sweden,Other,5.773333924657535
Sweden,Electricity output in GWh,3921.0
Sweden,Production,156.16528852054796
Sweden,Total Consumption,94.9597835
Sweden,Electricity,-41.911268157534245
Switzerland,Industry,8.806809239726029
Switzerland,Transport,0.0005974452054794521
Switzerland,Residential,6.076534856164384
Switzerland,Commercial,4.387035123287671
Switzerland,Other,0.640933191780822
Switzerland,Electricity output in GWh,1772.25
Switzerland,Production,36.82081912328767
Switzerland,Imports,0.17863611643835617
Switzerland,Exports,-0.15225815753424657
Switzerland,Total Consumption,19.91191487671233
Switzerland,Electricity,-16.64094254109589
Trinidad & Tobago,Electricity output in GWh,23.25
Trinidad & Tobago,Production,0.5968176369863014
Trinidad & Tobago,Electricity,-0.5968176369863014
United Kingdom,Industry,4.903659547945205
United Kingdom,Transport,0.013239184931506848
United Kingdom,Residential,3.604632931506849
United Kingdom,Commercial,1.6416639520547944
United Kingdom,Other,1.4319807671232876
United Kingdom,Electricity output in GWh,5858.5
United Kingdom,Production,44.32789384931507
United Kingdom,Imports,0.013239184931506848
United Kingdom,Total Consumption,11.595136219178082
United Kingdom,Electricity,-32.74574076712329
Uruguay,Industry,2.274734965753425
Uruguay,Residential,6.084191191780822
Uruguay,Commercial,0.06233512328767123
Uruguay,Other,0.0014459178082191783
Uruguay,Electricity output in GWh,39.5
Uruguay,Production,8.56198723972603
Uruguay,Imports,0.01506164383561644
Uruguay,Total Consumption,8.422712219178083
Uruguay,Electricity,-0.14674559589041095
USA,Industry,641.4307381232876
USA,Transport,66.91987260958904
USA,Residential,183.8895324589041
USA,Commercial,23.586333424657536
USA,Other,17.97915955479452
USA,Electricity output in GWh,68126.5
USA,Production,1376.724365410959
USA,Imports,0.33681349999999993
USA,Total Consumption,933.8056612739726
USA,Electricity,-445.8249135821917
Venezuela,Industry,6.640016054794521
Venezuela,Residential,3.9071510684931505
Venezuela,Production,10.8606501369863
Venezuela,Total Consumption,10.547182184931506
World,Industry,3301.977256609589
World,Transport,209.16101280136985
World,Residential,14701.384753253424
World,Commercial,240.63439610273974
World,Other,184.91697755479453
World,Electricity output in GWh,173847.5
World,Production,20848.869375452054
World,Imports,24.97100054794521
World,Exports,-29.319211773972608
World,Total Consumption,18638.074401342466
World,Electricity,-1097.4491513493151
Europe,Industry,325.52773496575344
Europe,Transport,15.65755275342466
Europe,Residential,590.9449815616438
Europe,Commercial,25.424772732876715
Europe,Other,26.872633493150687
Europe,Electricity output in GWh,49935.0
Europe,Production,1353.8128036712328
Europe,Imports,19.01928655479452
Europe,Exports,-13.352418369863013
Europe,Total Consumption,984.4275951780822
Europe,Electricity,-312.13517229452054
