product,flow,value
Coal and coal products,Industry,50.45925810958905
Coal and coal products,Residential,0.1402741095890411
Coal and coal products,Other,3.284422383561644
Gas,Industry,278.296824739726
Combustible renewables and waste,Industry,5.522703150684931
Gas,Transport,7.619725780821919
Combustible renewables and waste,Transport,3.5878241369863018
Gas,Residential,376.34911013698627
Solar/Wind/Other,Residential,0.5486253972602739
Combustible renewables and waste,Residential,24.386126794520546
Gas,Commercial,149.25591002739728
Gas,Other,23.317533287671235
Geothermal,Other,4.275779780821917
Combustible renewables and waste,Other,2.8773764383561646
Oil Products,Industry,129.12349268493153
Oil Products,Transport,811.9192583287672
Oil Products,Residential,106.91114265753426
Oil Products,Commercial,21.113452493150685
Oil Products,Other,205.39085742465755
Electricity,Industry,250.01561627397263
Electricity,Transport,17.12906531506849
Electricity,Residential,115.64450630136986
Electricity,Commercial,127.58718493150685
Electricity,Other,9.263995397260274
Heat,Industry,57.26842646575342
Heat,Residential,3.1895741917808214
Heat,Commercial,1.4055927671232877
Heat,Other,0.024460109589041094
Coal and coal products,Electricity output in GWh,49419.0
"Crude, NGL and feedstocks",Electricity output in GWh,22.0
Gas,Electricity output in GWh,149262.0
Hydro,Electricity output in GWh,36067.0
Geothermal,Electricity output in GWh,5324.0
Solar/Wind/Other,Electricity output in GWh,3491.0
Combustible renewables and waste,Electricity output in GWh,6152.0
Oil Products,Electricity output in GWh,47102.0
Coal and coal products,Production,1.2114983835616437
"Crude, NGL and feedstocks",Production,125.72323621917809
Gas,Production,198.47949079452056
Hydro,Production,62.290179342465755
Geothermal,Production,96.19883967123289
Solar/Wind/Other,Production,4.65041306849315
Combustible renewables and waste,Production,70.69495816438356
Coal and coal products,Imports,332.0094782465753
"Crude, NGL and feedstocks",Imports,1913.9577076164383
Gas,Imports,1207.8789902191781
Combustible renewables and waste,Imports,13.133432109589041
Coal and coal products,Exports,-3.1853970958904108
"Crude, NGL and feedstocks",Exports,-32.24583476712329
Gas,Exports,-6.511469945205479
Coal and coal products,Total Consumption,53.88395460273973
Gas,Total Consumption,834.8391240547945
Geothermal,Total Consumption,4.275779780821917
Solar/Wind/Other,Total Consumption,0.5486253972602739
Combustible renewables and waste,Total Consumption,36.37403052054795
Oil Products,Imports,259.85179347945206
Electricity,Imports,86.80937073972602
Oil Products,Exports,-564.1476663287672
Electricity,Exports,-1.9153189589041095
Oil Products,Total Consumption,1274.4582035890412
Electricity,Total Consumption,519.6403682191781
Electricity,Production,1246.0146306027398
Coal and coal products,Electricity,-231.72907367123287
"Crude, NGL and feedstocks",Electricity,-0.040164383561643834
Gas,Electricity,-567.8173856438356
Hydro,Electricity,-62.29017934246575
Geothermal,Electricity,-91.92305989041095
Solar/Wind/Other,Electricity,-4.101787671232877
Combustible renewables and waste,Electricity,-45.57480717808219
Oil Products,Electricity,-242.53817282191778
"Crude, NGL and feedstocks",Oil Products,-2034.6133232328766
All products,Heat and Waste,756.5017472328764
All products,Industry,770.6863214246574
All products,Transport,840.2558735616439
All products,Residential,627.1693796712328
All products,Commercial,299.36214021917806
All products,Other,248.43442482191782
All products,Total Consumption,2724.020086164384
All primary,Production,559.2486156438356
All primary,Imports,3466.979608191781
All primary,Exports,-41.94270180821918
All primary,Total Consumption,929.9215143561645
All primary,Oil Products,-2034.6133232328766
All primary,Electricity,-1246.0146306027398
Oil Products,Production,2047.0874369041098
All products,Hydrocarbon Heat and Waste,-12.474113671233226
All products,Electricity Heat and Waste,768.9758609041096
