product,flow,value
Coal and coal products,Industry,2.101360383561644
Coal and coal products,Residential,0.22016106849315067
Coal and coal products,Commercial,0.018997753424657534
Coal and coal products,Other,0.2684386575342466
Gas,Industry,12.86780495890411
Combustible renewables and waste,Industry,3.680864931506849
Gas,Transport,0.06301791780821918
Combustible renewables and waste,Transport,4.732529150684932
Gas,Residential,12.272488465753426
Solar/Wind/Other,Residential,0.24030350684931506
Combustible renewables and waste,Residential,20.69903638356164
Gas,Commercial,3.6425882739726023
Solar/Wind/Other,Commercial,0.04221276712328767
Combustible renewables and waste,Commercial,1.2806815342465754
Gas,Other,0.903959698630137
Combustible renewables and waste,Other,1.1396643835616438
Oil Products,Industry,8.58485583561644
Oil Products,Transport,78.02393397260273
Oil Products,Residential,4.637018246575342
Oil Products,Commercial,1.261101397260274
Oil Products,Other,14.05524487671233
Electricity,Industry,14.551395506849316
Electricity,Transport,0.7200670684931507
Electricity,Residential,17.778704136986303
Electricity,Commercial,17.735527424657537
Electricity,Other,3.009738164383562
Heat,Industry,1.3296017534246576
Heat,Residential,33.77585679452055
Heat,Commercial,15.668889150684931
Heat,Other,0.7602515342465753
Coal and coal products,Electricity output in GWh,8865.0
Gas,Electricity output in GWh,2166.0
Hydro,Electricity output in GWh,19.0
Solar/Wind/Other,Electricity output in GWh,13526.0
Combustible renewables and waste,Electricity output in GWh,5623.0
Oil Products,Electricity output in GWh,323.0
"Crude, NGL and feedstocks",Production,142.8086227671233
Gas,Production,81.41447065753425
Hydro,Production,0.03281430136986301
Geothermal,Production,0.10792169863013698
Solar/Wind/Other,Production,24.349476794520548
Combustible renewables and waste,Production,53.18577712328768
Coal and coal products,Imports,32.43332210958904
"Crude, NGL and feedstocks",Imports,79.07686336986302
Gas,Imports,12.287168547945207
Combustible renewables and waste,Imports,31.939260027397257
Coal and coal products,Exports,-0.23510221917808222
"Crude, NGL and feedstocks",Exports,-88.32011386301369
Gas,Exports,-38.09228293150685
Combustible renewables and waste,Exports,-0.5755957808219178
Coal and coal products,Total Consumption,2.6089377808219183
Gas,Total Consumption,29.749879397260276
Solar/Wind/Other,Total Consumption,0.2825162739726027
Combustible renewables and waste,Total Consumption,31.532776383561643
Oil Products,Imports,183.9493824109589
Electricity,Imports,25.859918684931507
Oil Products,Exports,-170.93278849315067
Electricity,Exports,-17.127699726027398
Oil Products,Total Consumption,106.56215432876714
Electricity,Total Consumption,53.79541221917808
Electricity,Production,116.38294857534245
Coal and coal products,Electricity,-39.962296465753425
Gas,Electricity,-10.415809506849316
Hydro,Electricity,-0.03281430136986301
Solar/Wind/Other,Electricity,-23.356111178082195
Combustible renewables and waste,Electricity,-41.025347287671224
Oil Products,Electricity,-1.5905698356164382
"Crude, NGL and feedstocks",Oil Products,-188.24612799999997
All products,Heat and Waste,69.07079082191777
All products,Industry,43.115903452054795
All products,Transport,83.53956819178082
All products,Residential,89.62354852054796
All products,Commercial,39.64999830136986
All products,Other,20.137297315068494
All products,Total Consumption,224.53167638356166
All primary,Production,301.89908334246576
All primary,Imports,155.73661405479453
All primary,Exports,-127.22309479452053
All primary,Total Consumption,64.17410983561643
All primary,Oil Products,-188.24612799999997
All primary,Electricity,-116.38294857534245
Oil Products,Production,186.10048638356164
All products,Hydrocarbon Heat and Waste,2.1456416164383256
All products,Electricity Heat and Waste,66.92514920547944
