product,flow,value
Coal and coal products,Industry,9.88742695890411
Peat,Industry,4.2913836438356165
Coal and coal products,Residential,0.012230054794520547
Peat,Residential,0.2248402191780822
Peat,Commercial,0.039100027397260276
Coal and coal products,Other,0.07338032876712329
Peat,Other,0.25416021917808224
Gas,Industry,14.503640054794522
Combustible renewables and waste,Industry,59.44949306849316
Gas,Transport,0.4142956164383561
Gas,Residential,0.6119646301369863
Solar/Wind/Other,Residential,0.009599287671232876
Combustible renewables and waste,Residential,22.1653978630137
Gas,Commercial,0.6331111780821918
Combustible renewables and waste,Commercial,1.2708412602739725
Gas,Other,1.364625095890411
Combustible renewables and waste,Other,2.6145607945205485
Oil Products,Industry,28.678092821917808
Oil Products,Transport,85.0924035890411
Oil Products,Residential,13.984816630136988
Oil Products,Commercial,6.2729336712328765
Oil Products,Other,40.006296547945205
Electricity,Industry,74.3606610410959
Electricity,Transport,1.1191403835616438
Electricity,Residential,35.66051024657534
Electricity,Commercial,26.790286465753425
Electricity,Other,1.5060037260273973
Heat,Industry,33.45142898630137
Heat,Residential,28.729643808219176
Heat,Other,17.552960219178082
Coal and coal products,Electricity output in GWh,7187.0
Peat,Electricity output in GWh,4501.0
Gas,Electricity output in GWh,11231.0
Nuclear,Electricity output in GWh,23271.0
Hydro,Electricity output in GWh,13784.0
Solar/Wind/Other,Electricity output in GWh,173.0
Combustible renewables and waste,Electricity output in GWh,9676.0
Oil Products,Electricity output in GWh,500.0
Peat,Production,42.89431654794521
"Crude, NGL and feedstocks",Production,1.7833187123287673
Nuclear,Production,121.7897373150685
Hydro,Production,23.80591210958904
Solar/Wind/Other,Production,0.30838213698630135
Combustible renewables and waste,Production,141.88197019178085
Coal and coal products,Imports,67.41874939726029
Peat,Imports,0.10274049315068493
"Crude, NGL and feedstocks",Imports,218.74378789041094
Gas,Imports,72.2360053150685
Combustible renewables and waste,Imports,0.001927890410958904
Peat,Exports,-0.2834802191780822
Combustible renewables and waste,Exports,-1.568178191780822
Coal and coal products,Total Consumption,9.973057424657535
Peat,Total Consumption,4.809484109589041
Gas,Total Consumption,17.527636575342466
Solar/Wind/Other,Total Consumption,0.009599287671232876
Combustible renewables and waste,Total Consumption,85.50029298630137
Oil Products,Imports,101.57373789041095
Electricity,Imports,30.997425315068494
Oil Products,Exports,-103.25359315068494
Electricity,Exports,-1.6113549041095891
Oil Products,Total Consumption,174.03454326027395
Electricity,Total Consumption,139.4366018630137
Electricity,Production,302.47847465753426
Coal and coal products,Electricity,-38.28589534246576
Peat,Electricity,-25.75390479452055
Gas,Electricity,-43.320641397260275
Nuclear,Electricity,-121.7897373150685
Hydro,Electricity,-23.80591210958904
Solar/Wind/Other,Electricity,-0.2987828493150685
Combustible renewables and waste,Electricity,-46.22073079452055
Oil Products,Electricity,-3.0028700547945206
"Crude, NGL and feedstocks",Oil Products,-261.2033049041096
All products,Heat and Waste,188.45691068493153
All products,Industry,224.62212657534246
All products,Transport,86.62583958904109
All products,Residential,101.39900273972603
All products,Commercial,35.00625252054794
All products,Other,63.37194676712329
All products,Total Consumption,431.2912155068493
All primary,Production,332.46363701369864
All primary,Imports,358.5032109863014
All primary,Exports,-1.8516584109589043
All primary,Total Consumption,117.82007038356166
All primary,Oil Products,-261.2033049041096
All primary,Electricity,-302.47847465753426
Oil Products,Production,259.02424652054793
All products,Hydrocarbon Heat and Waste,2.179058383561653
All products,Electricity Heat and Waste,186.27785230136988
