product,flow,value
Coal and coal products,Industry,4.101305698630137
Gas,Industry,126.52359189041096
Combustible renewables and waste,Industry,17.523218493150686
Gas,Transport,69.08253890410958
Combustible renewables and waste,Transport,18.590265671232878
Gas,Residential,169.03373610958903
Combustible renewables and waste,Residential,7.204948191780822
Gas,Commercial,22.62702720547945
Combustible renewables and waste,Commercial,0.3481649589041096
Gas,Other,35.3271458630137
Combustible renewables and waste,Other,3.0922157260273977
Oil Products,Industry,89.70439942465754
Oil Products,Transport,270.77467832876715
Oil Products,Residential,24.895571835616437
Oil Products,Commercial,4.833783561643835
Oil Products,Other,121.48310232876713
Electricity,Industry,87.27740630136987
Electricity,Transport,1.0638741917808219
Electricity,Residential,66.6734791780822
Electricity,Commercial,50.166158520547945
Electricity,Other,1.8082407123287672
Coal and coal products,Electricity output in GWh,3678.0
Gas,Electricity output in GWh,72610.0
Nuclear,Electricity output in GWh,6395.0
Hydro,Electricity output in GWh,29285.0
Solar/Wind/Other,Electricity output in GWh,377.0
Combustible renewables and waste,Electricity output in GWh,2373.0
Oil Products,Electricity output in GWh,20058.0
Coal and coal products,Production,1.1256068493150684
"Crude, NGL and feedstocks",Production,641.1526499726027
Gas,Production,685.93407
Nuclear,Production,33.46849884931507
Hydro,Production,50.57720082191782
Solar/Wind/Other,Production,0.6511048219178082
Combustible renewables and waste,Production,96.76610134246575
Coal and coal products,Imports,22.932276520547948
"Crude, NGL and feedstocks",Imports,4.398
Gas,Imports,152.59710476712328
Coal and coal products,Exports,-1.6476434246575342
"Crude, NGL and feedstocks",Exports,-61.853150684931514
Gas,Exports,-1.7612283013698629
Combustible renewables and waste,Exports,-28.930485808219178
Coal and coal products,Total Consumption,4.101305698630137
Gas,Total Consumption,422.59403997260273
Combustible renewables and waste,Total Consumption,46.75883312328767
Oil Products,Imports,93.24956898630137
Electricity,Imports,14.01688789041096
Oil Products,Exports,-50.32757917808219
Electricity,Exports,-0.8738966575342466
Oil Products,Total Consumption,511.6915354794521
Electricity,Total Consumption,206.98915890410962
Electricity,Production,510.2150726575342
Coal and coal products,Electricity,-18.346367452054793
Gas,Electricity,-297.0276657534247
Nuclear,Electricity,-33.46849884931507
Hydro,Electricity,-50.577200821917806
Solar/Wind/Other,Electricity,-0.6511048219178082
Combustible renewables and waste,Electricity,-16.557787205479453
Oil Products,Electricity,-93.58644775342466
"Crude, NGL and feedstocks",Oil Products,-632.6100872328767
All products,Heat and Waste,313.26397723287664
All products,Industry,325.12990172602736
All products,Transport,359.5113370136986
All products,Residential,267.8077353150685
All products,Commercial,77.97513424657535
All products,Other,161.71068454794522
All products,Total Consumption,1192.1348731780822
All primary,Production,1509.6752326575345
All primary,Imports,179.92738128767124
All primary,Exports,-94.19250821917808
All primary,Total Consumption,473.45417879452054
All primary,Oil Products,-632.6100872328767
All primary,Electricity,-510.2150726575342
Oil Products,Production,628.6443965753425
All products,Hydrocarbon Heat and Waste,3.9656906575341964
All products,Electricity Heat and Waste,309.29828657534244
