product,flow,value
Gas,Industry,9.027507506849316
Combustible renewables and waste,Industry,9.686685369863014
Gas,Transport,4.2824269863013695
Gas,Residential,0.44106517808219176
Combustible renewables and waste,Residential,5.039786684931507
Gas,Commercial,0.3707172602739726
Oil Products,Industry,1.8016738356164383
Oil Products,Transport,33.331899780821914
Oil Products,Residential,8.112121041095891
Oil Products,Commercial,0.13611709589041093
Oil Products,Other,1.614527890410959
Electricity,Industry,2.6493230684931506
Electricity,Residential,3.35396701369863
Electricity,Commercial,1.9481332602739725
Electricity,Other,0.7115522191780822
Gas,Electricity output in GWh,3252.0
Hydro,Electricity output in GWh,2319.0
Combustible renewables and waste,Electricity output in GWh,62.0
Oil Products,Electricity output in GWh,101.0
"Crude, NGL and feedstocks",Production,55.558006109589044
Gas,Production,236.08100512328767
Hydro,Production,4.005071835616438
Combustible renewables and waste,Production,15.877844356164385
"Crude, NGL and feedstocks",Exports,-2.8891044383561644
Gas,Exports,-199.80959460273974
Gas,Total Consumption,14.121716931506851
Combustible renewables and waste,Total Consumption,14.72647205479452
Oil Products,Imports,9.092473397260274
Oil Products,Exports,-9.660337534246576
Oil Products,Total Consumption,44.99633964383561
Electricity,Total Consumption,8.662975561643835
Electricity,Production,20.99261794520548
Gas,Electricity,-15.649449589041096
Hydro,Electricity,-4.005071835616438
Combustible renewables and waste,Electricity,-0.7150264383561643
Oil Products,Electricity,-0.6230700821917808
"Crude, NGL and feedstocks",Oil Products,-46.28794589041097
All products,Heat and Waste,13.751300904109598
All products,Industry,23.165169698630137
All products,Transport,37.61432676712329
All products,Residential,16.94693991780822
All products,Commercial,2.4549676164383563
All products,Other,2.326080109589041
All products,Total Consumption,82.50750419178081
All primary,Production,311.5219274246575
All primary,Exports,-202.6986990410959
All primary,Total Consumption,28.848188986301373
All primary,Oil Products,-46.28794589041097
All primary,Electricity,-20.99261794520548
Oil Products,Production,44.697034657534246
All products,Hydrocarbon Heat and Waste,1.5909112328767208
All products,Electricity Heat and Waste,12.160389671232878
