country,flow,value
Italy,Electricity,-53.0135924109589
Japan,Industry,42.35521010958904
Japan,Residential,58.20578284931507
Japan,Commercial,22.900205260273975
Japan,Other,0.3128805479452055
Japan,Electricity output in GWh,79026.0
Japan,Production,36.2476934520548
Japan,Imports,420.0710941369863
Japan,Total Consumption,123.77407876712329
Japan,Electricity,-322.06801010958907
LAC,Industry,475.37202810958905
LAC,Residential,82.27292410958904
LAC,Commercial,1.2243509863013697
LAC,Other,73.25320849315068
LAC,Electricity output in GWh,39006.0
LAC,Production,1200.8150993424658
LAC,Imports,42.63356936986302
LAC,Exports,-89.40413049315069
LAC,Total Consumption,632.1224916164384
LAC,Electricity,-234.44924671232877
Mexico,Industry,264.2174009041096
Mexico,Residential,10.020973534246576
Mexico,Other,36.051329780821916
Mexico,Electricity output in GWh,9943.0
Mexico,Production,501.01222753424656
Mexico,Imports,0.8980956986301368
Mexico,Exports,-47.09121347945205
Mexico,Total Consumption,310.2897042191781
Mexico,Electricity,-56.70220906849315
Netherlands,Industry,144.64505887671234
Netherlands,Residential,190.83516432876712
Netherlands,Commercial,0.6740989315068493
Netherlands,Other,92.04100260273972
Netherlands,Electricity output in GWh,27060.0
Netherlands,Production,1093.3115119452054
Netherlands,Imports,51.45479260273972
Netherlands,Exports,-594.5563821917809
Netherlands,Total Consumption,428.1953448219178
Netherlands,Electricity,-117.32950260273974
North America,Industry,2997.1528756986304
North America,Transport,310.4053575616438
North America,Residential,2378.6825392054793
North America,Commercial,1387.7791199726028
North America,Other,90.81968402739726
North America,Electricity output in GWh,345602.0
North America,Production,10141.231964273973
North America,Imports,433.61410254794527
North America,Exports,-436.4662959178082
North America,Total Consumption,7164.839556383561
North America,Electricity,-1591.4961267123288
Norway,Production,443.98332136986306
Norway,Exports,-424.9715304931507
Peru,Industry,0.8126459726027399
Peru,Residential,0.8307601095890411
Peru,Electricity output in GWh,273.0
Peru,Production,11.357523726027399
Peru,Total Consumption,1.6434060821917809
Peru,Electricity,-1.4263175890410957
Spain,Industry,14.382805506849316
Spain,Residential,1.7905683835616442
Spain,Commercial,1.0172031780821917
Spain,Electricity output in GWh,3860.0
Spain,Imports,36.81519610958904
Spain,Total Consumption,17.190577068493152
Spain,Electricity,-16.733546547945206
Switzerland,Industry,8.046552684931505
Switzerland,Residential,6.253393698630137
Switzerland,Commercial,2.551844109589041
Switzerland,Other,0.10874506849315069
Switzerland,Electricity output in GWh,237.0
Switzerland,Imports,19.82184624657534
Switzerland,Total Consumption,16.96055564383562
Switzerland,Electricity,-1.942028273972603
Trinidad & Tobago,Industry,3.6760853698630136
Trinidad & Tobago,Other,26.272888876712333
Trinidad & Tobago,Electricity output in GWh,2654.0
Trinidad & Tobago,Production,65.47939205479452
Trinidad & Tobago,Total Consumption,29.94897424657534
Trinidad & Tobago,Electricity,-19.12011421917808
United Kingdom,Industry,259.5836761369863
United Kingdom,Residential,396.36862539726025
United Kingdom,Commercial,45.53325712328767
United Kingdom,Other,53.364468465753426
United Kingdom,Electricity output in GWh,1493.0
United Kingdom,Production,637.7406253424658
United Kingdom,Imports,178.67362997260275
United Kingdom,Total Consumption,754.8500271232876
United Kingdom,Electricity,-7.565343205479451
USA,Industry,2458.174039589041
USA,Transport,278.9230276438356
USA,Residential,2166.7459315342467
USA,Commercial,1218.5304642465753
USA,Electricity output in GWh,326628.0
USA,Production,8372.537304821917
USA,Imports,432.64047772602737
USA,Exports,-24.402051972602735
USA,Total Consumption,6122.373463013698
USA,Electricity,-1508.489519808219
Venezuela,Industry,126.44288156164384
Venezuela,Residential,15.506604958904111
Venezuela,Electricity output in GWh,10698.0
Venezuela,Production,294.89443493150685
Venezuela,Total Consumption,141.94948652054796
Venezuela,Electricity,-70.4014167671233
World,Industry,7852.45420460274
World,Transport,346.55422654794523
World,Residential,4348.150457315069
World,Commercial,2025.6695183013696
World,Other,1647.0645956438357
World,Electricity output in GWh,1050383.0
World,Production,25428.93478720548
World,Imports,3025.6846095068495
World,Exports,-3155.0543500273966
World,Total Consumption,16219.892942164384
World,Electricity,-5781.239661013698
