product,flow,value
Coal and coal products,Industry,73.99765534246575
Coal and coal products,Transport,0.4472705753424657
Coal and coal products,Residential,2.671835205479452
Coal and coal products,Commercial,0.9235599178082191
Coal and coal products,Other,4.39557005479452
Gas,Industry,8.680527397260274
Combustible renewables and waste,Industry,349.9174715342466
Combustible renewables and waste,Transport,69.21281208219177
Combustible renewables and waste,Residential,255.22415361643837
Combustible renewables and waste,Commercial,5.096840191780823
Gas,Other,14.667209506849314
Combustible renewables and waste,Other,56.41802597260274
Oil Products,Industry,138.51091323287673
Oil Products,Transport,445.0505894520548
Oil Products,Residential,73.53008167123288
Oil Products,Commercial,8.381784712328768
Oil Products,Other,177.26020515068493
Electricity,Industry,150.58137484931507
Electricity,Transport,1.9205001643835617
Electricity,Residential,53.41132021917809
Electricity,Commercial,53.93807610958904
Electricity,Other,6.621580602739726
Coal and coal products,Electricity output in GWh,4432.0
Nuclear,Electricity output in GWh,1643.0
Hydro,Electricity output in GWh,166593.0
Combustible renewables and waste,Electricity output in GWh,3282.0
Oil Products,Electricity output in GWh,3438.0
Coal and coal products,Production,70.46411336986301
"Crude, NGL and feedstocks",Production,485.53504298630133
Gas,Production,36.557541589041094
Nuclear,Production,8.598712547945205
Hydro,Production,287.71752147945205
Combustible renewables and waste,Production,999.7791254520547
Coal and coal products,Imports,113.41582482191782
"Crude, NGL and feedstocks",Imports,670.4871493150685
Combustible renewables and waste,Exports,-10.208219890410959
Coal and coal products,Total Consumption,82.43589109589043
Gas,Total Consumption,23.34773690410959
Combustible renewables and waste,Total Consumption,735.8693435616437
Oil Products,Imports,12.411557643835616
Electricity,Imports,0.025906027397260275
Oil Products,Exports,-164.18930898630137
Electricity,Exports,-0.17443391780821918
Oil Products,Total Consumption,842.7335541369864
Electricity,Total Consumption,266.4728519452055
Electricity,Production,352.8444309041096
Coal and coal products,Electricity,-25.886909150684932
Nuclear,Electricity,-8.598712547945205
Hydro,Electricity,-287.71752147945205
Combustible renewables and waste,Electricity,-12.29166695890411
Oil Products,Electricity,-18.349620767123287
"Crude, NGL and feedstocks",Oil Products,-1140.9703485753425
All products,Heat and Waste,84.24222399999985
All products,Industry,721.6879423561643
All products,Transport,516.6311923561644
All products,Residential,384.83737063013706
All products,Commercial,68.34028101369863
All products,Other,259.36257120547947
All products,Total Consumption,1950.8593776438356
All primary,Production,1888.6520574246574
All primary,Imports,783.9029741369862
All primary,Exports,-10.208219890410959
All primary,Total Consumption,841.6529715616438
All primary,Oil Products,-1140.9703485753425
All primary,Electricity,-352.8444309041096
Oil Products,Production,1133.0930686849317
All products,Hydrocarbon Heat and Waste,7.8772798904108186
All products,Electricity Heat and Waste,76.36494410958903
