product,flow,value
Coal and coal products,Industry,49.11178320547946
Coal and coal products,Residential,1.3890450410958906
Coal and coal products,Other,3.343865671232876
Gas,Industry,333.77424101369866
Combustible renewables and waste,Industry,5.816887178082192
Gas,Transport,6.560671315068492
Gas,Residential,300.55528347945204
Solar/Wind/Other,Residential,0.21867498630136983
Combustible renewables and waste,Residential,23.183846136986304
Gas,Commercial,111.86112178082192
Gas,Other,21.967588273972602
Geothermal,Other,4.275779780821917
Combustible renewables and waste,Other,2.680751698630137
Oil Products,Industry,134.48170260273972
Oil Products,Transport,775.8376847671233
Oil Products,Residential,120.62428739726028
Oil Products,Commercial,19.32673989041096
Oil Products,Other,200.77755624657533
Electricity,Industry,244.9794845479452
Electricity,Transport,14.70426115068493
Electricity,Residential,105.54460975342465
Electricity,Commercial,97.74344136986302
Electricity,Other,8.474725095890411
Coal and coal products,Electricity output in GWh,30524.0
Gas,Electricity output in GWh,101360.0
Hydro,Electricity output in GWh,44205.0
Geothermal,Electricity output in GWh,4705.0
Solar/Wind/Other,Electricity output in GWh,1367.0
Combustible renewables and waste,Electricity output in GWh,1908.0
Oil Products,Electricity output in GWh,85878.0
Coal and coal products,Production,0.0702675890410959
"Crude, NGL and feedstocks",Production,94.21610479452053
Gas,Production,273.4904734520548
Hydro,Production,76.34506273972603
Geothermal,Production,85.50410860273972
Solar/Wind/Other,Production,1.2221017808219177
Combustible renewables and waste,Production,34.85316597260274
Coal and coal products,Imports,265.63851720547945
"Crude, NGL and feedstocks",Imports,1814.1639547945204
Gas,Imports,944.5825385479451
Combustible renewables and waste,Imports,10.389441589041096
Coal and coal products,Exports,-1.7546614246575343
"Crude, NGL and feedstocks",Exports,-10.460813698630137
Gas,Exports,-0.8229883013698631
Combustible renewables and waste,Exports,-0.03596720547945205
Coal and coal products,Total Consumption,53.844693917808215
Gas,Total Consumption,774.7189058630137
Geothermal,Total Consumption,4.275779780821917
Solar/Wind/Other,Total Consumption,0.21867498630136983
Combustible renewables and waste,Total Consumption,31.681505095890415
Oil Products,Imports,389.4916796438356
Electricity,Imports,77.42620761643836
Oil Products,Exports,-426.68018361643834
Electricity,Exports,-0.8359011506849315
Oil Products,Total Consumption,1251.0479709041097
Electricity,Total Consumption,471.44652191780824
Electricity,Production,1058.013927068493
Coal and coal products,Electricity,-134.79538643835616
Gas,Electricity,-375.2119560273972
Hydro,Electricity,-76.34506273972603
Geothermal,Electricity,-81.22832882191781
Solar/Wind/Other,Electricity,-1.003426794520548
Combustible renewables and waste,Electricity,-8.786099479452055
Oil Products,Electricity,-380.6436667671233
"Crude, NGL and feedstocks",Oil Products,-1933.5659998356164
All products,Heat and Waste,633.4012653424659
All products,Industry,768.164118630137
All products,Transport,797.1026373150685
All products,Residential,551.5157467945205
All products,Commercial,228.9313030410959
All products,Other,241.52022660273974
All products,Total Consumption,2587.2340524657534
All primary,Production,565.7012849315068
All primary,Imports,3034.774452136986
All primary,Exports,-13.074430630136986
All primary,Total Consumption,864.7395596438356
All primary,Oil Products,-1933.5659998356164
All primary,Electricity,-1058.013927068493
Oil Products,Production,1925.1265993150685
All products,Hydrocarbon Heat and Waste,8.439400520547906
All products,Electricity Heat and Waste,624.961864821918
