product,flow,value
Coal and coal products,Industry,19.97455123287671
Peat,Industry,5.24169304109589
Coal and coal products,Residential,0.6637967671232877
Peat,Residential,0.7189826301369863
Gas,Industry,8.279606520547945
Gas,Residential,0.2550639178082192
Gas,Other,0.04875956164383561
Combustible renewables and waste,Other,74.72067449315068
Oil Products,Industry,41.81640490410959
Oil Products,Transport,59.15679512328767
Oil Products,Residential,41.48151427397261
Oil Products,Other,33.58668254794521
Electricity,Industry,41.90213578082192
Electricity,Transport,0.5181205479452055
Electricity,Residential,16.31388898630137
Electricity,Commercial,12.688772219178082
Electricity,Other,1.0880531506849316
Heat,Industry,2.5258577534246576
Heat,Residential,16.61877682191781
Heat,Other,8.791822904109589
Coal and coal products,Electricity output in GWh,4375.0
Peat,Electricity output in GWh,4704.0
Gas,Electricity output in GWh,752.0
Nuclear,Electricity output in GWh,17720.0
Hydro,Electricity output in GWh,13579.0
Oil Products,Electricity output in GWh,1067.0
Peat,Production,15.929957643835618
Nuclear,Production,92.73833663013698
Hydro,Production,23.451863068493154
Combustible renewables and waste,Production,72.27251473972603
Coal and coal products,Imports,71.17207087671233
"Crude, NGL and feedstocks",Imports,206.73415523287673
Gas,Imports,11.19266901369863
Coal and coal products,Exports,-0.24942082191780823
Coal and coal products,Total Consumption,20.63836808219178
Peat,Total Consumption,5.960675671232877
Gas,Total Consumption,8.58343
Combustible renewables and waste,Total Consumption,74.72067449315068
Oil Products,Imports,57.851553068493146
Electricity,Imports,9.428066904109588
Oil Products,Exports,-47.87992147945206
Electricity,Exports,-1.1761336438356165
Oil Products,Total Consumption,176.04141693150686
Electricity,Total Consumption,72.51097068493151
Electricity,Production,153.82266068493152
Coal and coal products,Electricity,-24.14383515068493
Peat,Electricity,-7.720879780821917
Gas,Electricity,-2.123330301369863
Nuclear,Electricity,-92.73833663013698
Hydro,Electricity,-23.451863068493154
Oil Products,Electricity,-3.6444157534246573
"Crude, NGL and feedstocks",Oil Products,-214.24965443835615
All products,Heat and Waste,84.56004476712329
All products,Industry,119.7402693150685
All products,Transport,59.67491567123288
All products,Residential,76.05202339726029
All products,Commercial,12.688772219178082
All products,Other,118.23599265753425
All products,Total Consumption,358.45553586301367
All primary,Production,204.39267208219178
All primary,Imports,289.09889512328766
All primary,Exports,-0.24942082191780823
All primary,Total Consumption,109.90314824657534
All primary,Oil Products,-214.24965443835615
All primary,Electricity,-153.82266068493152
Oil Products,Production,215.24643402739727
All products,Hydrocarbon Heat and Waste,-0.9967795890411253
All products,Electricity Heat and Waste,85.55682435616441
