product,flow,value
Combustible renewables and waste,Industry,3.394352301369863
Combustible renewables and waste,Residential,17.23357304109589
Oil Products,Industry,4.722447890410959
Oil Products,Transport,17.909459287671233
Oil Products,Residential,5.350458191780822
Oil Products,Other,3.279261260273972
Electricity,Industry,0.7236416986301369
Electricity,Residential,0.9498876712328768
Electricity,Commercial,0.12089479452054794
Electricity,Other,0.5353912328767123
Hydro,Electricity output in GWh,628.0
Oil Products,Electricity output in GWh,1000.0
"Crude, NGL and feedstocks",Production,165.95509594520547
Gas,Production,2.5004939452054793
Hydro,Production,1.08459901369863
Combustible renewables and waste,Production,20.627905260273973
"Crude, NGL and feedstocks",Imports,23.728234191780825
"Crude, NGL and feedstocks",Exports,-150.0887386027397
Combustible renewables and waste,Total Consumption,20.627905260273973
Oil Products,Imports,1.1876206575342465
Oil Products,Exports,-0.3278016164383562
Oil Products,Total Consumption,31.261606547945206
Electricity,Total Consumption,2.329815397260274
Electricity,Production,7.222319287671231
Hydro,Electricity,-1.08459901369863
Oil Products,Electricity,-6.137720273972602
"Crude, NGL and feedstocks",Oil Products,-40.959216630136986
All products,Heat and Waste,7.052524356164383
All products,Industry,8.84044189041096
All products,Transport,17.90943920547945
All products,Residential,23.53391890410959
All products,Commercial,0.12089479452054794
All products,Other,3.8146524931506844
All products,Total Consumption,54.21932720547946
All primary,Production,190.16809416438355
All primary,Imports,23.728234191780825
All primary,Exports,-150.0887386027397
All primary,Total Consumption,20.627905260273973
All primary,Oil Products,-40.959216630136986
All primary,Electricity,-7.222319287671231
Oil Products,Production,38.75947358904109
All products,Hydrocarbon Heat and Waste,2.1997430410958927
All products,Electricity Heat and Waste,4.852781315068491
