product,flow,value
Coal and coal products,Industry,38.64645101369863
Coal and coal products,Other,0.2544212876712329
Gas,Industry,245.83311827397262
Combustible renewables and waste,Industry,34.62635769863014
Gas,Residential,12.714798739726026
Combustible renewables and waste,Residential,109.65057452054795
Gas,Other,42.0190141369863
Oil Products,Industry,166.99655841095893
Oil Products,Transport,482.44913306849315
Oil Products,Residential,106.75731306849315
Oil Products,Commercial,32.6149454520548
Oil Products,Other,181.13821695890408
Electricity,Industry,70.9738797260274
Electricity,Transport,1.1243215890410958
Electricity,Residential,24.671173424657535
Electricity,Commercial,16.203356602739724
Electricity,Other,21.13068301369863
Coal and coal products,Electricity output in GWh,3852.0
Gas,Electricity output in GWh,7896.0
Hydro,Electricity output in GWh,26237.0
Geothermal,Electricity output in GWh,1641.0
Oil Products,Electricity output in GWh,53363.0
Coal and coal products,Production,54.7393957260274
"Crude, NGL and feedstocks",Production,3121.8165152328766
Gas,Production,478.13316882191776
Hydro,Production,45.31309605479452
Geothermal,Production,28.330650821917803
Combustible renewables and waste,Production,144.2769322191781
Coal and coal products,Imports,9.761832931506849
Gas,Imports,0.7120944383561645
Coal and coal products,Exports,-1.272146602739726
"Crude, NGL and feedstocks",Exports,-1612.3343527671234
Coal and coal products,Total Consumption,38.900872301369866
Gas,Total Consumption,300.566931150685
Combustible renewables and waste,Total Consumption,144.2769322191781
Oil Products,Imports,43.24199953424658
Electricity,Imports,0.23315424657534245
Oil Products,Exports,-88.41345589041096
Electricity,Exports,-0.41104230136986303
Oil Products,Total Consumption,969.956187041096
Electricity,Total Consumption,134.1034143561644
Electricity,Production,379.10073189041094
Coal and coal products,Electricity,-13.597210246575344
Gas,Electricity,-39.28807704109589
Hydro,Electricity,-45.31309605479452
Geothermal,Electricity,-28.330650821917803
Oil Products,Electricity,-252.5716977260274
"Crude, NGL and feedstocks",Oil Products,-1326.2203139726025
All products,Heat and Waste,363.09727342465726
All products,Industry,557.0763852054795
All products,Transport,483.5734546575343
All products,Residential,253.79385975342467
All products,Commercial,48.818322136986296
All products,Other,244.54235547945206
All products,Total Consumption,1587.8043370684934
All primary,Production,3872.6097588767125
All primary,Imports,10.473927369863013
All primary,Exports,-1613.606499369863
All primary,Total Consumption,483.74473567123295
All primary,Oil Products,-1326.2203139726025
All primary,Electricity,-379.10073189041094
Oil Products,Production,1200.6559680547946
All products,Hydrocarbon Heat and Waste,125.56434591780794
All products,Electricity Heat and Waste,237.53292750684932
