product,flow,value
Coal and coal products,Industry,64.92614775342466
Coal and coal products,Residential,0.7051861643835617
Coal and coal products,Other,7.885051698630137
Gas,Industry,376.5800151780822
Combustible renewables and waste,Industry,157.8912324109589
Gas,Transport,86.3132602739726
Combustible renewables and waste,Transport,3.4193546301369864
Gas,Residential,279.0507704657534
Combustible renewables and waste,Residential,37.943012
Gas,Commercial,217.88186021917807
Gas,Other,76.68629934246576
Oil Products,Industry,176.56303178082192
Oil Products,Transport,1020.6698664383563
Oil Products,Residential,47.65116523287671
Oil Products,Commercial,172.4253973972603
Oil Products,Other,450.4087190410959
Electricity,Industry,365.43560367123285
Electricity,Transport,7.350403506849315
Electricity,Residential,260.7631635068493
Electricity,Commercial,233.1214322739726
Electricity,Other,17.868250630136988
Heat,Industry,17.433551506849316
Heat,Residential,0.004799643835616438
Heat,Commercial,1.2722871780821918
Heat,Other,0.028295808219178084
Coal and coal products,Electricity output in GWh,109984.0
Gas,Electricity output in GWh,34351.0
Nuclear,Electricity output in GWh,92040.0
Hydro,Electricity output in GWh,363625.0
Solar/Wind/Other,Electricity output in GWh,1519.0
Combustible renewables and waste,Electricity output in GWh,9182.0
Oil Products,Electricity output in GWh,15332.0
Coal and coal products,Production,639.9200652876713
"Crude, NGL and feedstocks",Production,2961.0206950136985
Gas,Production,3093.3226765205486
Nuclear,Production,481.69510701369865
Hydro,Production,628.0052808219178
Solar/Wind/Other,Production,2.62341704109589
Combustible renewables and waste,Production,247.7482564931507
Coal and coal products,Imports,236.36532879452056
"Crude, NGL and feedstocks",Imports,936.5689206575344
Gas,Imports,157.26103315068494
Combustible renewables and waste,Imports,1.2398745205479453
Coal and coal products,Exports,-338.57047087671236
"Crude, NGL and feedstocks",Exports,-1724.3424761917809
Gas,Exports,-1754.7213900821919
Combustible renewables and waste,Exports,-5.291537041095891
Coal and coal products,Total Consumption,73.51636553424657
Gas,Total Consumption,1036.5122054794522
Combustible renewables and waste,Total Consumption,199.25359904109592
Oil Products,Imports,281.52567969863014
Electricity,Imports,33.983526739726024
Oil Products,Exports,-438.1542041369863
Electricity,Exports,-75.175837369863
Oil Products,Total Consumption,1867.718179890411
Electricity,Total Consumption,884.5388535890411
Electricity,Production,1872.462075561644
Coal and coal products,Electricity,-500.63482290410957
Gas,Electricity,-150.82941
Nuclear,Electricity,-481.69510701369865
Hydro,Electricity,-628.0052808219178
Solar/Wind/Other,Electricity,-2.62341704109589
Combustible renewables and waste,Electricity,-43.182194767123285
Oil Products,Electricity,-65.49184301369864
"Crude, NGL and feedstocks",Oil Products,-2040.1488187397263
All products,Heat and Waste,799.78294720548
All products,Industry,1158.82958230137
All products,Transport,1117.752884849315
All products,Residential,626.1180970136986
All products,Commercial,624.7009770684931
All products,Other,552.8765964383563
All products,Total Consumption,4061.5392035342466
All primary,Production,8054.335498191782
All primary,Imports,1331.4351571232878
All primary,Exports,-3822.9258741917815
All primary,Total Consumption,1309.2821700547945
All primary,Oil Products,-2040.1488187397263
All primary,Electricity,-1872.462075561644
Oil Products,Production,2105.326998
All products,Hydrocarbon Heat and Waste,-65.17817926027374
All products,Electricity Heat and Waste,864.9611264657538
