product,flow,value
Coal and coal products,Industry,8.08966915068493
Coal and coal products,Residential,0.7906158082191781
Coal and coal products,Commercial,0.21664668493150688
Combustible renewables and waste,Industry,9.148141232876712
Combustible renewables and waste,Residential,7.226536547945206
Oil Products,Industry,35.98284950684931
Oil Products,Transport,44.26832002739726
Oil Products,Residential,8.994974356164384
Oil Products,Commercial,3.0891632328767122
Oil Products,Other,29.03198120547945
Electricity,Industry,16.31043484931507
Electricity,Transport,0.45421901369863016
Electricity,Residential,7.688908931506849
Electricity,Commercial,5.7545922191780825
Electricity,Other,0.2642414794520548
Heat,Industry,0.6584348219178082
Coal and coal products,Electricity output in GWh,966.0
Hydro,Electricity output in GWh,10693.0
Geothermal,Electricity output in GWh,4.0
Combustible renewables and waste,Electricity output in GWh,544.0
Oil Products,Electricity output in GWh,6603.0
Coal and coal products,Production,1.9514066575342468
Hydro,Production,18.467543397260272
Geothermal,Production,0.06426301369863015
Combustible renewables and waste,Production,18.535099890410958
Coal and coal products,Imports,21.19074884931507
"Crude, NGL and feedstocks",Imports,147.30926284931508
Coal and coal products,Total Consumption,9.096891479452054
Combustible renewables and waste,Total Consumption,16.37467778082192
Oil Products,Imports,37.016801232876716
Electricity,Imports,6.096551780821917
Oil Products,Exports,-10.536001424657535
Electricity,Exports,-2.2175559452054796
Oil Products,Total Consumption,121.36726824657534
Electricity,Total Consumption,30.472396493150686
Electricity,Production,55.221087178082186
Coal and coal products,Electricity,-4.818641589041096
Hydro,Electricity,-18.467543397260275
Geothermal,Electricity,-0.06426301369863015
Combustible renewables and waste,Electricity,-2.160422109589041
Oil Products,Electricity,-29.71021706849315
"Crude, NGL and feedstocks",Oil Products,-148.7378698082192
All products,Heat and Waste,31.039979479452057
All products,Industry,70.18954964383562
All products,Transport,44.72251895890411
All products,Residential,24.701015561643835
All products,Commercial,9.060402136986301
All products,Other,29.296222684931507
All products,Total Consumption,177.311234
All primary,Production,39.018312958904104
All primary,Imports,168.50001169863015
All primary,Total Consumption,25.471569260273974
All primary,Oil Products,-148.7378698082192
All primary,Electricity,-55.221087178082186
Oil Products,Production,144.52597147945207
All products,Hydrocarbon Heat and Waste,4.21189832876712
All products,Electricity Heat and Waste,26.828081150684937
