product,flow,value
Coal and coal products,Industry,0.9738858904109589
Combustible renewables and waste,Residential,3.3557744109589045
Oil Products,Industry,2.517322821917808
Oil Products,Transport,13.202113205479451
Oil Products,Residential,2.1839584383561648
Oil Products,Commercial,0.3677049315068493
Oil Products,Other,8.903118410958905
Electricity,Industry,6.574949753424657
Electricity,Residential,1.518093205479452
Electricity,Commercial,2.16919802739726
Hydro,Electricity output in GWh,116.0
Combustible renewables and waste,Electricity output in GWh,102.0
Oil Products,Electricity output in GWh,6391.0
Hydro,Production,0.20033994520547946
Combustible renewables and waste,Production,9.464656657534245
Coal and coal products,Imports,0.9738858904109589
"Crude, NGL and feedstocks",Imports,10.33381391780822
Coal and coal products,Total Consumption,0.9738858904109589
Combustible renewables and waste,Total Consumption,3.3557744109589045
Oil Products,Imports,54.45286301369863
Oil Products,Exports,-1.33944202739726
Oil Products,Total Consumption,27.17421780821918
Electricity,Total Consumption,10.26224098630137
Electricity,Production,37.29357399999999
Hydro,Electricity,-0.20033994520547946
Combustible renewables and waste,Electricity,-2.926296657534247
Oil Products,Electricity,-34.16693739726027
"Crude, NGL and feedstocks",Oil Products,-10.33381391780822
All products,Heat and Waste,27.797649369863002
All products,Industry,10.066178547945205
All products,Transport,13.202113205479451
All products,Residential,7.05782605479452
All products,Commercial,2.5369029589041094
All products,Other,8.903098328767124
All products,Total Consumption,41.76611909589041
All primary,Production,9.664996602739725
All primary,Imports,11.307699808219178
All primary,Total Consumption,4.329660301369863
All primary,Oil Products,-10.33381391780822
All primary,Electricity,-37.29357399999999
Oil Products,Production,9.536410328767124
All products,Hydrocarbon Heat and Waste,0.797403589041096
All products,Electricity Heat and Waste,27.000245780821906
